Timestamp,Spot,Strike,NetGEX,Volume
09:40:16,7126.06,7005.0,-34.6802,308.0
09:40:16,7126.06,7010.0,-35.6117,293.0
09:40:16,7126.06,7015.0,-12.6446,320.0
09:40:16,7126.06,7020.0,-0.0313,276.0
09:40:16,7126.06,7025.0,26.3542,502.0
09:40:16,7126.06,7030.0,26.3341,283.0
09:40:16,7126.06,7035.0,0.8176,288.0
09:40:16,7126.06,7040.0,0.5693,356.0
09:40:16,7126.06,7045.0,86.3019,562.0
09:40:16,7126.06,7050.0,397.0831,844.0
09:40:16,7126.06,7055.0,40.0345,194.0
09:40:16,7126.06,7060.0,1.6042,425.0
09:40:16,7126.06,7065.0,144.9791,315.0
09:40:16,7126.06,7070.0,192.7772,811.0
09:40:16,7126.06,7075.0,286.1084,553.0
09:40:16,7126.06,7080.0,80.6994,753.0
09:40:16,7126.06,7085.0,70.0378,495.0
09:40:16,7126.06,7090.0,108.5217,699.0
09:40:16,7126.06,7095.0,61.5113,305.0
09:40:16,7126.06,7100.0,1461.4532,1274.0
09:40:16,7126.06,7105.0,111.8877,405.0
09:40:16,7126.06,7110.0,719.3703,671.0
09:40:16,7126.06,7115.0,52.4374,373.0
09:40:16,7126.06,7120.0,170.3199,618.0
09:40:16,7126.06,7125.0,590.7609,1129.0
09:40:16,7126.06,7130.0,129.7695,596.0
09:40:16,7126.06,7135.0,69.8656,534.0
09:40:16,7126.06,7140.0,181.6652,767.0
09:40:16,7126.06,7145.0,45.8444,773.0
09:40:16,7126.06,7150.0,621.6504,972.0
09:40:16,7126.06,7155.0,116.9956,514.0
09:40:16,7126.06,7160.0,128.7683,722.0
09:40:16,7126.06,7165.0,24.0925,733.0
09:40:16,7126.06,7170.0,47.2774,595.0
09:40:16,7126.06,7175.0,112.9266,478.0
09:40:16,7126.06,7180.0,21.0374,425.0
09:40:16,7126.06,7185.0,52.8918,377.0
09:40:16,7126.06,7190.0,28.0303,372.0
09:40:16,7126.06,7195.0,14.4468,474.0
09:40:16,7126.06,7200.0,227.5632,827.0
09:40:16,7126.06,7205.0,10.1234,147.0
09:40:16,7126.06,7210.0,5.2946,224.0
09:40:16,7126.06,7215.0,3.9141,62.0
09:40:16,7126.06,7220.0,16.3887,257.0
09:40:16,7126.06,7225.0,16.3929,162.0
09:40:16,7126.06,7230.0,5.9707,59.0
09:40:16,7126.06,7235.0,1.2519,21.0
09:40:16,7126.06,7240.0,20.521,118.0
09:40:16,7126.06,7245.0,5.2046,233.0
09:40:16,7126.06,7250.0,25.3859,124.0
09:40:16,7126.06,7255.0,0.7337,40.0
09:40:16,7126.06,7260.0,0.7996,329.0
09:40:16,7126.06,7270.0,0.1037,2.0
09:40:16,7126.06,7275.0,1.999,1.0
09:40:16,7126.06,7280.0,0.2288,5.0
09:40:16,7126.06,7285.0,0.0114,1.0
09:40:16,7126.06,7290.0,0.1998,7.0
09:40:16,7126.06,7300.0,0.34,4.0
09:40:16,7126.06,7310.0,0.008,1.0
09:40:16,7126.06,7315.0,0.0075,1.0
09:40:16,7126.06,7325.0,3.2473,45.0
09:40:16,7126.06,7350.0,0.197,10.0
09:40:16,7126.06,7375.0,0.6676,47.0
09:40:16,7126.06,7400.0,0.0,22.0
09:40:16,7126.06,7425.0,0.0245,14.0
09:40:16,7126.06,7450.0,0.0,1.0
09:40:16,7126.06,7475.0,0.0,2.0
09:40:16,7126.06,7525.0,0.0,2.0
09:40:16,7126.06,9000.0,0.0,3.0
09:42:42,7126.06,2600.0,0.0,3.0
09:42:42,7126.06,2800.0,0.0,1.0
09:42:42,7126.06,6175.0,-0.0001,1.0
09:42:42,7126.06,6200.0,-0.0002,0.0
09:42:42,7126.06,6225.0,-0.0002,0.0
09:42:42,7126.06,6240.0,-0.0001,0.0
09:42:42,7126.06,6250.0,-0.0005,0.0
09:42:42,7126.06,6265.0,-0.0001,0.0
09:42:42,7126.06,6275.0,-0.0005,0.0
09:42:42,7126.06,6285.0,-0.0002,0.0
09:42:42,7126.06,6290.0,-0.0002,0.0
09:42:42,7126.06,6295.0,-0.0001,0.0
09:42:42,7126.06,6300.0,-0.0016,3.0
09:42:42,7126.06,6305.0,-0.0005,0.0
09:42:42,7126.06,6310.0,-0.0002,0.0
09:42:42,7126.06,6320.0,-0.0095,0.0
09:42:42,7126.06,6325.0,-0.0004,0.0
09:42:42,7126.06,6330.0,-0.0003,0.0
09:42:42,7126.06,6335.0,-0.0002,0.0
09:42:42,7126.06,6340.0,-0.0016,0.0
09:42:42,7126.06,6345.0,-0.0008,0.0
09:42:42,7126.06,6350.0,-0.0108,0.0
09:42:42,7126.06,6355.0,-0.0007,0.0
09:42:42,7126.06,6360.0,-0.0022,0.0
09:42:42,7126.06,6365.0,-0.0005,2.0
09:42:42,7126.06,6370.0,-0.0017,0.0
09:42:42,7126.06,6385.0,-0.0008,0.0
09:42:42,7126.06,6390.0,-0.0017,0.0
09:42:42,7126.06,6395.0,-0.0016,0.0
09:42:42,7126.06,6400.0,-0.0164,0.0
09:42:42,7126.06,6405.0,-0.0012,0.0
09:42:42,7126.06,6410.0,-0.0051,0.0
09:42:42,7126.06,6415.0,-0.0016,0.0
09:42:42,7126.06,6420.0,-0.0033,0.0
09:42:42,7126.06,6425.0,-0.0109,0.0
09:42:42,7126.06,6430.0,-0.0027,0.0
09:42:42,7126.06,6440.0,-0.0,1.0
09:42:42,7126.06,6445.0,-0.002,0.0
09:42:42,7126.06,6450.0,-0.024,0.0
09:42:42,7126.06,6455.0,-0.0,10.0
09:42:42,7126.06,6470.0,-0.0124,0.0
09:42:42,7126.06,6475.0,-0.0431,0.0
09:42:42,7126.06,6480.0,-0.0263,0.0
09:42:42,7126.06,6485.0,-0.0044,0.0
09:42:42,7126.06,6490.0,-0.0177,0.0
09:42:42,7126.06,6495.0,-0.019,0.0
09:42:42,7126.06,6500.0,-1.6898,2.0
09:42:42,7126.06,6505.0,-0.0192,0.0
09:42:42,7126.06,6510.0,-0.0459,1.0
09:42:42,7126.06,6515.0,-0.0312,1.0
09:42:42,7126.06,6520.0,-0.0739,2.0
09:42:42,7126.06,6525.0,-0.045,0.0
09:42:42,7126.06,6530.0,-0.0398,0.0
09:42:42,7126.06,6535.0,-0.0403,0.0
09:42:42,7126.06,6540.0,-0.6576,0.0
09:42:42,7126.06,6545.0,-0.0806,0.0
09:42:42,7126.06,6550.0,-0.8078,0.0
09:42:42,7126.06,6555.0,-0.0278,0.0
09:42:42,7126.06,6560.0,-0.0634,0.0
09:42:42,7126.06,6565.0,-0.0408,2.0
09:42:42,7126.06,6570.0,-0.1347,0.0
09:42:42,7126.06,6575.0,-0.1939,0.0
09:42:42,7126.06,6580.0,-0.2143,0.0
09:42:42,7126.06,6585.0,-0.0604,0.0
09:42:42,7126.06,6590.0,-0.102,0.0
09:42:42,7126.06,6595.0,-0.0765,0.0
09:42:42,7126.06,6600.0,-0.6703,7.0
09:42:42,7126.06,6605.0,-0.1688,1.0
09:42:42,7126.06,6610.0,-0.1816,1.0
09:42:42,7126.06,6615.0,-0.2233,1.0
09:42:42,7126.06,6620.0,-0.2433,1.0
09:42:42,7126.06,6625.0,-0.258,1.0
09:42:42,7126.06,6630.0,-0.5964,0.0
09:42:42,7126.06,6635.0,-0.0955,6.0
09:42:42,7126.06,6640.0,-0.4276,0.0
09:42:42,7126.06,6645.0,-0.1548,0.0
09:42:42,7126.06,6650.0,-1.1197,0.0
09:42:42,7126.06,6655.0,-0.2716,0.0
09:42:42,7126.06,6660.0,-2.0935,8.0
09:42:42,7126.06,6665.0,-0.3207,3.0
09:42:42,7126.06,6670.0,-0.1871,0.0
09:42:42,7126.06,6675.0,-1.8861,0.0
09:42:42,7126.06,6680.0,-0.3739,0.0
09:42:42,7126.06,6685.0,-0.3135,0.0
09:42:42,7126.06,6690.0,-0.3222,0.0
09:42:42,7126.06,6695.0,-0.4713,0.0
09:42:42,7126.06,6700.0,-5.584,62.0
09:42:42,7126.06,6705.0,-0.3329,0.0
09:42:42,7126.06,6710.0,-0.8466,0.0
09:42:42,7126.06,6715.0,-0.6793,1.0
09:42:42,7126.06,6720.0,-3.1097,0.0
09:42:42,7126.06,6725.0,-8.1932,0.0
09:42:42,7126.06,6730.0,-4.5487,4.0
09:42:42,7126.06,6735.0,-1.1149,1.0
09:42:42,7126.06,6740.0,-1.3285,0.0
09:42:42,7126.06,6745.0,-0.8293,0.0
09:42:42,7126.06,6750.0,-7.2971,13.0
09:42:42,7126.06,6755.0,-0.7724,3.0
09:42:42,7126.06,6760.0,-15.0224,4.0
09:42:42,7126.06,6765.0,-3.1217,1.0
09:42:42,7126.06,6770.0,-16.3106,102.0
09:42:42,7126.06,6775.0,-4.0579,8.0
09:42:42,7126.06,6780.0,-2.2331,1.0
09:42:42,7126.06,6785.0,-1.2259,10.0
09:42:42,7126.06,6790.0,-2.0084,5.0
09:42:42,7126.06,6795.0,-1.8235,3.0
09:42:42,7126.06,6800.0,-14.9156,24.0
09:42:42,7126.06,6805.0,-2.0322,23.0
09:42:42,7126.06,6810.0,-6.1312,17.0
09:42:42,7126.06,6815.0,-1.7739,13.0
09:42:42,7126.06,6820.0,-3.4686,27.0
09:42:42,7126.06,6825.0,-5.7864,21.0
09:42:42,7126.06,6830.0,-2.8881,24.0
09:42:42,7126.06,6835.0,-2.5178,18.0
09:42:42,7126.06,6840.0,-4.1629,340.0
09:42:42,7126.06,6845.0,-1.5271,14.0
09:42:42,7126.06,6850.0,-46.7359,96.0
09:42:42,7126.06,6855.0,-2.4397,8.0
09:42:42,7126.06,6860.0,-3.2864,18.0
09:42:42,7126.06,6865.0,-2.9897,103.0
09:42:42,7126.06,6870.0,-3.0519,45.0
09:42:42,7126.06,6875.0,-21.2055,89.0
09:42:42,7126.06,6880.0,-4.1045,66.0
09:42:42,7126.06,6885.0,-3.661,42.0
09:42:42,7126.06,6890.0,-14.907,50.0
09:42:42,7126.06,6895.0,-3.5315,96.0
09:42:42,7126.06,6900.0,-98.518,691.0
09:42:42,7126.06,6905.0,-4.3163,39.0
09:42:42,7126.06,6910.0,-4.4443,67.0
09:42:42,7126.06,6915.0,-21.4735,135.0
09:42:42,7126.06,6920.0,-7.9818,118.0
09:42:42,7126.06,6925.0,-45.4312,117.0
09:42:42,7126.06,6930.0,-9.9426,183.0
09:42:42,7126.06,6935.0,-29.8099,62.0
09:42:42,7126.06,6940.0,-10.4532,204.0
09:42:42,7126.06,6945.0,-19.1226,97.0
09:42:42,7126.06,6950.0,-86.2685,323.0
09:42:42,7126.06,6955.0,-9.4114,85.0
09:42:42,7126.06,6960.0,-16.5314,518.0
09:42:42,7126.06,6965.0,-17.6806,188.0
09:42:42,7126.06,6970.0,-32.7769,190.0
09:42:42,7126.06,6975.0,-31.7701,262.0
09:42:42,7126.06,6980.0,-26.7533,1251.0
09:42:42,7126.06,6985.0,-23.9615,235.0
09:42:42,7126.06,6990.0,-30.1925,647.0
09:42:42,7126.06,6995.0,-34.9108,430.0
09:42:42,7126.06,7000.0,-135.684,1859.0
09:42:42,7126.06,7005.0,-34.7284,310.0
09:42:42,7126.06,7010.0,-35.8615,293.0
09:42:42,7126.06,7015.0,-12.6895,326.0
09:42:42,7126.06,7020.0,-0.2071,277.0
09:42:42,7126.06,7025.0,4.5167,503.0
09:42:42,7126.06,7030.0,26.0344,284.0
09:42:42,7126.06,7035.0,0.7097,288.0
09:42:42,7126.06,7040.0,0.4182,419.0
09:42:42,7126.06,7045.0,86.0127,562.0
09:42:42,7126.06,7050.0,265.6616,901.0
09:42:42,7126.06,7055.0,39.9062,194.0
09:42:42,7126.06,7060.0,1.5161,483.0
09:42:42,7126.06,7065.0,144.9791,317.0
09:42:42,7126.06,7070.0,192.7772,869.0
09:42:42,7126.06,7075.0,282.2325,553.0
09:42:42,7126.06,7080.0,80.6994,760.0
09:42:42,7126.06,7085.0,70.0378,499.0
09:42:42,7126.06,7090.0,108.5217,699.0
09:42:42,7126.06,7095.0,61.5113,306.0
09:42:42,7126.06,7100.0,1393.7298,1276.0
09:42:42,7126.06,7105.0,99.5557,411.0
09:42:42,7126.06,7110.0,719.3703,672.0
09:42:42,7126.06,7115.0,33.7451,375.0
09:42:42,7126.06,7120.0,170.3199,620.0
09:42:42,7126.06,7125.0,408.9476,1135.0
09:42:42,7126.06,7130.0,129.7695,596.0
09:42:42,7126.06,7135.0,42.081,537.0
09:42:42,7126.06,7140.0,181.6652,778.0
09:42:42,7126.06,7145.0,24.8832,781.0
09:42:42,7126.06,7150.0,320.9042,975.0
09:42:42,7126.06,7155.0,57.8711,515.0
09:42:42,7126.06,7160.0,61.0236,726.0
09:42:42,7126.06,7165.0,24.0925,735.0
09:42:42,7126.06,7170.0,46.9955,597.0
09:42:42,7126.06,7175.0,112.9267,478.0
09:42:42,7126.06,7180.0,21.0374,425.0
09:42:42,7126.06,7185.0,23.0079,377.0
09:42:42,7126.06,7190.0,28.0303,372.0
09:42:42,7126.06,7195.0,14.4266,474.0
09:42:42,7126.06,7200.0,100.928,827.0
09:42:42,7126.06,7205.0,10.1006,147.0
09:42:42,7126.06,7210.0,5.2946,224.0
