Timestamp,Spot,Strike,NetGEX,Volume
14:48:47,6886.24,6870.0,371.6204,966.0
14:48:47,6886.24,6875.0,828.3255,1150.0
14:48:47,6886.24,6880.0,495.9799,1457.0
14:48:47,6886.24,6885.0,918.8191,1739.0
14:48:47,6886.24,6890.0,758.9065,2232.0
14:48:47,6886.24,6895.0,631.8703,1273.0
14:48:47,6886.24,6900.0,1874.0983,2844.0
14:48:47,6886.24,6905.0,1755.3772,1475.0
14:48:47,6886.24,6910.0,1393.2579,2287.0
14:48:47,6886.24,6915.0,1166.0989,1354.0
14:48:47,6886.24,6920.0,1511.0124,3291.0
14:48:47,6886.24,6925.0,1428.2559,2853.0
14:48:47,6886.24,6930.0,901.9668,3718.0
14:48:47,6886.24,6935.0,1189.3731,3078.0
14:48:47,6886.24,6940.0,1875.6347,2070.0
14:48:47,6886.24,6945.0,1057.5752,1667.0
14:48:47,6886.24,6950.0,2976.7697,3229.0
14:48:47,6886.24,6955.0,245.9391,882.0
14:48:47,6886.24,6960.0,688.6555,1440.0
14:50:57,6886.24,6815.0,-114.2396,418.0
14:50:57,6886.24,6820.0,-41.7477,578.0
14:50:57,6886.24,6825.0,-105.8827,595.0
14:50:57,6886.24,6830.0,69.5368,470.0
14:50:57,6886.24,6835.0,-41.1189,520.0
14:50:57,6886.24,6840.0,320.5498,847.0
14:50:57,6886.24,6845.0,48.7493,622.0
14:50:57,6886.24,6850.0,715.9794,2689.0
14:50:57,6886.24,6855.0,38.6097,625.0
14:50:57,6886.24,6860.0,121.9536,993.0
14:50:57,6886.24,6865.0,160.4486,1254.0
14:50:57,6886.24,6870.0,376.1431,969.0
14:50:57,6886.24,6875.0,835.1136,1350.0
14:50:57,6886.24,6880.0,507.5603,1458.0
14:50:57,6886.24,6885.0,915.6745,2149.0
14:50:57,6886.24,6890.0,767.7295,2236.0
14:50:57,6886.24,6895.0,634.6422,1272.0
14:50:57,6886.24,6900.0,1866.1181,2860.0
14:50:57,6886.24,6905.0,1746.5335,1691.0
14:50:57,6886.24,6910.0,1386.6412,2302.0
14:50:57,6886.24,6915.0,1167.2363,1362.0
14:50:57,6886.24,6920.0,1520.8078,3298.0
14:50:57,6886.24,6925.0,1393.8211,2864.0
14:50:57,6886.24,6930.0,900.3254,3758.0
14:50:57,6886.24,6935.0,1201.6872,3154.0
14:50:57,6886.24,6940.0,1898.4804,2122.0
14:50:57,6886.24,6945.0,994.9949,1668.0
14:50:57,6886.24,6950.0,2763.7859,3222.0
14:50:57,6886.24,6955.0,224.8188,883.0
14:50:57,6886.24,6960.0,636.536,1441.0
14:53:06,6886.24,6815.0,-121.9855,418.0
14:53:06,6886.24,6820.0,-44.5288,678.0
14:53:06,6886.24,6825.0,-105.8827,599.0
14:53:06,6886.24,6830.0,74.1039,571.0
14:53:06,6886.24,6835.0,-43.5724,522.0
14:53:06,6886.24,6840.0,343.9386,850.0
14:53:06,6886.24,6845.0,52.5329,622.0
14:53:06,6886.24,6850.0,767.4353,2704.0
14:53:06,6886.24,6855.0,39.5057,630.0
14:53:06,6886.24,6860.0,128.9197,1016.0
14:53:06,6886.24,6865.0,162.5464,1256.0
14:53:06,6886.24,6870.0,378.2032,973.0
14:53:06,6886.24,6875.0,846.357,1550.0
14:53:06,6886.24,6880.0,513.8843,1460.0
14:53:06,6886.24,6885.0,940.0605,2561.0
14:53:06,6886.24,6890.0,772.1859,2238.0
14:53:06,6886.24,6895.0,639.0061,1283.0
14:53:06,6886.24,6900.0,1859.1268,2875.0
14:53:06,6886.24,6905.0,1732.6653,1892.0
14:53:06,6886.24,6910.0,1360.32,2306.0
14:53:06,6886.24,6915.0,1144.7694,1372.0
14:53:06,6886.24,6920.0,1472.0577,3316.0
14:53:06,6886.24,6925.0,1321.2179,2896.0
14:53:06,6886.24,6930.0,865.8833,3805.0
14:53:06,6886.24,6935.0,1153.0497,3194.0
14:53:06,6886.24,6940.0,1772.7971,2153.0
14:53:06,6886.24,6945.0,959.4528,1695.0
14:53:06,6886.24,6950.0,2666.0302,3256.0
14:53:06,6886.24,6955.0,218.161,887.0
14:53:06,6886.24,6960.0,624.138,1443.0
14:55:16,6886.24,6815.0,-121.9855,418.0
14:55:16,6886.24,6820.0,-44.5288,678.0
14:55:16,6886.24,6825.0,-114.1231,599.0
14:55:16,6886.24,6830.0,75.0077,575.0
14:55:16,6886.24,6835.0,-43.9649,543.0
14:55:16,6886.24,6840.0,349.8693,854.0
14:55:16,6886.24,6845.0,53.3104,632.0
14:55:16,6886.24,6850.0,779.2724,2779.0
14:55:16,6886.24,6855.0,40.1904,650.0
14:55:16,6886.24,6860.0,129.4103,1022.0
14:55:16,6886.24,6865.0,162.5138,1285.0
14:55:16,6886.24,6870.0,378.6864,978.0
14:55:16,6886.24,6875.0,843.991,1555.0
14:55:16,6886.24,6880.0,513.8843,1477.0
14:55:16,6886.24,6885.0,931.885,2586.0
14:55:16,6886.24,6890.0,772.7224,2277.0
14:55:16,6886.24,6895.0,639.0061,1312.0
14:55:16,6886.24,6900.0,1865.2823,2897.0
14:55:16,6886.24,6905.0,1726.5152,1917.0
14:55:16,6886.24,6910.0,1357.9794,2333.0
14:55:16,6886.24,6915.0,1140.3244,1375.0
14:55:16,6886.24,6920.0,1477.1239,3367.0
14:55:16,6886.24,6925.0,1342.0078,2906.0
14:55:16,6886.24,6930.0,861.9459,3849.0
14:55:16,6886.24,6935.0,1141.1953,3241.0
14:55:16,6886.24,6940.0,1800.0479,2170.0
14:55:16,6886.24,6945.0,938.1093,1705.0
14:55:16,6886.24,6950.0,2666.0302,3351.0
14:55:16,6886.24,6955.0,218.161,891.0
14:55:16,6886.24,6960.0,607.6746,1443.0
14:57:25,6886.24,6815.0,-121.478,418.0
14:57:25,6886.24,6820.0,-44.5526,778.0
14:57:25,6886.24,6825.0,-112.0499,602.0
14:57:25,6886.24,6830.0,75.0077,576.0
14:57:25,6886.24,6835.0,-43.9649,543.0
14:57:25,6886.24,6840.0,349.8693,856.0
14:57:25,6886.24,6845.0,53.3104,632.0
14:57:25,6886.24,6850.0,779.2724,2782.0
14:57:25,6886.24,6855.0,38.988,653.0
14:57:25,6886.24,6860.0,129.6793,1023.0
14:57:25,6886.24,6865.0,160.5032,1288.0
14:57:25,6886.24,6870.0,380.5394,979.0
14:57:25,6886.24,6875.0,843.5678,1555.0
14:57:25,6886.24,6880.0,505.9639,1480.0
14:57:25,6886.24,6885.0,931.4383,2589.0
14:57:25,6886.24,6890.0,774.2586,2300.0
14:57:25,6886.24,6895.0,642.6958,1314.0
14:57:25,6886.24,6900.0,1886.1957,2909.0
14:57:25,6886.24,6905.0,1758.6023,1924.0
14:57:25,6886.24,6910.0,1391.9008,2336.0
14:57:25,6886.24,6915.0,1169.705,1380.0
14:57:25,6886.24,6920.0,1519.7934,3372.0
14:57:25,6886.24,6925.0,1341.4118,2915.0
14:57:25,6886.24,6930.0,861.9459,3857.0
14:57:25,6886.24,6935.0,1141.1953,3244.0
14:57:25,6886.24,6940.0,1800.0479,2173.0
14:57:25,6886.24,6945.0,976.4312,1715.0
14:57:25,6886.24,6950.0,2721.4108,3385.0
14:57:25,6886.24,6955.0,223.9316,892.0
14:57:25,6886.24,6960.0,646.612,1487.0
14:59:35,6886.24,6815.0,-121.478,418.0
14:59:35,6886.24,6820.0,-44.5526,779.0
14:59:35,6886.24,6825.0,-111.5365,602.0
14:59:35,6886.24,6830.0,72.9389,676.0
14:59:35,6886.24,6835.0,-42.8734,544.0
14:59:35,6886.24,6840.0,335.4731,857.0
14:59:35,6886.24,6845.0,51.209,634.0
14:59:35,6886.24,6850.0,751.851,2784.0
14:59:35,6886.24,6855.0,38.988,654.0
14:59:35,6886.24,6860.0,129.6793,1062.0
14:59:35,6886.24,6865.0,160.5032,1289.0
14:59:35,6886.24,6870.0,380.5394,985.0
14:59:35,6886.24,6875.0,843.9787,1556.0
14:59:35,6886.24,6880.0,506.3924,1480.0
14:59:35,6886.24,6885.0,932.2164,2604.0
14:59:35,6886.24,6890.0,773.2356,2310.0
14:59:35,6886.24,6895.0,640.1047,1315.0
14:59:35,6886.24,6900.0,1877.346,2913.0
14:59:35,6886.24,6905.0,1758.6023,1987.0
14:59:35,6886.24,6910.0,1391.9008,2338.0
14:59:35,6886.24,6915.0,1169.7306,1400.0
14:59:35,6886.24,6920.0,1519.7934,3376.0
14:59:35,6886.24,6925.0,1370.8809,2920.0
14:59:35,6886.24,6930.0,861.3644,3875.0
14:59:35,6886.24,6935.0,1163.7234,3254.0
14:59:35,6886.24,6940.0,1818.6255,2196.0
14:59:35,6886.24,6945.0,976.3056,1719.0
14:59:35,6886.24,6950.0,2721.4108,3424.0
14:59:35,6886.24,6955.0,223.9316,892.0
14:59:35,6886.24,6960.0,646.612,1488.0
15:01:44,6886.24,6815.0,-124.3164,419.0
15:01:44,6886.24,6820.0,-45.2421,779.0
15:01:44,6886.24,6825.0,-113.2739,603.0
15:01:44,6886.24,6830.0,74.8068,676.0
15:01:44,6886.24,6835.0,-123.3758,560.0
15:01:44,6886.24,6840.0,335.4731,859.0
15:01:44,6886.24,6845.0,51.2812,640.0
15:01:44,6886.24,6850.0,752.9348,2790.0
15:01:44,6886.24,6855.0,38.3479,659.0
15:01:44,6886.24,6860.0,128.0408,1065.0
15:01:44,6886.24,6865.0,161.6971,1291.0
15:01:44,6886.24,6870.0,373.7563,999.0
15:01:44,6886.24,6875.0,847.786,1563.0
15:01:44,6886.24,6880.0,504.3056,1481.0
15:01:44,6886.24,6885.0,921.1862,2636.0
15:01:44,6886.24,6890.0,759.7396,2313.0
15:01:44,6886.24,6895.0,628.5035,1328.0
15:01:44,6886.24,6900.0,1835.8637,2935.0
15:01:44,6886.24,6905.0,1712.6322,2133.0
15:01:44,6886.24,6910.0,1353.3311,2341.0
15:01:44,6886.24,6915.0,1138.5566,1405.0
15:01:44,6886.24,6920.0,1474.8301,3382.0
15:01:44,6886.24,6925.0,1370.5035,2940.0
15:01:44,6886.24,6930.0,874.2103,3883.0
15:01:44,6886.24,6935.0,1163.7234,3262.0
15:01:44,6886.24,6940.0,1818.5646,2206.0
15:01:44,6886.24,6945.0,1015.8971,1728.0
15:01:44,6886.24,6950.0,2855.5176,3430.0
15:01:44,6886.24,6955.0,236.6829,893.0
15:01:44,6886.24,6960.0,687.1371,1488.0
15:03:54,6886.24,6815.0,-124.3164,429.0
15:03:54,6886.24,6820.0,-45.2421,782.0
15:03:54,6886.24,6825.0,-116.4848,606.0
15:03:54,6886.24,6830.0,75.2786,679.0
15:03:54,6886.24,6835.0,-44.0135,563.0
15:03:54,6886.24,6840.0,336.4463,861.0
15:03:54,6886.24,6845.0,51.0512,640.0
15:03:54,6886.24,6850.0,745.2062,2803.0
15:03:54,6886.24,6855.0,38.3479,679.0
15:03:54,6886.24,6860.0,128.0408,1078.0
15:03:54,6886.24,6865.0,161.6971,1295.0
15:03:54,6886.24,6870.0,373.7563,1023.0
15:03:54,6886.24,6875.0,839.0626,1565.0
15:03:54,6886.24,6880.0,501.4848,1485.0
15:03:54,6886.24,6885.0,924.107,2637.0
15:03:54,6886.24,6890.0,760.8878,2339.0
15:03:54,6886.24,6895.0,629.9647,1329.0
15:03:54,6886.24,6900.0,1835.8637,2947.0
15:03:54,6886.24,6905.0,1712.6322,2135.0
15:03:54,6886.24,6910.0,1353.3311,2352.0
15:03:54,6886.24,6915.0,1138.493,1406.0
15:03:54,6886.24,6920.0,1474.8301,3415.0
15:03:54,6886.24,6925.0,1350.4594,2942.0
15:03:54,6886.24,6930.0,854.7596,3889.0
15:03:54,6886.24,6935.0,1167.4336,3269.0
15:03:54,6886.24,6940.0,1845.0182,2218.0
15:03:54,6886.24,6945.0,990.5556,1744.0
15:03:54,6886.24,6950.0,2855.5176,3455.0
15:03:54,6886.24,6955.0,236.6829,895.0
15:03:54,6886.24,6960.0,687.1371,1489.0
15:06:03,6886.24,6815.0,-126.5992,431.0
15:06:03,6886.24,6820.0,-45.9181,782.0
15:06:03,6886.24,6825.0,-111.7409,607.0
15:06:03,6886.24,6830.0,73.675,681.0
15:06:03,6886.24,6835.0,-44.2756,564.0
15:06:03,6886.24,6840.0,345.6083,864.0
15:06:03,6886.24,6845.0,52.4211,641.0
15:06:03,6886.24,6850.0,765.6679,2806.0
15:06:03,6886.24,6855.0,40.0682,681.0
15:06:03,6886.24,6860.0,128.166,1079.0
15:06:03,6886.24,6865.0,160.4527,1298.0
15:06:03,6886.24,6870.0,381.2106,1026.0
15:06:03,6886.24,6875.0,850.5248,1567.0
15:06:03,6886.24,6880.0,506.7761,1487.0
15:06:03,6886.24,6885.0,924.7353,2638.0
15:06:03,6886.24,6890.0,763.0536,2350.0
15:06:03,6886.24,6895.0,631.3582,1334.0
15:06:03,6886.24,6900.0,1841.1845,2954.0
15:06:03,6886.24,6905.0,1715.6334,2163.0
15:06:03,6886.24,6910.0,1353.3187,2367.0
15:06:03,6886.24,6915.0,1138.526,1408.0
15:06:03,6886.24,6920.0,1470.709,3442.0
15:06:03,6886.24,6925.0,1340.1997,2947.0
15:06:03,6886.24,6930.0,870.2619,3918.0
15:06:03,6886.24,6935.0,1135.7838,3272.0
15:06:03,6886.24,6940.0,1745.349,2227.0
15:06:03,6886.24,6945.0,957.6861,1752.0
15:06:03,6886.24,6950.0,2677.5385,3494.0
15:06:03,6886.24,6955.0,221.5417,895.0
15:06:03,6886.24,6960.0,643.6451,1489.0
15:08:13,6886.24,6815.0,-122.8693,432.0
15:08:13,6886.24,6820.0,-44.5782,782.0
15:08:13,6886.24,6825.0,-112.2708,608.0
15:08:13,6886.24,6830.0,74.1403,682.0
15:08:13,6886.24,6835.0,-43.8099,568.0
15:08:13,6886.24,6840.0,342.0292,878.0
15:08:13,6886.24,6845.0,53.5696,642.0
15:08:13,6886.24,6850.0,779.5101,2810.0
15:08:13,6886.24,6855.0,40.0682,685.0
15:08:13,6886.24,6860.0,128.166,1081.0
15:08:13,6886.24,6865.0,160.4527,1300.0
15:08:13,6886.24,6870.0,381.2106,1033.0
15:08:13,6886.24,6875.0,850.5248,1571.0
15:08:13,6886.24,6880.0,504.2104,1487.0
15:08:13,6886.24,6885.0,926.5007,2640.0
15:08:13,6886.24,6890.0,765.9398,2352.0
15:08:13,6886.24,6895.0,636.5306,1338.0
15:08:13,6886.24,6900.0,1858.0607,2979.0
15:08:13,6886.24,6905.0,1715.6334,2174.0
15:08:13,6886.24,6910.0,1353.3187,2386.0
15:08:13,6886.24,6915.0,1138.4068,1412.0
15:08:13,6886.24,6920.0,1470.709,3445.0
15:08:13,6886.24,6925.0,1329.039,2950.0
15:08:13,6886.24,6930.0,851.8632,3930.0
15:08:13,6886.24,6935.0,1168.6382,3279.0
15:08:13,6886.24,6940.0,1844.6728,2235.0
15:08:13,6886.24,6945.0,995.6129,1756.0
15:08:13,6886.24,6950.0,2796.3149,3499.0
15:08:13,6886.24,6955.0,232.0528,898.0
15:08:13,6886.24,6960.0,675.0043,1489.0
15:10:23,6886.24,6815.0,-124.229,432.0
15:10:23,6886.24,6820.0,-45.1551,783.0
15:10:23,6886.24,6825.0,-114.7137,610.0
15:10:23,6886.24,6830.0,75.345,685.0
15:10:23,6886.24,6835.0,-43.8099,568.0
15:10:23,6886.24,6840.0,342.0292,891.0
15:10:23,6886.24,6845.0,52.0297,652.0
15:10:23,6886.24,6850.0,758.4889,2821.0
15:10:23,6886.24,6855.0,39.3368,689.0
15:10:23,6886.24,6860.0,130.8034,1085.0
15:10:23,6886.24,6865.0,163.9046,1329.0
15:10:23,6886.24,6870.0,381.7331,1035.0
15:10:23,6886.24,6875.0,852.9604,1572.0
15:10:23,6886.24,6880.0,508.0244,1488.0
15:10:23,6886.24,6885.0,941.8531,2650.0
15:10:23,6886.24,6890.0,776.5112,2360.0
15:10:23,6886.24,6895.0,639.1696,1338.0
15:10:23,6886.24,6900.0,1875.5467,2985.0
15:10:23,6886.24,6905.0,1734.1273,2177.0
15:10:23,6886.24,6910.0,1372.5083,2391.0
15:10:23,6886.24,6915.0,1142.3913,1414.0
15:10:23,6886.24,6920.0,1472.6963,3447.0
15:10:23,6886.24,6925.0,1352.3872,2950.0
15:10:23,6886.24,6930.0,867.6679,3946.0
15:10:23,6886.24,6935.0,1168.6382,3284.0
15:10:23,6886.24,6940.0,1844.8349,2251.0
15:10:23,6886.24,6945.0,973.478,1759.0
15:10:23,6886.24,6950.0,2727.6669,3501.0
15:10:23,6886.24,6955.0,225.9632,898.0
15:10:23,6886.24,6960.0,658.3828,1491.0
15:12:32,6886.24,6815.0,-121.1392,432.0
15:12:32,6886.24,6820.0,-43.8897,784.0
15:12:32,6886.24,6825.0,-114.7137,629.0
15:12:32,6886.24,6830.0,73.1379,686.0
15:12:32,6886.24,6835.0,-43.2392,578.0
15:12:32,6886.24,6840.0,333.5646,901.0
15:12:32,6886.24,6845.0,50.7165,660.0
15:12:32,6886.24,6850.0,736.6138,2842.0
15:12:32,6886.24,6855.0,37.9865,693.0
15:12:32,6886.24,6860.0,140.7638,1095.0
15:12:32,6886.24,6865.0,163.9046,1363.0
15:12:32,6886.24,6870.0,381.7331,1042.0
15:12:32,6886.24,6875.0,826.6268,1573.0
15:12:32,6886.24,6880.0,496.2431,1489.0
15:12:32,6886.24,6885.0,920.7999,2654.0
15:12:32,6886.24,6890.0,763.9103,2369.0
15:12:32,6886.24,6895.0,637.122,1345.0
15:12:32,6886.24,6900.0,1871.5295,2992.0
15:12:32,6886.24,6905.0,1734.1273,2181.0
15:12:32,6886.24,6910.0,1372.5083,2413.0
15:12:32,6886.24,6915.0,1171.0617,1417.0
15:12:32,6886.24,6920.0,1519.8077,3449.0
15:12:32,6886.24,6925.0,1377.1452,2953.0
15:12:32,6886.24,6930.0,893.6727,3958.0
15:12:32,6886.24,6935.0,1179.8536,3299.0
15:12:32,6886.24,6940.0,1854.1576,2253.0
15:12:32,6886.24,6945.0,1019.4043,1764.0
15:12:32,6886.24,6950.0,2871.8531,3488.0
15:12:32,6886.24,6955.0,239.1896,898.0
15:12:32,6886.24,6960.0,699.84,1491.0
15:14:42,6886.24,6815.0,-117.7939,432.0
15:14:42,6886.24,6820.0,-42.6464,785.0
15:14:42,6886.24,6825.0,-107.8738,631.0
15:14:42,6886.24,6830.0,70.7128,688.0
15:14:42,6886.24,6835.0,-43.2392,590.0
15:14:42,6886.24,6840.0,333.5646,902.0
15:14:42,6886.24,6845.0,50.7165,661.0
15:14:42,6886.24,6850.0,736.6138,2852.0
15:14:42,6886.24,6855.0,36.9759,696.0
15:14:42,6886.24,6860.0,121.9531,1096.0
15:14:42,6886.24,6865.0,153.9268,1381.0
15:14:42,6886.24,6870.0,366.1191,1047.0
15:14:42,6886.24,6875.0,821.053,1575.0
15:14:42,6886.24,6880.0,492.4217,1494.0
15:14:42,6886.24,6885.0,901.5274,2662.0
15:14:42,6886.24,6890.0,752.2954,2375.0
15:14:42,6886.24,6895.0,632.4356,1350.0
15:14:42,6886.24,6900.0,1862.4191,2996.0
15:14:42,6886.24,6905.0,1751.5182,2188.0
15:14:42,6886.24,6910.0,1393.7169,2420.0
15:14:42,6886.24,6915.0,1181.8445,1427.0
15:14:42,6886.24,6920.0,1555.1947,3459.0
15:14:42,6886.24,6925.0,1376.2204,3031.0
15:14:42,6886.24,6930.0,893.6727,3974.0
15:14:42,6886.24,6935.0,1179.8536,3356.0
15:14:42,6886.24,6940.0,1853.9417,2263.0
15:14:42,6886.24,6945.0,1066.3754,1768.0
15:14:42,6886.24,6950.0,3020.0894,3509.0
15:14:42,6886.24,6955.0,252.6733,902.0
15:14:42,6886.24,6960.0,741.0892,1511.0
15:16:51,6886.24,6815.0,-112.1509,434.0
15:16:51,6886.24,6820.0,-40.4411,785.0
15:16:51,6886.24,6825.0,-107.8738,631.0
15:16:51,6886.24,6830.0,67.971,689.0
15:16:51,6886.24,6835.0,-40.4286,591.0
15:16:51,6886.24,6840.0,311.1041,902.0
15:16:51,6886.24,6845.0,47.3641,663.0
15:16:51,6886.24,6850.0,691.8964,2854.0
15:16:51,6886.24,6855.0,35.7325,698.0
15:16:51,6886.24,6860.0,118.8195,1101.0
15:16:51,6886.24,6865.0,148.7664,1391.0
15:16:51,6886.24,6870.0,353.4205,1056.0
15:16:51,6886.24,6875.0,791.2745,1578.0
15:16:51,6886.24,6880.0,479.3812,1502.0
15:16:51,6886.24,6885.0,890.2625,2677.0
15:16:51,6886.24,6890.0,743.5763,2378.0
15:16:51,6886.24,6895.0,626.3153,1352.0
15:16:51,6886.24,6900.0,1862.9864,3049.0
15:16:51,6886.24,6905.0,1759.9081,2232.0
15:16:51,6886.24,6910.0,1412.046,2431.0
15:16:51,6886.24,6915.0,1202.0246,1429.0
15:16:51,6886.24,6920.0,1570.1539,3476.0
15:16:51,6886.24,6925.0,1449.0718,3073.0
15:16:51,6886.24,6930.0,942.5653,4056.0
15:16:51,6886.24,6935.0,1271.2224,3375.0
15:16:51,6886.24,6940.0,2018.389,2333.0
15:16:51,6886.24,6945.0,1120.7312,1782.0
15:16:51,6886.24,6950.0,3184.8162,3700.0
15:16:51,6886.24,6955.0,267.3314,902.0
15:16:51,6886.24,6960.0,787.4258,1521.0
15:19:01,6886.24,6815.0,-110.7473,437.0
15:19:01,6886.24,6820.0,-39.8473,785.0
15:19:01,6886.24,6825.0,-101.6659,631.0
15:19:01,6886.24,6830.0,67.3169,700.0
15:19:01,6886.24,6835.0,-40.4286,592.0
15:19:01,6886.24,6840.0,311.1041,921.0
15:19:01,6886.24,6845.0,47.3641,663.0
15:19:01,6886.24,6850.0,691.8964,2860.0
15:19:01,6886.24,6855.0,35.7325,703.0
15:19:01,6886.24,6860.0,116.2475,1115.0
15:19:01,6886.24,6865.0,145.1883,1408.0
15:19:01,6886.24,6870.0,340.4672,1060.0
15:19:01,6886.24,6875.0,771.2414,1580.0
15:19:01,6886.24,6880.0,466.5731,1506.0
15:19:01,6886.24,6885.0,875.87,2680.0
15:19:01,6886.24,6890.0,736.4344,2399.0
15:19:01,6886.24,6895.0,621.6457,1378.0
15:19:01,6886.24,6900.0,1862.8888,3079.0
15:19:01,6886.24,6905.0,1773.3934,2238.0
15:19:01,6886.24,6910.0,1433.7768,2445.0
15:19:01,6886.24,6915.0,1223.1222,1448.0
15:19:01,6886.24,6920.0,1570.1539,3494.0
15:19:01,6886.24,6925.0,1448.1409,3086.0
15:19:01,6886.24,6930.0,942.5653,4112.0
15:19:01,6886.24,6935.0,1271.2224,3400.0
15:19:01,6886.24,6940.0,2064.8981,2409.0
15:19:01,6886.24,6945.0,1150.0266,1790.0
15:19:01,6886.24,6950.0,3264.6495,3723.0
15:19:01,6886.24,6955.0,272.3253,902.0
15:19:01,6886.24,6960.0,794.0263,1524.0
15:21:10,6886.24,6815.0,-113.8081,437.0
15:21:10,6886.24,6820.0,-40.9921,791.0
15:21:10,6886.24,6825.0,-102.1126,632.0
15:21:10,6886.24,6830.0,67.3169,698.0
15:21:10,6886.24,6835.0,-39.7198,595.0
15:21:10,6886.24,6840.0,302.8967,929.0
15:21:10,6886.24,6845.0,46.0258,664.0
15:21:10,6886.24,6850.0,669.2846,2875.0
15:21:10,6886.24,6855.0,35.6474,707.0
15:21:10,6886.24,6860.0,117.3708,1115.0
15:21:10,6886.24,6865.0,148.4777,1414.0
15:21:10,6886.24,6870.0,350.9131,1060.0
15:21:10,6886.24,6875.0,792.0966,1580.0
15:21:10,6886.24,6880.0,477.9862,1508.0
15:21:10,6886.24,6885.0,883.4772,2744.0
15:21:10,6886.24,6890.0,740.3886,2414.0
15:21:10,6886.24,6895.0,624.4581,1386.0
15:21:10,6886.24,6900.0,1864.2301,3085.0
15:21:10,6886.24,6905.0,1765.1766,2250.0
15:21:10,6886.24,6910.0,1425.7818,2449.0
15:21:10,6886.24,6915.0,1213.0132,1449.0
15:21:10,6886.24,6920.0,1600.1371,3576.0
15:21:10,6886.24,6925.0,1494.4257,3101.0
15:21:10,6886.24,6930.0,980.4256,4145.0
15:21:10,6886.24,6935.0,1301.9246,3437.0
