Timestamp,Spot,Strike,NetGEX,Volume
18:53:02,6535.93,6525.0,-1273.4306,41234.0
18:53:02,6535.93,6530.0,-2286.8839,47156.0
18:53:02,6535.93,6535.0,-782.848,38344.0
18:53:02,6535.93,6540.0,-5380.5652,61146.0
18:53:02,6535.93,6545.0,-605.9598,62063.0
18:53:02,6535.93,6550.0,-2037.682,106685.0
18:53:02,6535.93,6555.0,-667.4556,64638.0
18:53:02,6535.93,6560.0,-1567.9353,73031.0
18:53:02,6535.93,6565.0,-296.2164,49780.0
18:53:02,6535.93,6570.0,-360.5697,54760.0
18:53:02,6535.93,6575.0,-718.2364,49103.0
18:53:02,6535.93,6580.0,-349.1964,60895.0
18:53:02,6535.93,6585.0,-204.2693,38129.0
18:53:02,6535.93,6590.0,-182.478,48568.0
18:53:02,6535.93,6595.0,-70.3436,33093.0
18:53:02,6535.93,6600.0,-673.0611,97352.0
18:53:02,6535.93,6605.0,-21.436,36575.0
18:53:02,6535.93,6610.0,-16.2052,36592.0
18:58:02,6540.31,6470.0,-119.386,24527.0
18:58:02,6540.31,6475.0,-454.6156,27496.0
18:58:02,6540.31,6480.0,-547.9967,34087.0
18:58:02,6540.31,6485.0,-476.7844,34799.0
18:58:02,6540.31,6490.0,-990.4588,39189.0
18:58:02,6540.31,6495.0,-463.0981,41014.0
18:58:02,6540.31,6500.0,-2620.552,89911.0
18:58:02,6540.31,6505.0,-1046.1969,36303.0
18:58:02,6540.31,6510.0,-2089.9663,48847.0
18:58:02,6540.31,6515.0,-494.1956,40496.0
18:58:02,6540.31,6520.0,-634.5227,48407.0
18:58:02,6540.31,6525.0,-1196.1317,41942.0
18:58:02,6540.31,6530.0,-2266.4849,48711.0
18:58:02,6540.31,6535.0,-812.3339,40041.0
18:58:02,6540.31,6540.0,-5789.7268,64072.0
18:58:02,6540.31,6545.0,-674.628,63983.0
18:58:02,6540.31,6550.0,-2339.2052,108563.0
18:58:02,6540.31,6555.0,-788.6071,65543.0
18:58:02,6540.31,6560.0,-1880.7303,74497.0
18:58:02,6540.31,6565.0,-359.1093,51272.0
18:58:02,6540.31,6570.0,-439.0249,56037.0
18:58:02,6540.31,6575.0,-906.559,49998.0
18:58:02,6540.31,6580.0,-343.1351,62268.0
18:58:02,6540.31,6585.0,-213.5487,38940.0
18:58:02,6540.31,6590.0,-182.7227,49308.0
18:58:02,6540.31,6595.0,-82.9061,33510.0
18:58:02,6540.31,6600.0,-765.4644,98928.0
18:58:02,6540.31,6605.0,-24.064,36799.0
18:58:02,6540.31,6610.0,-17.8668,36816.0
18:58:02,6540.31,6615.0,-14.0515,26941.0
19:02:11,6538.21,6465.0,-101.2904,16425.0
19:02:11,6538.21,6470.0,-122.3003,24871.0
19:02:11,6538.21,6475.0,-455.86,27858.0
19:02:11,6538.21,6480.0,-543.3247,34229.0
19:02:11,6538.21,6485.0,-478.0071,34983.0
19:02:11,6538.21,6490.0,-1046.9219,39612.0
19:02:11,6538.21,6495.0,-363.4692,41320.0
19:02:11,6538.21,6500.0,-2114.769,90612.0
19:02:11,6538.21,6505.0,-870.5339,36795.0
19:02:11,6538.21,6510.0,-2184.8271,49435.0
19:02:11,6538.21,6515.0,-516.7383,41165.0
19:02:11,6538.21,6520.0,-664.6931,48927.0
19:02:11,6538.21,6525.0,-1245.6463,42418.0
19:02:11,6538.21,6530.0,-2323.515,49743.0
19:02:11,6538.21,6535.0,-824.5237,41420.0
19:02:11,6538.21,6540.0,-5872.8286,65785.0
19:02:11,6538.21,6545.0,-681.5093,65570.0
19:02:11,6538.21,6550.0,-2330.6672,109736.0
19:02:11,6538.21,6555.0,-771.4263,65992.0
19:02:11,6538.21,6560.0,-1822.8554,75242.0
19:02:11,6538.21,6565.0,-346.4172,51740.0
19:02:11,6538.21,6570.0,-421.1188,57238.0
19:02:11,6538.21,6575.0,-866.0003,50919.0
19:02:11,6538.21,6580.0,-425.746,62906.0
19:02:11,6538.21,6585.0,-244.5705,39126.0
19:02:11,6538.21,6590.0,-207.1335,49864.0
19:02:11,6538.21,6595.0,-81.1533,33952.0
19:02:11,6538.21,6600.0,-761.8494,99912.0
19:02:11,6538.21,6605.0,-24.0747,37105.0
19:02:11,6538.21,6610.0,-18.1252,36888.0
19:06:32,6533.51,6460.0,-190.3023,17535.0
19:06:32,6533.51,6465.0,-117.5217,17461.0
19:06:32,6533.51,6470.0,-144.9387,24909.0
19:06:32,6533.51,6475.0,-534.7361,28248.0
19:06:32,6533.51,6480.0,-542.5438,34381.0
19:06:32,6533.51,6485.0,-477.3202,35340.0
19:06:32,6533.51,6490.0,-1043.1724,39788.0
19:06:32,6533.51,6495.0,-362.9469,41675.0
19:06:32,6533.51,6500.0,-2529.3544,91477.0
19:06:32,6533.51,6505.0,-1029.6685,38234.0
19:06:32,6533.51,6510.0,-2547.352,50151.0
19:06:32,6533.51,6515.0,-590.8757,42069.0
19:06:32,6533.51,6520.0,-740.7105,49849.0
19:06:32,6533.51,6525.0,-1351.4834,43112.0
19:06:32,6533.51,6530.0,-2467.993,50876.0
19:06:32,6533.51,6535.0,-853.973,43586.0
19:06:32,6533.51,6540.0,-5854.8686,67547.0
19:06:32,6533.51,6545.0,-655.038,66532.0
19:06:32,6533.51,6550.0,-2178.3864,111467.0
19:06:32,6533.51,6555.0,-705.4702,66635.0
19:06:32,6533.51,6560.0,-1626.0962,75853.0
19:06:32,6533.51,6565.0,-301.8039,52401.0
19:06:32,6533.51,6570.0,-360.0894,58164.0
19:06:32,6533.51,6575.0,-864.7557,51671.0
19:06:32,6533.51,6580.0,-448.983,63657.0
19:06:32,6533.51,6585.0,-244.219,39453.0
19:06:32,6533.51,6590.0,-152.2123,50258.0
19:06:32,6533.51,6595.0,-66.5696,34269.0
19:06:32,6533.51,6600.0,-621.6628,101102.0
19:06:32,6533.51,6605.0,-19.4413,37313.0
19:11:15,6531.19,6460.0,-254.4546,17682.0
19:11:15,6531.19,6465.0,-122.4375,17662.0
19:11:15,6531.19,6470.0,-150.0923,25068.0
19:11:15,6531.19,6475.0,-563.0587,28929.0
19:11:15,6531.19,6480.0,-655.2991,34985.0
19:11:15,6531.19,6485.0,-581.7559,36182.0
19:11:15,6531.19,6490.0,-1254.6889,40618.0
19:11:15,6531.19,6495.0,-437.8522,42365.0
19:11:15,6531.19,6500.0,-2644.7104,93605.0
19:11:15,6531.19,6505.0,-1077.844,39599.0
19:11:15,6531.19,6510.0,-2667.1683,50901.0
19:11:15,6531.19,6515.0,-660.5114,43416.0
19:11:15,6531.19,6520.0,-801.7889,51250.0
19:11:15,6531.19,6525.0,-1416.8393,44102.0
19:11:15,6531.19,6530.0,-2466.476,52712.0
19:11:15,6531.19,6535.0,-816.1944,46011.0
19:11:15,6531.19,6540.0,-5428.3188,70584.0
19:11:15,6531.19,6545.0,-590.5748,67948.0
19:11:15,6531.19,6550.0,-1914.9012,112834.0
19:11:15,6531.19,6555.0,-601.5226,67488.0
19:11:15,6531.19,6560.0,-1564.5582,77245.0
19:11:15,6531.19,6565.0,-288.4893,53422.0
19:11:15,6531.19,6570.0,-359.5041,59301.0
19:11:15,6531.19,6575.0,-729.008,52465.0
19:11:15,6531.19,6580.0,-358.3948,64577.0
19:11:15,6531.19,6585.0,-192.3576,39917.0
19:11:15,6531.19,6590.0,-165.8868,51001.0
19:11:15,6531.19,6595.0,-65.4451,34421.0
19:11:15,6531.19,6600.0,-589.1242,101971.0
19:11:15,6531.19,6605.0,-19.514,37417.0
19:16:15,6531.29,6460.0,-198.137,17737.0
19:16:15,6531.29,6465.0,-125.2013,17876.0
19:16:15,6531.29,6470.0,-155.2917,25273.0
19:16:15,6531.29,6475.0,-592.8021,29283.0
19:16:15,6531.29,6480.0,-684.7242,35431.0
19:16:15,6531.29,6485.0,-612.7711,36550.0
19:16:15,6531.29,6490.0,-1307.1219,41058.0
19:16:15,6531.29,6495.0,-458.0557,42824.0
19:16:15,6531.29,6500.0,-2883.315,95297.0
19:16:15,6531.29,6505.0,-1176.4531,40469.0
19:16:15,6531.29,6510.0,-2896.8638,51863.0
19:16:15,6531.29,6515.0,-664.3225,44263.0
19:16:15,6531.29,6520.0,-821.7975,52405.0
19:16:15,6531.29,6525.0,-1474.7961,45071.0
19:16:15,6531.29,6530.0,-2595.6898,54842.0
19:16:15,6531.29,6535.0,-862.8098,47971.0
19:16:15,6531.29,6540.0,-5756.0927,71987.0
19:16:15,6531.29,6545.0,-625.6306,68914.0
19:16:15,6531.29,6550.0,-2031.2268,114936.0
19:16:15,6531.29,6555.0,-639.2224,68789.0
19:16:15,6531.29,6560.0,-1445.0809,78651.0
19:16:15,6531.29,6565.0,-265.793,54270.0
19:16:15,6531.29,6570.0,-342.9626,60006.0
19:16:15,6531.29,6575.0,-696.3787,53000.0
19:16:15,6531.29,6580.0,-347.4495,65276.0
19:16:15,6531.29,6585.0,-195.2289,40168.0
19:16:15,6531.29,6590.0,-158.3959,51371.0
19:16:15,6531.29,6595.0,-62.8751,34922.0
19:16:15,6531.29,6600.0,-590.2389,102230.0
19:16:15,6531.29,6605.0,-19.2242,37836.0
19:21:36,6526.24,6455.0,-82.6664,19237.0
19:21:36,6526.24,6460.0,-205.658,17813.0
19:21:36,6526.24,6465.0,-128.68,19065.0
19:21:36,6526.24,6470.0,-162.8727,25572.0
19:21:36,6526.24,6475.0,-645.8085,30780.0
19:21:36,6526.24,6480.0,-802.1591,35908.0
19:21:36,6526.24,6485.0,-717.3479,37305.0
19:21:36,6526.24,6490.0,-1539.0365,42135.0
19:21:36,6526.24,6495.0,-550.7708,43738.0
19:21:36,6526.24,6500.0,-3202.4934,98001.0
19:21:36,6526.24,6505.0,-1307.8528,41766.0
19:21:36,6526.24,6510.0,-3209.6593,54536.0
19:21:36,6526.24,6515.0,-729.3928,45911.0
19:21:36,6526.24,6520.0,-882.8854,55308.0
19:21:36,6526.24,6525.0,-1544.5248,47144.0
19:21:36,6526.24,6530.0,-2688.4272,59251.0
19:21:36,6526.24,6535.0,-876.014,50405.0
19:21:36,6526.24,6540.0,-5676.3328,75444.0
19:21:36,6526.24,6545.0,-602.2465,69882.0
19:21:36,6526.24,6550.0,-1911.8524,118706.0
19:21:36,6526.24,6555.0,-589.244,70121.0
19:21:36,6526.24,6560.0,-1309.1743,80907.0
19:21:36,6526.24,6565.0,-252.1175,55630.0
19:21:36,6526.24,6570.0,-292.6675,61033.0
19:21:36,6526.24,6575.0,-590.191,54777.0
19:21:36,6526.24,6580.0,-269.796,66596.0
19:21:36,6526.24,6585.0,-151.2389,40612.0
19:21:36,6526.24,6590.0,-128.7185,51679.0
19:21:36,6526.24,6595.0,-51.0909,35214.0
19:21:36,6526.24,6600.0,-490.2708,103140.0
19:26:21,6519.48,6445.0,-0.0213,9521.0
19:26:21,6519.48,6450.0,-0.3801,24976.0
19:26:21,6519.48,6455.0,-166.9943,20625.0
19:26:21,6519.48,6460.0,-416.3093,19524.0
19:26:21,6519.48,6465.0,-209.7713,21365.0
19:26:21,6519.48,6470.0,-323.462,28317.0
19:26:21,6519.48,6475.0,-1025.8419,34248.0
19:26:21,6519.48,6480.0,-1297.4234,39911.0
19:26:21,6519.48,6485.0,-709.3813,40434.0
19:26:21,6519.48,6490.0,-1553.9186,46140.0
19:26:21,6519.48,6495.0,-549.6304,48010.0
19:26:21,6519.48,6500.0,-3195.8624,105614.0
19:26:21,6519.48,6505.0,-1305.1448,45073.0
19:26:21,6519.48,6510.0,-3487.3047,58273.0
19:26:21,6519.48,6515.0,-717.8318,50165.0
19:26:21,6519.48,6520.0,-799.6844,59943.0
19:26:21,6519.48,6525.0,-1291.585,50759.0
19:26:21,6519.48,6530.0,-2113.2963,63571.0
19:26:21,6519.48,6535.0,-874.2001,54612.0
19:26:21,6519.48,6540.0,-5664.5796,79352.0
19:26:21,6519.48,6545.0,-600.9995,73042.0
19:26:21,6519.48,6550.0,-1907.8938,123679.0
19:26:21,6519.48,6555.0,-588.0239,75777.0
19:26:21,6519.48,6560.0,-922.8669,84902.0
19:26:21,6519.48,6565.0,-147.9181,57622.0
19:26:21,6519.48,6570.0,-190.0769,63303.0
19:26:21,6519.48,6575.0,-339.1477,58844.0
19:26:21,6519.48,6580.0,-299.328,68668.0
19:26:21,6519.48,6585.0,-94.6418,41361.0
19:26:21,6519.48,6590.0,-82.2443,52269.0
19:31:21,6518.56,6445.0,-160.1464,9773.0
19:31:21,6518.56,6450.0,-748.6639,25642.0
19:31:21,6518.56,6455.0,-166.9472,20893.0
19:31:21,6518.56,6460.0,-337.4504,20196.0
19:31:21,6518.56,6465.0,-213.8535,21922.0
19:31:21,6518.56,6470.0,-235.039,29672.0
19:31:21,6518.56,6475.0,-1025.5524,35764.0
19:31:21,6518.56,6480.0,-1273.2954,41753.0
19:31:21,6518.56,6485.0,-1116.1973,42142.0
19:31:21,6518.56,6490.0,-2497.1306,47792.0
19:31:21,6518.56,6495.0,-805.8801,49802.0
19:31:21,6518.56,6500.0,-4221.0138,108512.0
19:31:21,6518.56,6505.0,-1574.0776,46536.0
19:31:21,6518.56,6510.0,-3669.1559,60182.0
19:31:21,6518.56,6515.0,-772.88,52705.0
19:31:21,6518.56,6520.0,-878.8899,63087.0
19:31:21,6518.56,6525.0,-1437.8648,52881.0
19:31:21,6518.56,6530.0,-2107.0158,65783.0
19:31:21,6518.56,6535.0,-652.8474,56399.0
19:31:21,6518.56,6540.0,-4438.4386,81532.0
19:31:21,6518.56,6545.0,-414.7417,74237.0
19:31:21,6518.56,6550.0,-1272.428,126266.0
19:31:21,6518.56,6555.0,-382.9329,77678.0
19:31:21,6518.56,6560.0,-922.6065,86577.0
19:31:21,6518.56,6565.0,-166.8445,58316.0
19:31:21,6518.56,6570.0,-196.3216,64462.0
19:31:21,6518.56,6575.0,-396.3068,60114.0
19:31:21,6518.56,6580.0,-153.7718,69264.0
19:31:21,6518.56,6585.0,-94.6151,41997.0
19:31:21,6518.56,6590.0,-82.2211,52722.0
19:36:21,6514.45,6440.0,-226.8041,9300.0
19:36:21,6514.45,6445.0,-137.4822,9886.0
19:36:21,6514.45,6450.0,-644.0751,25906.0
19:36:21,6514.45,6455.0,-144.8479,21331.0
19:36:21,6514.45,6460.0,-369.5507,20694.0
19:36:21,6514.45,6465.0,-234.297,22414.0
19:36:21,6514.45,6470.0,-251.0602,30384.0
19:36:21,6514.45,6475.0,-1029.7642,36546.0
19:36:21,6514.45,6480.0,-1268.0462,42504.0
19:36:21,6514.45,6485.0,-1106.8916,42991.0
19:36:21,6514.45,6490.0,-2319.1386,48909.0
19:36:21,6514.45,6495.0,-775.942,50600.0
19:36:21,6514.45,6500.0,-4222.6099,110673.0
19:36:21,6514.45,6505.0,-1747.7965,47569.0
19:36:21,6514.45,6510.0,-3884.1062,61844.0
19:36:21,6514.45,6515.0,-797.6632,54722.0
19:36:21,6514.45,6520.0,-880.6165,65629.0
19:36:21,6514.45,6525.0,-1438.2899,53683.0
19:36:21,6514.45,6530.0,-2347.4945,68387.0
19:36:21,6514.45,6535.0,-725.8772,57093.0
19:36:21,6514.45,6540.0,-4488.3804,82836.0
19:36:21,6514.45,6545.0,-458.8006,75110.0
19:36:21,6514.45,6550.0,-1407.5393,128349.0
19:36:21,6514.45,6555.0,-423.8853,78223.0
19:36:21,6514.45,6560.0,-810.5173,87317.0
19:36:21,6514.45,6565.0,-145.2205,58719.0
19:36:21,6514.45,6570.0,-170.1462,65048.0
19:36:21,6514.45,6575.0,-395.8072,60376.0
19:36:21,6514.45,6580.0,-167.9168,69852.0
19:36:21,6514.45,6585.0,-97.6653,42203.0
19:41:21,6511.79,6440.0,-268.4385,9498.0
19:41:21,6511.79,6445.0,-162.6265,10004.0
19:41:21,6511.79,6450.0,-771.9554,26514.0
19:41:21,6511.79,6455.0,-176.6952,21886.0
19:41:21,6511.79,6460.0,-451.2191,21619.0
19:41:21,6511.79,6465.0,-288.6134,23438.0
19:41:21,6511.79,6470.0,-369.8991,31636.0
19:41:21,6511.79,6475.0,-1155.6971,38248.0
19:41:21,6511.79,6480.0,-1424.674,44361.0
19:41:21,6511.79,6485.0,-1247.5008,44875.0
19:41:21,6511.79,6490.0,-2612.9604,50649.0
19:41:21,6511.79,6495.0,-867.3715,56353.0
19:41:21,6511.79,6500.0,-4624.9414,115260.0
19:41:21,6511.79,6505.0,-1862.5103,52850.0
19:41:21,6511.79,6510.0,-3957.0436,66046.0
19:41:21,6511.79,6515.0,-783.1148,57927.0
19:41:21,6511.79,6520.0,-829.5434,69260.0
19:41:21,6511.79,6525.0,-1399.789,55203.0
19:41:21,6511.79,6530.0,-2229.9373,70920.0
19:41:21,6511.79,6535.0,-673.3214,59021.0
19:41:21,6511.79,6540.0,-4080.0864,85778.0
19:41:21,6511.79,6545.0,-409.6573,76747.0
19:41:21,6511.79,6550.0,-1240.4919,132690.0
19:41:21,6511.79,6555.0,-314.3304,81695.0
19:41:21,6511.79,6560.0,-697.9955,89899.0
19:41:21,6511.79,6565.0,-127.4349,59595.0
19:41:21,6511.79,6570.0,-156.2959,65912.0
19:41:21,6511.79,6575.0,-313.0285,63238.0
19:41:21,6511.79,6580.0,-155.9259,70481.0
19:41:21,6511.79,6585.0,-92.207,42840.0
19:46:21,6508.87,6435.0,-0.0017,6824.0
19:46:21,6508.87,6440.0,-268.1978,9876.0
19:46:21,6508.87,6445.0,-162.4807,10104.0
19:46:21,6508.87,6450.0,-815.3142,27108.0
19:46:21,6508.87,6455.0,-190.0457,22550.0
19:46:21,6508.87,6460.0,-488.3848,22177.0
19:46:21,6508.87,6465.0,-288.3546,24074.0
19:46:21,6508.87,6470.0,-369.5674,32306.0
19:46:21,6508.87,6475.0,-1422.6953,40126.0
19:46:21,6508.87,6480.0,-1744.1698,46061.0
19:46:21,6508.87,6485.0,-1509.9071,46542.0
19:46:21,6508.87,6490.0,-3100.0155,52276.0
19:46:21,6508.87,6495.0,-994.4823,58925.0
19:46:21,6508.87,6500.0,-5643.4743,119037.0
19:46:21,6508.87,6505.0,-1983.5345,55765.0
19:46:21,6508.87,6510.0,-4130.8104,69487.0
19:46:21,6508.87,6515.0,-795.4715,59632.0
19:46:21,6508.87,6520.0,-817.1311,71731.0
19:46:21,6508.87,6525.0,-1247.1255,56342.0
19:46:21,6508.87,6530.0,-1920.7665,73025.0
19:46:21,6508.87,6535.0,-567.2638,60798.0
19:46:21,6508.87,6540.0,-3395.484,87885.0
19:46:21,6508.87,6545.0,-340.3527,77914.0
19:46:21,6508.87,6550.0,-1035.8603,135931.0
19:46:21,6508.87,6555.0,-262.529,82459.0
19:46:21,6508.87,6560.0,-568.8235,90445.0
19:46:21,6508.87,6565.0,-101.3599,60194.0
19:46:21,6508.87,6570.0,-117.7639,66289.0
19:46:21,6508.87,6575.0,-312.7478,63657.0
19:46:21,6508.87,6580.0,-169.5119,71141.0
19:51:21,6504.89,6430.0,-186.0298,7240.0
19:51:21,6504.89,6435.0,-145.3916,6975.0
19:51:21,6504.89,6440.0,-282.2021,10016.0
