Timestamp,Spot,Strike,NetGEX,Volume
10:16:25,6368.85,6380.0,-243.7135,693.0
10:16:25,6368.85,6385.0,-114.6138,386.0
10:16:25,6368.85,6390.0,-205.9443,454.0
10:16:25,6368.85,6395.0,-116.7959,820.0
10:16:25,6368.85,6400.0,-770.9251,1552.0
10:16:25,6368.85,6405.0,-71.8636,627.0
10:16:25,6368.85,6410.0,-71.8995,340.0
10:16:25,6368.85,6415.0,-29.631,587.0
10:16:25,6368.85,6420.0,-163.6131,924.0
10:16:25,6368.85,6425.0,-136.6178,513.0
10:16:25,6368.85,6430.0,67.3608,338.0
10:16:25,6368.85,6435.0,-26.6813,546.0
10:16:25,6368.85,6440.0,-314.3214,360.0
10:18:36,6368.85,6295.0,-32.0495,333.0
10:18:36,6368.85,6300.0,-433.9085,1386.0
10:18:36,6368.85,6305.0,-21.6421,136.0
10:18:36,6368.85,6310.0,-303.8262,553.0
10:18:36,6368.85,6315.0,-43.5392,173.0
10:18:36,6368.85,6320.0,-58.072,797.0
10:18:36,6368.85,6325.0,-217.8623,435.0
10:18:36,6368.85,6330.0,-40.828,582.0
10:18:36,6368.85,6335.0,-24.8181,370.0
10:18:36,6368.85,6340.0,-221.9131,738.0
10:18:36,6368.85,6345.0,-20.4919,361.0
10:18:36,6368.85,6350.0,-426.7474,1042.0
10:18:36,6368.85,6355.0,-31.9701,247.0
10:18:36,6368.85,6360.0,-127.4207,1361.0
10:18:36,6368.85,6365.0,-7.0771,1368.0
10:18:36,6368.85,6370.0,-582.474,854.0
10:18:36,6368.85,6375.0,-257.43,562.0
10:18:36,6368.85,6380.0,-243.7042,704.0
10:18:36,6368.85,6385.0,-114.6138,387.0
10:18:36,6368.85,6390.0,-205.9443,460.0
10:18:36,6368.85,6395.0,-116.7959,823.0
10:18:36,6368.85,6400.0,-770.9251,1554.0
10:18:36,6368.85,6405.0,-71.8636,635.0
10:18:36,6368.85,6410.0,-71.8995,343.0
10:18:36,6368.85,6415.0,-29.631,588.0
10:18:36,6368.85,6420.0,-163.6131,937.0
10:18:36,6368.85,6425.0,-139.1666,516.0
10:18:36,6368.85,6430.0,75.0816,340.0
10:18:36,6368.85,6435.0,-26.6813,548.0
10:18:36,6368.85,6440.0,-314.3214,362.0
10:29:07,6368.85,6295.0,-30.7228,343.0
10:29:07,6368.85,6300.0,-421.698,1402.0
10:29:07,6368.85,6305.0,-20.804,140.0
10:29:07,6368.85,6310.0,-304.0454,560.0
10:29:07,6368.85,6315.0,-43.317,181.0
10:29:07,6368.85,6320.0,-57.9055,805.0
10:29:07,6368.85,6325.0,-216.8887,437.0
10:29:07,6368.85,6330.0,-41.2569,591.0
10:29:07,6368.85,6335.0,-24.7175,375.0
10:29:07,6368.85,6340.0,-225.3074,745.0
10:29:07,6368.85,6345.0,-20.8288,364.0
10:29:07,6368.85,6350.0,-429.2327,1083.0
10:29:07,6368.85,6355.0,-31.8595,257.0
10:29:07,6368.85,6360.0,-129.0224,1373.0
10:29:07,6368.85,6365.0,-7.2189,1380.0
10:29:07,6368.85,6370.0,-593.7629,868.0
10:29:07,6368.85,6375.0,-260.7106,585.0
10:29:07,6368.85,6380.0,-248.1146,722.0
10:29:07,6368.85,6385.0,-117.316,392.0
10:29:07,6368.85,6390.0,-210.2217,512.0
10:29:07,6368.85,6395.0,-119.4764,842.0
10:29:07,6368.85,6400.0,-790.0582,1607.0
10:29:07,6368.85,6405.0,-73.4263,641.0
10:29:07,6368.85,6410.0,-73.6545,399.0
10:29:07,6368.85,6415.0,-30.522,617.0
10:29:07,6368.85,6420.0,-168.7758,1026.0
10:29:07,6368.85,6425.0,-141.3306,534.0
10:29:07,6368.85,6430.0,69.8283,365.0
10:29:07,6368.85,6435.0,-27.7137,567.0
10:29:07,6368.85,6440.0,-327.7752,377.0
10:34:16,6368.85,6295.0,-30.216,349.0
10:34:16,6368.85,6300.0,-404.426,1425.0
10:34:16,6368.85,6305.0,-20.0814,142.0
10:34:16,6368.85,6310.0,-299.2244,567.0
10:34:16,6368.85,6315.0,-42.7098,181.0
10:34:16,6368.85,6320.0,-57.9055,804.0
10:34:16,6368.85,6325.0,-216.8887,458.0
10:34:16,6368.85,6330.0,-41.2569,597.0
10:34:16,6368.85,6335.0,-24.1394,380.0
10:34:16,6368.85,6340.0,-220.1183,755.0
10:34:16,6368.85,6345.0,-20.3802,371.0
10:34:16,6368.85,6350.0,-420.1388,1113.0
10:34:16,6368.85,6355.0,-31.2403,257.0
10:34:16,6368.85,6360.0,-126.5568,1377.0
10:34:16,6368.85,6365.0,-7.1153,1411.0
10:34:16,6368.85,6370.0,-586.4084,885.0
10:34:16,6368.85,6375.0,-257.9645,589.0
10:34:16,6368.85,6380.0,-245.5146,727.0
10:34:16,6368.85,6385.0,-116.5157,397.0
10:34:16,6368.85,6390.0,-209.1903,517.0
10:34:16,6368.85,6395.0,-119.2872,844.0
10:34:16,6368.85,6400.0,-791.3124,1636.0
10:34:16,6368.85,6405.0,-73.4263,654.0
10:34:16,6368.85,6410.0,-73.6545,420.0
10:34:16,6368.85,6415.0,-30.522,622.0
10:34:16,6368.85,6420.0,-168.7758,1026.0
10:34:16,6368.85,6425.0,-143.7349,543.0
10:34:16,6368.85,6430.0,71.2754,373.0
10:34:16,6368.85,6435.0,-28.3862,565.0
10:34:16,6368.85,6440.0,-337.6244,384.0
10:46:02,6368.85,6295.0,-30.5375,360.0
10:46:02,6368.85,6300.0,-417.8263,1448.0
10:46:02,6368.85,6305.0,-20.667,145.0
10:46:02,6368.85,6310.0,-303.9826,567.0
10:46:02,6368.85,6315.0,-42.7281,193.0
10:46:02,6368.85,6320.0,-56.9156,821.0
10:46:02,6368.85,6325.0,-213.5084,465.0
10:46:02,6368.85,6330.0,-40.6186,599.0
10:46:02,6368.85,6335.0,-24.5624,382.0
10:46:02,6368.85,6340.0,-223.7103,825.0
10:46:02,6368.85,6345.0,-20.6879,374.0
10:46:02,6368.85,6350.0,-427.2214,1160.0
10:46:02,6368.85,6355.0,-31.7267,260.0
10:46:02,6368.85,6360.0,-128.07,1384.0
10:46:02,6368.85,6365.0,-6.4878,1430.0
10:46:02,6368.85,6370.0,-591.6192,898.0
10:46:02,6368.85,6375.0,-260.0839,594.0
10:46:02,6368.85,6380.0,-247.0134,737.0
10:46:02,6368.85,6385.0,-116.4457,403.0
10:46:02,6368.85,6390.0,-208.8455,531.0
10:46:02,6368.85,6395.0,-118.871,855.0
10:46:02,6368.85,6400.0,-787.3935,1649.0
10:46:02,6368.85,6405.0,-73.4839,680.0
10:46:02,6368.85,6410.0,-73.8904,424.0
10:46:02,6368.85,6415.0,-30.8562,631.0
10:46:02,6368.85,6420.0,-171.0669,1033.0
10:46:02,6368.85,6425.0,-142.0104,554.0
10:46:02,6368.85,6430.0,70.2998,384.0
10:46:02,6368.85,6435.0,-27.953,566.0
10:46:02,6368.85,6440.0,-329.3189,411.0
10:49:18,6368.85,6295.0,-30.5375,360.0
10:49:18,6368.85,6300.0,-417.8263,1454.0
10:49:18,6368.85,6305.0,-20.9726,143.0
10:49:18,6368.85,6310.0,-307.626,567.0
10:49:18,6368.85,6315.0,-44.1542,194.0
10:49:18,6368.85,6320.0,-59.3176,823.0
10:49:18,6368.85,6325.0,-221.3653,469.0
10:49:18,6368.85,6330.0,-41.2378,602.0
10:49:18,6368.85,6335.0,-24.888,382.0
10:49:18,6368.85,6340.0,-226.5839,857.0
10:49:18,6368.85,6345.0,-20.6227,376.0
10:49:18,6368.85,6350.0,-431.1601,1163.0
10:49:18,6368.85,6355.0,-32.0506,261.0
10:49:18,6368.85,6360.0,-128.8002,1386.0
10:49:18,6368.85,6365.0,-6.5215,1432.0
10:49:18,6368.85,6370.0,-594.3797,899.0
10:49:18,6368.85,6375.0,-261.327,594.0
10:49:18,6368.85,6380.0,-248.1,744.0
10:49:18,6368.85,6385.0,-117.66,404.0
10:49:18,6368.85,6390.0,-210.0647,532.0
10:49:18,6368.85,6395.0,-119.3662,860.0
10:49:18,6368.85,6400.0,-788.5147,1653.0
10:49:18,6368.85,6405.0,-73.3659,690.0
10:49:18,6368.85,6410.0,-73.6702,425.0
10:49:18,6368.85,6415.0,-30.4501,632.0
10:49:18,6368.85,6420.0,-168.2636,1035.0
10:49:18,6368.85,6425.0,-140.6778,563.0
10:49:18,6368.85,6430.0,66.0573,387.0
10:49:18,6368.85,6435.0,-27.953,568.0
10:49:18,6368.85,6440.0,-329.3189,412.0
10:51:28,6368.85,6295.0,-29.5738,367.0
10:51:28,6368.85,6300.0,-404.9991,1496.0
10:51:28,6368.85,6305.0,-20.3401,143.0
10:51:28,6368.85,6310.0,-297.8384,639.0
10:51:28,6368.85,6315.0,-44.2695,193.0
10:51:28,6368.85,6320.0,-59.3176,823.0
10:51:28,6368.85,6325.0,-221.3546,467.0
10:51:28,6368.85,6330.0,-42.0288,614.0
10:51:28,6368.85,6335.0,-24.201,383.0
10:51:28,6368.85,6340.0,-220.7251,865.0
10:51:28,6368.85,6345.0,-20.4634,374.0
10:51:28,6368.85,6350.0,-422.3113,1176.0
10:51:28,6368.85,6355.0,-31.3982,264.0
10:51:28,6368.85,6360.0,-126.5477,1386.0
10:51:28,6368.85,6365.0,-6.419,1434.0
10:51:28,6368.85,6370.0,-585.9212,901.0
10:51:28,6368.85,6375.0,-257.8369,595.0
10:51:28,6368.85,6380.0,-245.0523,743.0
10:51:28,6368.85,6385.0,-116.3412,405.0
10:51:28,6368.85,6390.0,-208.8275,531.0
10:51:28,6368.85,6395.0,-119.1139,866.0
10:51:28,6368.85,6400.0,-789.9208,1681.0
10:51:28,6368.85,6405.0,-73.2778,696.0
10:51:28,6368.85,6410.0,-73.4891,425.0
10:51:28,6368.85,6415.0,-30.4501,632.0
10:51:28,6368.85,6420.0,-168.2636,1035.0
10:51:28,6368.85,6425.0,-143.4198,560.0
10:51:28,6368.85,6430.0,71.1038,393.0
10:51:28,6368.85,6435.0,-28.3205,568.0
10:51:28,6368.85,6440.0,-336.4277,417.0
11:36:52,6368.85,6295.0,-29.5738,410.0
11:36:52,6368.85,6300.0,-404.9991,1782.0
11:36:52,6368.85,6305.0,-20.3401,167.0
11:36:52,6368.85,6310.0,-330.8077,740.0
11:36:52,6368.85,6315.0,-44.2695,214.0
11:36:52,6368.85,6320.0,-59.3176,844.0
11:36:52,6368.85,6325.0,-221.3546,537.0
11:36:52,6368.85,6330.0,-42.0288,646.0
11:36:52,6368.85,6335.0,-26.6775,401.0
11:36:52,6368.85,6340.0,-242.6207,963.0
11:36:52,6368.85,6345.0,-22.0113,385.0
11:36:52,6368.85,6350.0,-458.8316,1332.0
11:36:52,6368.85,6355.0,-32.4449,293.0
11:36:52,6368.85,6360.0,-134.485,1452.0
11:36:52,6368.85,6365.0,-5.7878,1474.0
11:36:52,6368.85,6370.0,-627.5824,945.0
11:36:52,6368.85,6375.0,-275.1283,611.0
11:36:52,6368.85,6380.0,-259.6123,763.0
11:36:52,6368.85,6385.0,-122.099,434.0
11:36:52,6368.85,6390.0,-217.4447,640.0
11:36:52,6368.85,6395.0,-123.0669,915.0
11:36:52,6368.85,6400.0,-807.2643,1808.0
11:36:52,6368.85,6405.0,-73.2778,754.0
11:36:52,6368.85,6410.0,-73.4891,472.0
11:36:52,6368.85,6415.0,-30.4501,723.0
11:36:52,6368.85,6420.0,-168.2636,1100.0
11:36:52,6368.85,6425.0,-138.9952,598.0
11:36:52,6368.85,6430.0,68.164,463.0
11:36:52,6368.85,6435.0,-28.3205,584.0
11:36:52,6368.85,6440.0,-336.4277,520.0
11:47:55,6368.85,6295.0,-33.3507,425.0
11:47:55,6368.85,6300.0,-454.4747,1810.0
11:47:55,6368.85,6305.0,-22.7814,170.0
11:47:55,6368.85,6310.0,-324.7548,741.0
11:47:55,6368.85,6315.0,-46.3405,215.0
11:47:55,6368.85,6320.0,-61.7558,849.0
11:47:55,6368.85,6325.0,-234.9613,559.0
11:47:55,6368.85,6330.0,-44.6492,645.0
11:47:55,6368.85,6335.0,-26.6822,406.0
11:47:55,6368.85,6340.0,-242.6207,971.0
11:47:55,6368.85,6345.0,-22.3051,389.0
11:47:55,6368.85,6350.0,-459.8273,1366.0
11:47:55,6368.85,6355.0,-32.3907,298.0
11:47:55,6368.85,6360.0,-134.6142,1461.0
11:47:55,6368.85,6365.0,-4.6742,1485.0
11:47:55,6368.85,6370.0,-630.4301,949.0
11:47:55,6368.85,6375.0,-276.548,615.0
11:47:55,6368.85,6380.0,-261.4955,766.0
11:47:55,6368.85,6385.0,-123.1457,440.0
11:47:55,6368.85,6390.0,-219.812,661.0
11:47:55,6368.85,6395.0,-123.0669,929.0
11:47:55,6368.85,6400.0,-807.2643,1824.0
11:47:55,6368.85,6405.0,-74.5635,755.0
11:47:55,6368.85,6410.0,-74.344,482.0
11:47:55,6368.85,6415.0,-30.5272,731.0
11:47:55,6368.85,6420.0,-171.1084,1115.0
