Timestamp,Spot,Strike,NetGEX,Volume
00:10:04,7230.12,6580.0,0.0,4.0
00:10:04,7230.12,6585.0,0.0,1.0
00:10:04,7230.12,6590.0,0.0,2.0
00:10:04,7230.12,6595.0,0.0,815.0
00:10:04,7230.12,6600.0,0.0,168.0
00:10:04,7230.12,6605.0,0.0,75.0
00:10:04,7230.12,6610.0,0.0,3.0
00:10:04,7230.12,6620.0,0.0,11.0
00:10:04,7230.12,6625.0,-0.0,6.0
00:10:04,7230.12,6630.0,0.0,41.0
00:10:04,7230.12,6635.0,0.0,41.0
00:10:04,7230.12,6640.0,0.0,37.0
00:10:04,7230.12,6645.0,0.0,3.0
00:10:04,7230.12,6650.0,-0.0,44.0
00:10:04,7230.12,6660.0,0.0,520.0
00:10:04,7230.12,6670.0,-0.0,174.0
00:10:04,7230.12,6675.0,-0.0,53.0
00:10:04,7230.12,6680.0,-0.0,4.0
00:10:04,7230.12,6685.0,-0.0,52.0
00:10:04,7230.12,6690.0,-0.0,4.0
00:10:04,7230.12,6695.0,-0.0,20.0
00:10:04,7230.12,6700.0,-0.0,121.0
00:10:04,7230.12,6710.0,-0.0,5.0
00:10:04,7230.12,6715.0,-0.0,9.0
00:10:04,7230.12,6720.0,-0.0,5.0
00:10:04,7230.12,6725.0,-0.0,4.0
00:10:04,7230.12,6730.0,-0.0,2.0
00:10:04,7230.12,6735.0,-0.0,2.0
00:10:04,7230.12,6740.0,-0.0,16.0
00:10:04,7230.12,6745.0,-0.0,3.0
00:10:04,7230.12,6750.0,-0.0,45.0
00:10:04,7230.12,6755.0,-0.0,53.0
00:10:04,7230.12,6760.0,0.0,6.0
00:10:04,7230.12,6765.0,-0.0,13.0
00:10:04,7230.12,6770.0,0.0,6.0
00:10:04,7230.12,6775.0,-0.0,76.0
00:10:04,7230.12,6780.0,-0.0,100.0
00:10:04,7230.12,6785.0,-0.0,49.0
00:10:04,7230.12,6790.0,-0.0,17.0
00:10:04,7230.12,6795.0,-0.0,6.0
00:10:04,7230.12,6800.0,-0.0,605.0
00:10:04,7230.12,6805.0,-0.0,23.0
00:10:04,7230.12,6810.0,-0.0,38.0
00:10:04,7230.12,6815.0,-0.0,49.0
00:10:04,7230.12,6820.0,0.0,108.0
00:10:04,7230.12,6825.0,-0.0,212.0
00:10:04,7230.12,6830.0,0.0,159.0
00:10:04,7230.12,6835.0,-0.0,144.0
00:10:04,7230.12,6840.0,0.0,377.0
00:10:04,7230.12,6845.0,-0.0,474.0
00:10:04,7230.12,6850.0,0.0,2112.0
00:10:04,7230.12,6855.0,-0.0,835.0
00:10:04,7230.12,6860.0,0.0,842.0
00:10:04,7230.12,6865.0,-0.0,213.0
00:10:04,7230.12,6870.0,0.0,262.0
00:10:04,7230.12,6875.0,0.0,339.0
00:10:04,7230.12,6880.0,0.0,163.0
00:10:04,7230.12,6885.0,-0.0,263.0
00:10:04,7230.12,6890.0,6.6343,154.0
00:10:04,7230.12,6895.0,-0.0,476.0
00:10:04,7230.12,6900.0,0.0,1414.0
00:10:04,7230.12,6905.0,-0.0,900.0
00:10:04,7230.12,6910.0,26.3189,440.0
00:10:04,7230.12,6915.0,-0.0,495.0
00:10:04,7230.12,6920.0,-0.0001,360.0
00:10:04,7230.12,6925.0,0.0,822.0
00:10:04,7230.12,6930.0,-0.0,856.0
00:10:04,7230.12,6935.0,-0.0,576.0
00:10:04,7230.12,6940.0,-0.0,1026.0
00:10:04,7230.12,6945.0,-0.0001,326.0
00:10:04,7230.12,6950.0,0.0005,1568.0
00:10:04,7230.12,6955.0,-0.0002,396.0
00:10:04,7230.12,6960.0,-0.0,4896.0
00:10:04,7230.12,6965.0,-0.0008,542.0
00:10:04,7230.12,6970.0,-0.002,660.0
00:10:04,7230.12,6975.0,0.0021,2069.0
00:10:04,7230.12,6980.0,-0.0049,1434.0
00:10:04,7230.12,6985.0,-0.0246,1243.0
00:10:04,7230.12,6990.0,-0.0052,1181.0
00:10:04,7230.12,6995.0,-0.0088,1367.0
00:10:04,7230.12,7000.0,-12.6926,4086.0
00:10:04,7230.12,7005.0,-0.0261,1743.0
00:10:04,7230.12,7010.0,-0.0687,1134.0
00:10:04,7230.12,7015.0,-0.0751,1715.0
00:10:04,7230.12,7020.0,-0.0,1734.0
00:10:04,7230.12,7025.0,-0.0579,1658.0
00:10:04,7230.12,7030.0,-0.3516,2009.0
00:10:04,7230.12,7035.0,0.0242,2783.0
00:10:04,7230.12,7040.0,-0.4362,2076.0
00:10:04,7230.12,7045.0,-0.4513,2497.0
00:10:04,7230.12,7050.0,-27.558,7035.0
00:10:04,7230.12,7055.0,-0.0,4723.0
00:10:04,7230.12,7060.0,-0.0,4001.0
00:10:04,7230.12,7065.0,-0.0,3544.0
00:10:04,7230.12,7070.0,-0.0,3550.0
00:10:04,7230.12,7075.0,-0.0013,4079.0
00:10:04,7230.12,7080.0,-0.0,2852.0
00:10:04,7230.12,7085.0,-0.0,3343.0
00:10:04,7230.12,7090.0,-0.0,3508.0
00:10:04,7230.12,7095.0,-0.0,4339.0
00:10:04,7230.12,7100.0,-0.0,8620.0
00:10:04,7230.12,7105.0,-0.0,4469.0
00:10:04,7230.12,7110.0,-0.0,5352.0
00:10:04,7230.12,7115.0,-0.0002,4502.0
00:10:04,7230.12,7120.0,-0.0,6437.0
00:10:04,7230.12,7125.0,-0.0,6372.0
00:10:04,7230.12,7130.0,-0.0,8720.0
00:10:04,7230.12,7135.0,-0.0103,7208.0
00:10:04,7230.12,7140.0,-0.0,8717.0
00:10:04,7230.12,7145.0,-0.0478,8851.0
00:10:04,7230.12,7150.0,0.0,15882.0
00:10:04,7230.12,7155.0,-0.1205,10359.0
00:10:04,7230.12,7160.0,-0.0,16327.0
00:10:04,7230.12,7165.0,1.3711,12884.0
00:10:04,7230.12,7170.0,11.9562,15798.0
00:10:04,7230.12,7175.0,400.6198,22521.0
00:10:04,7230.12,7180.0,0.0,26832.0
00:10:04,7230.12,7185.0,-46.0954,21980.0
00:10:04,7230.12,7190.0,0.0,26589.0
00:10:04,7230.12,7195.0,3.8401,27198.0
00:10:04,7230.12,7200.0,737.2125,74750.0
00:10:04,7230.12,7205.0,37.6123,42104.0
00:10:04,7230.12,7210.0,533.3118,57907.0
00:10:04,7230.12,7215.0,146.0634,61563.0
00:10:04,7230.12,7220.0,1301.9003,97310.0
00:10:04,7230.12,7225.0,765.412,94404.0
00:10:04,7230.12,7230.0,2740.017,144414.0
00:10:04,7230.12,7235.0,2124.8658,171612.0
00:10:04,7230.12,7240.0,2.4735,237251.0
00:10:04,7230.12,7245.0,5625.8656,226757.0
00:10:04,7230.12,7250.0,12945.2251,268164.0
00:10:04,7230.12,7255.0,4734.6815,172173.0
00:10:04,7230.12,7260.0,0.0,176688.0
00:10:04,7230.12,7265.0,2177.3122,129557.0
00:10:04,7230.12,7270.0,360.8529,132992.0
00:10:04,7230.12,7275.0,177.84,103231.0
00:10:04,7230.12,7280.0,0.0,124213.0
00:10:04,7230.12,7285.0,901.0634,77785.0
00:10:04,7230.12,7290.0,16.7334,75234.0
00:10:04,7230.12,7295.0,110.4633,33020.0
00:10:04,7230.12,7300.0,-5.3808,98774.0
00:10:04,7230.12,7305.0,112.2199,23745.0
00:10:04,7230.12,7310.0,3.6633,20406.0
00:10:04,7230.12,7315.0,21.3318,10984.0
00:10:04,7230.12,7320.0,0.3961,11305.0
00:10:04,7230.12,7325.0,0.0,22596.0
00:10:04,7230.12,7330.0,0.0865,6292.0
00:10:04,7230.12,7335.0,4.2046,5941.0
00:10:04,7230.12,7340.0,0.2768,5835.0
00:10:04,7230.12,7345.0,1.7723,3825.0
00:10:04,7230.12,7350.0,209.0901,5032.0
00:10:04,7230.12,7355.0,24.794,3242.0
00:10:04,7230.12,7360.0,0.0004,3070.0
00:10:04,7230.12,7365.0,3.8061,2772.0
00:10:04,7230.12,7370.0,0.0,3486.0
00:10:04,7230.12,7375.0,0.0,7206.0
00:10:04,7230.12,7380.0,-0.0001,7912.0
00:10:04,7230.12,7385.0,-0.0422,11571.0
00:10:04,7230.12,7390.0,0.0,2777.0
00:10:04,7230.12,7395.0,0.3349,2587.0
00:10:04,7230.12,7400.0,14.5735,11104.0
00:10:04,7230.12,7405.0,0.0222,557.0
00:10:04,7230.12,7410.0,-0.0026,630.0
00:10:04,7230.12,7415.0,0.0146,1186.0
00:10:04,7230.12,7420.0,-0.0,710.0
00:10:04,7230.12,7425.0,0.0065,101.0
00:10:04,7230.12,7430.0,-0.0,47.0
00:10:04,7230.12,7440.0,0.0,98.0
00:10:04,7230.12,7450.0,0.7775,119.0
00:10:04,7230.12,7460.0,0.0,7.0
00:10:04,7230.12,7470.0,-0.0007,56.0
00:10:04,7230.12,7475.0,0.0,10.0
00:10:04,7230.12,7480.0,0.0,25.0
00:10:04,7230.12,7490.0,0.0,10.0
00:10:04,7230.12,7500.0,0.0301,21.0
00:10:04,7230.12,7510.0,0.0005,0.0
00:10:04,7230.12,7525.0,0.0,6.0
00:10:04,7230.12,7550.0,0.0,2.0
00:10:04,7230.12,7590.0,0.0,7.0
00:10:04,7230.12,7600.0,0.0,1.0
00:10:04,7230.12,7625.0,0.0,1.0
00:10:04,7230.12,7640.0,-0.0,10.0
00:10:04,7230.12,7650.0,0.0,10.0
00:10:04,7230.12,7925.0,-0.0,16.0
00:10:04,7230.12,8400.0,0.0,2.0
00:10:04,7230.12,8600.0,0.0,3.0
00:10:04,7230.12,8800.0,0.0,17.0
00:10:04,7230.12,9200.0,-0.0137,32.0
