Timestamp,Spot,Strike,NetGEX,Volume
15:25:54,7412.84,6950.0,-1.87,25.0
15:25:54,7412.84,6960.0,-0.0,5.0
15:25:54,7412.84,6965.0,-0.0,2.0
15:25:54,7412.84,6970.0,0.7056,0.0
15:25:54,7412.84,6975.0,-0.0,22.0
15:25:54,7412.84,6980.0,0.6642,5.0
15:25:54,7412.84,6985.0,0.0122,0.0
15:25:54,7412.84,6990.0,0.0756,0.0
15:25:54,7412.84,6995.0,0.0701,0.0
15:25:54,7412.84,7000.0,0.0,69.0
15:25:54,7412.84,7005.0,0.3117,3.0
15:25:54,7412.84,7010.0,0.0853,1.0
15:25:54,7412.84,7015.0,0.0527,1.0
15:25:54,7412.84,7020.0,0.0633,0.0
15:25:54,7412.84,7025.0,-0.0,2.0
15:25:54,7412.84,7030.0,-0.0,11.0
15:25:54,7412.84,7035.0,0.0527,0.0
15:25:54,7412.84,7040.0,-1.7516,0.0
15:25:54,7412.84,7045.0,0.0314,0.0
15:25:54,7412.84,7050.0,-0.0,76.0
15:25:54,7412.84,7055.0,0.0665,1.0
15:25:54,7412.84,7060.0,-0.966,2.0
15:25:54,7412.84,7070.0,-1.0197,0.0
15:25:54,7412.84,7080.0,-1.5333,0.0
15:25:54,7412.84,7085.0,-0.0,10.0
15:25:54,7412.84,7090.0,-10.3148,22.0
15:25:54,7412.84,7095.0,-0.0,3.0
15:25:54,7412.84,7100.0,-0.0,12.0
15:25:54,7412.84,7110.0,-1.7064,18.0
15:25:54,7412.84,7115.0,-37.8139,17.0
15:25:54,7412.84,7120.0,-22.8191,23.0
15:25:54,7412.84,7125.0,-0.0,2.0
15:25:54,7412.84,7130.0,-22.6738,11.0
15:25:54,7412.84,7135.0,-2.9442,6.0
15:25:54,7412.84,7140.0,-1.6691,31.0
15:25:54,7412.84,7145.0,-2.853,32.0
15:25:54,7412.84,7150.0,-0.0,123.0
15:25:54,7412.84,7155.0,-2.2114,56.0
15:25:54,7412.84,7160.0,-2.6651,7.0
15:25:54,7412.84,7165.0,-1.6836,31.0
15:25:54,7412.84,7170.0,-3.1486,20.0
15:25:54,7412.84,7175.0,-0.0,53.0
15:25:54,7412.84,7180.0,-6.0428,58.0
15:25:54,7412.84,7185.0,-5.7534,91.0
15:25:54,7412.84,7190.0,-16.1409,80.0
15:25:54,7412.84,7195.0,-7.8217,14.0
15:25:54,7412.84,7200.0,-0.0,328.0
15:25:54,7412.84,7205.0,-22.2504,55.0
15:25:54,7412.84,7210.0,-6.1585,44.0
15:25:54,7412.84,7215.0,-133.5775,96.0
15:25:54,7412.84,7220.0,-39.1177,314.0
15:25:54,7412.84,7225.0,-0.0018,253.0
15:25:54,7412.84,7230.0,-39.7214,178.0
15:25:54,7412.84,7235.0,-12.7683,204.0
15:25:54,7412.84,7240.0,-33.3081,141.0
15:25:54,7412.84,7245.0,-0.0077,225.0
15:25:54,7412.84,7250.0,-91.3182,673.0
15:25:54,7412.84,7255.0,-0.0477,233.0
15:25:54,7412.84,7260.0,-82.9524,271.0
15:25:54,7412.84,7265.0,3.9107,461.0
15:25:54,7412.84,7270.0,-84.7423,514.0
15:25:54,7412.84,7275.0,-74.7514,678.0
15:25:54,7412.84,7280.0,-69.5277,1114.0
15:25:54,7412.84,7285.0,-1.0534,590.0
15:25:54,7412.84,7290.0,-77.7578,814.0
15:25:54,7412.84,7295.0,-4.2486,730.0
15:25:54,7412.84,7300.0,-13.847,5056.0
15:25:54,7412.84,7305.0,-7.9748,562.0
15:25:54,7412.84,7310.0,-120.0815,1282.0
15:25:54,7412.84,7315.0,-9.9878,1179.0
15:25:54,7412.84,7320.0,-130.7132,1860.0
15:25:54,7412.84,7325.0,-239.2995,1621.0
15:25:54,7412.84,7330.0,-259.643,3124.0
15:25:54,7412.84,7335.0,-41.3593,1316.0
15:25:54,7412.84,7340.0,-162.6078,1942.0
15:25:54,7412.84,7345.0,-167.0827,1174.0
15:25:54,7412.84,7350.0,-405.7039,3303.0
15:25:54,7412.84,7355.0,-77.4145,845.0
15:25:54,7412.84,7360.0,-205.7928,2082.0
15:25:54,7412.84,7365.0,-181.4588,1660.0
15:25:54,7412.84,7370.0,-599.4744,2028.0
15:25:54,7412.84,7375.0,-443.5218,1353.0
15:25:54,7412.84,7380.0,-534.8673,4181.0
15:25:54,7412.84,7385.0,-121.0907,1977.0
15:25:54,7412.84,7390.0,-188.5898,2611.0
15:25:54,7412.84,7395.0,-258.6595,2257.0
15:25:54,7412.84,7400.0,-812.4614,5584.0
15:25:54,7412.84,7405.0,-708.9731,3030.0
15:25:54,7412.84,7410.0,380.4232,3517.0
15:25:54,7412.84,7415.0,2005.3165,2866.0
15:25:54,7412.84,7420.0,1397.7568,2145.0
15:25:54,7412.84,7425.0,968.9712,2739.0
15:25:54,7412.84,7430.0,786.2804,2578.0
15:25:54,7412.84,7435.0,314.0718,2630.0
15:25:54,7412.84,7440.0,961.6148,3614.0
15:25:54,7412.84,7445.0,525.5693,2046.0
15:25:54,7412.84,7450.0,1240.4506,3049.0
15:25:54,7412.84,7455.0,290.3767,1607.0
15:25:54,7412.84,7460.0,424.1175,2425.0
15:25:54,7412.84,7465.0,364.7569,1549.0
15:25:54,7412.84,7470.0,294.9691,1859.0
15:25:54,7412.84,7475.0,508.7116,1416.0
15:25:54,7412.84,7480.0,248.2868,475.0
15:25:54,7412.84,7485.0,122.4928,387.0
15:25:54,7412.84,7490.0,127.4136,894.0
15:25:54,7412.84,7495.0,90.2642,228.0
15:25:54,7412.84,7500.0,268.8035,848.0
15:25:54,7412.84,7505.0,57.356,156.0
15:25:54,7412.84,7510.0,354.8805,183.0
15:25:54,7412.84,7515.0,289.3397,110.0
15:25:54,7412.84,7520.0,133.9956,242.0
15:25:54,7412.84,7525.0,244.0742,47.0
15:25:54,7412.84,7530.0,20.7836,23.0
15:25:54,7412.84,7540.0,52.7587,18.0
15:25:54,7412.84,7550.0,1.3346,51.0
15:25:54,7412.84,7575.0,0.0297,3.0
15:25:54,7412.84,7600.0,342.5289,1.0
15:25:54,7412.84,7625.0,2.2208,1.0
15:25:54,7412.84,7650.0,1.853,0.0
15:25:54,7412.84,8800.0,0.0,10.0
15:28:19,7412.84,2800.0,0.0,86.0
15:28:19,7412.84,4800.0,0.0,1.0
15:28:19,7412.84,5600.0,-0.0001,0.0
15:28:19,7412.84,5750.0,-0.0001,1.0
15:28:19,7412.84,5775.0,-0.0002,0.0
15:28:19,7412.84,5800.0,-0.0003,0.0
15:28:19,7412.84,5900.0,-0.0003,0.0
15:28:19,7412.84,5925.0,-0.0005,0.0
15:28:19,7412.84,5950.0,-0.0005,0.0
15:28:19,7412.84,5975.0,-0.0001,0.0
15:28:19,7412.84,6000.0,-0.0021,0.0
15:28:19,7412.84,6025.0,-0.0005,0.0
15:28:19,7412.84,6075.0,-0.0033,0.0
15:28:19,7412.84,6100.0,-0.0129,0.0
15:28:19,7412.84,6125.0,-0.0009,0.0
15:28:19,7412.84,6150.0,-0.0006,0.0
15:28:19,7412.84,6175.0,-0.0003,0.0
15:28:19,7412.84,6200.0,-0.0026,0.0
15:28:19,7412.84,6225.0,-0.0011,0.0
15:28:19,7412.84,6250.0,-0.0032,0.0
15:28:19,7412.84,6275.0,-0.0013,0.0
15:28:19,7412.84,6300.0,-0.0259,0.0
15:28:19,7412.84,6325.0,-0.0022,0.0
15:28:19,7412.84,6350.0,-0.0117,0.0
15:28:19,7412.84,6375.0,-0.0124,0.0
15:28:19,7412.84,6400.0,-0.0788,0.0
15:28:19,7412.84,6450.0,0.0048,0.0
15:28:19,7412.84,6475.0,0.0006,0.0
15:28:19,7412.84,6480.0,-0.0077,0.0
15:28:19,7412.84,6490.0,-0.0043,0.0
15:28:19,7412.84,6500.0,0.0002,0.0
15:28:19,7412.84,6510.0,-0.0089,0.0
15:28:19,7412.84,6520.0,-0.0116,0.0
15:28:19,7412.84,6530.0,-0.0006,0.0
15:28:19,7412.84,6540.0,-0.0067,0.0
15:28:19,7412.84,6550.0,0.0073,0.0
15:28:19,7412.84,6560.0,-0.0068,0.0
15:28:19,7412.84,6570.0,-0.0202,0.0
15:28:19,7412.84,6575.0,0.0009,0.0
15:28:19,7412.84,6580.0,-0.0228,0.0
15:28:19,7412.84,6590.0,-0.0206,0.0
15:28:19,7412.84,6600.0,0.0065,0.0
15:28:19,7412.84,6610.0,-0.0124,5.0
15:28:19,7412.84,6620.0,-0.0416,0.0
15:28:19,7412.84,6630.0,-0.0279,0.0
15:28:19,7412.84,6640.0,-0.0304,0.0
15:28:19,7412.84,6650.0,0.0056,0.0
15:28:19,7412.84,6660.0,-0.1079,0.0
15:28:19,7412.84,6670.0,-0.0095,0.0
15:28:19,7412.84,6690.0,0.0222,0.0
15:28:19,7412.84,6700.0,0.0598,0.0
15:28:19,7412.84,6725.0,-0.1411,0.0
15:28:19,7412.84,6740.0,0.0006,0.0
15:28:19,7412.84,6750.0,0.0104,0.0
15:28:19,7412.84,6760.0,0.0007,0.0
15:28:19,7412.84,6775.0,0.9045,0.0
15:28:19,7412.84,6780.0,0.0021,0.0
15:28:19,7412.84,6790.0,0.0015,0.0
15:28:19,7412.84,6800.0,-3.0961,0.0
15:28:19,7412.84,6810.0,-0.113,0.0
15:28:19,7412.84,6820.0,0.032,16.0
15:28:19,7412.84,6825.0,-1.4259,0.0
15:28:19,7412.84,6830.0,0.0439,1.0
15:28:19,7412.84,6835.0,-0.0101,0.0
15:28:19,7412.84,6840.0,0.0635,0.0
15:28:19,7412.84,6845.0,-0.1344,0.0
15:28:19,7412.84,6850.0,-0.6307,0.0
15:28:19,7412.84,6855.0,-0.0503,0.0
15:28:19,7412.84,6860.0,-0.18,0.0
15:28:19,7412.84,6865.0,-0.1066,0.0
15:28:19,7412.84,6870.0,-1.7465,0.0
15:28:19,7412.84,6875.0,-0.6719,0.0
15:28:19,7412.84,6880.0,-1.0782,0.0
15:28:19,7412.84,6885.0,-0.1477,0.0
15:28:19,7412.84,6890.0,-0.1044,0.0
15:28:19,7412.84,6895.0,-0.1101,0.0
15:28:19,7412.84,6900.0,1.2177,4.0
15:28:19,7412.84,6910.0,-0.0992,3.0
15:28:19,7412.84,6915.0,0.0032,0.0
15:28:19,7412.84,6920.0,-0.3741,0.0
15:28:19,7412.84,6925.0,-1.0346,0.0
15:28:19,7412.84,6930.0,-0.5456,0.0
15:28:19,7412.84,6935.0,-0.3148,0.0
15:28:19,7412.84,6940.0,-0.7465,0.0
15:28:19,7412.84,6945.0,-0.5464,0.0
15:28:19,7412.84,6950.0,-1.6068,25.0
15:28:19,7412.84,6960.0,-0.1514,5.0
15:28:19,7412.84,6965.0,-0.0,2.0
15:28:19,7412.84,6970.0,-0.5002,0.0
15:28:19,7412.84,6975.0,-1.0632,22.0
15:28:19,7412.84,6980.0,-0.0593,5.0
15:28:19,7412.84,6985.0,-0.7384,0.0
15:28:19,7412.84,6990.0,-2.5281,0.0
15:28:19,7412.84,6995.0,-0.5742,0.0
15:28:19,7412.84,7000.0,2.3373,69.0
15:28:19,7412.84,7005.0,0.3117,3.0
15:28:19,7412.84,7010.0,-0.5855,1.0
15:28:19,7412.84,7015.0,0.0527,1.0
15:28:19,7412.84,7020.0,-0.585,0.0
15:28:19,7412.84,7025.0,0.1615,2.0
15:28:19,7412.84,7030.0,-0.9879,11.0
15:28:19,7412.84,7035.0,-0.576,0.0
15:28:19,7412.84,7040.0,-1.6296,0.0
15:28:19,7412.84,7045.0,-1.1055,0.0
15:28:19,7412.84,7050.0,0.6318,76.0
15:28:19,7412.84,7055.0,-0.8683,1.0
15:28:19,7412.84,7060.0,-0.5667,2.0
15:28:19,7412.84,7065.0,-1.5542,0.0
15:28:19,7412.84,7070.0,-1.0197,0.0
15:28:19,7412.84,7075.0,2.6349,0.0
15:28:19,7412.84,7080.0,-0.773,0.0
15:28:19,7412.84,7085.0,-1.095,10.0
15:28:19,7412.84,7090.0,-10.3148,22.0
15:28:19,7412.84,7095.0,-1.1813,3.0
15:28:19,7412.84,7100.0,-57.9032,12.0
15:28:19,7412.84,7105.0,-0.6514,0.0
15:28:19,7412.84,7110.0,-1.4751,18.0
15:28:19,7412.84,7115.0,-37.8139,17.0
15:28:19,7412.84,7120.0,-21.8709,23.0
15:28:19,7412.84,7125.0,-11.5118,2.0
15:28:19,7412.84,7130.0,-22.6738,11.0
15:28:19,7412.84,7135.0,-2.9442,6.0
15:28:19,7412.84,7140.0,-1.6691,31.0
15:28:19,7412.84,7145.0,-2.853,32.0
15:28:19,7412.84,7150.0,-0.0,123.0
15:28:19,7412.84,7155.0,-2.2114,56.0
15:28:19,7412.84,7160.0,-2.6651,7.0
15:28:19,7412.84,7165.0,-1.6836,31.0
15:28:19,7412.84,7170.0,-3.1486,20.0
15:28:19,7412.84,7175.0,-168.3741,53.0
15:28:19,7412.84,7180.0,-6.0428,58.0
15:28:19,7412.84,7185.0,-5.2914,91.0
15:28:19,7412.84,7190.0,-16.1409,80.0
15:28:19,7412.84,7195.0,-7.8217,14.0
15:28:19,7412.84,7200.0,-0.0002,328.0
15:28:19,7412.84,7205.0,-21.0316,55.0
15:28:19,7412.84,7210.0,-6.1585,44.0
15:28:19,7412.84,7215.0,-133.5775,96.0
15:28:19,7412.84,7220.0,-36.1391,314.0
15:28:19,7412.84,7225.0,-64.4002,253.0
15:28:19,7412.84,7230.0,-37.7134,178.0
15:28:19,7412.84,7235.0,-12.7683,204.0
15:28:19,7412.84,7240.0,-26.2496,141.0
15:28:19,7412.84,7245.0,-18.2659,225.0
15:28:19,7412.84,7250.0,-78.0389,673.0
15:28:19,7412.84,7255.0,-44.2655,233.0
15:28:19,7412.84,7260.0,-72.219,271.0
15:28:19,7412.84,7265.0,3.9144,461.0
15:28:19,7412.84,7270.0,-84.746,514.0
15:28:19,7412.84,7275.0,-63.7075,678.0
15:28:19,7412.84,7280.0,-57.38,1114.0
15:28:19,7412.84,7285.0,-57.1443,590.0
15:28:19,7412.84,7290.0,-77.7578,814.0
15:28:19,7412.84,7295.0,-108.8049,730.0
15:28:19,7412.84,7300.0,-293.1979,5056.0
15:28:19,7412.84,7305.0,-109.8003,562.0
15:28:19,7412.84,7310.0,-85.725,1282.0
15:28:19,7412.84,7315.0,-99.224,1179.0
15:28:19,7412.84,7320.0,-130.7132,1860.0
15:28:19,7412.84,7325.0,-239.2995,1621.0
15:28:19,7412.84,7330.0,-259.643,3124.0
15:28:19,7412.84,7335.0,-146.1147,1316.0
15:28:19,7412.84,7340.0,-162.6078,1942.0
15:28:19,7412.84,7345.0,-313.7122,1174.0
15:28:19,7412.84,7350.0,-405.7039,3303.0
15:28:19,7412.84,7355.0,-103.5348,845.0
15:28:19,7412.84,7360.0,-245.4132,2082.0
15:28:19,7412.84,7365.0,-181.4588,1660.0
15:28:19,7412.84,7370.0,-581.5201,2028.0
15:28:19,7412.84,7375.0,-443.5906,1353.0
15:28:19,7412.84,7380.0,-572.2401,4181.0
15:28:19,7412.84,7385.0,-121.0907,1977.0
15:28:19,7412.84,7390.0,-148.747,2611.0
15:28:19,7412.84,7395.0,-258.6595,2257.0
15:28:19,7412.84,7400.0,-345.8114,5584.0
15:28:19,7412.84,7405.0,-708.9731,3030.0
15:28:19,7412.84,7410.0,292.653,3517.0
15:28:19,7412.84,7415.0,2005.3165,2866.0
15:28:19,7412.84,7420.0,1114.4607,2145.0
15:28:19,7412.84,7425.0,972.9991,2739.0
15:28:19,7412.84,7430.0,824.09,2578.0
15:28:19,7412.84,7435.0,314.0718,2630.0
15:28:19,7412.84,7440.0,853.7821,3614.0
15:28:19,7412.84,7445.0,525.5693,2046.0
15:28:19,7412.84,7450.0,1240.4506,3049.0
15:28:19,7412.84,7455.0,290.3767,1607.0
15:28:19,7412.84,7460.0,423.0105,2425.0
15:28:19,7412.84,7465.0,364.0738,1549.0
15:28:19,7412.84,7470.0,294.4039,1859.0
15:28:19,7412.84,7475.0,508.7116,1416.0
15:28:19,7412.84,7480.0,248.1354,475.0
15:28:19,7412.84,7485.0,122.2752,387.0
15:28:19,7412.84,7490.0,127.2033,894.0
15:28:19,7412.84,7495.0,85.4398,282.0
15:28:19,7412.84,7500.0,409.0374,848.0
15:28:19,7412.84,7505.0,56.8085,156.0
15:28:19,7412.84,7510.0,353.923,183.0
15:28:19,7412.84,7515.0,707.3529,115.0
15:28:19,7412.84,7520.0,133.614,242.0
15:28:19,7412.84,7525.0,244.0742,47.0
15:28:19,7412.84,7530.0,20.7663,23.0
15:28:19,7412.84,7535.0,12.801,18.0
15:28:19,7412.84,7540.0,52.7587,18.0
15:28:19,7412.84,7545.0,7.794,20.0
15:28:19,7412.84,7550.0,38.3024,51.0
15:28:19,7412.84,7555.0,4.4966,0.0
15:28:19,7412.84,7560.0,6.0657,34.0
15:28:19,7412.84,7565.0,3.3416,81.0
15:28:19,7412.84,7570.0,3.2702,2.0
15:28:19,7412.84,7575.0,12.4717,3.0
15:28:19,7412.84,7580.0,2.1509,2.0
15:28:19,7412.84,7585.0,2.011,2.0
15:28:19,7412.84,7590.0,5.2308,6.0
15:28:19,7412.84,7595.0,1.7924,0.0
15:28:19,7412.84,7600.0,342.51,1.0
15:28:19,7412.84,7605.0,2.3728,0.0
15:28:19,7412.84,7610.0,2.508,0.0
15:28:19,7412.84,7615.0,32.2867,0.0
15:28:19,7412.84,7620.0,4.0684,108.0
15:28:19,7412.84,7625.0,2.2208,1.0
15:28:19,7412.84,7630.0,2.2629,1.0
15:28:19,7412.84,7640.0,0.4059,0.0
15:28:19,7412.84,7650.0,1.853,0.0
15:28:19,7412.84,7660.0,0.2337,0.0
15:28:19,7412.84,7670.0,0.0005,0.0
15:28:19,7412.84,7675.0,0.0066,0.0
15:28:19,7412.84,7680.0,0.0002,0.0
15:28:19,7412.84,8800.0,0.0,10.0
15:28:19,7412.84,9600.0,-0.0,41.0
15:30:44,7386.8,2800.0,0.0,41.0
15:30:44,7386.8,4800.0,0.0,1.0
15:30:44,7386.8,5600.0,-0.0001,0.0
15:30:44,7386.8,5750.0,-0.0,1.0
15:30:44,7386.8,6025.0,-0.0005,0.0
15:30:44,7386.8,6175.0,-0.0003,0.0
15:30:44,7386.8,6200.0,-0.0026,0.0
15:30:44,7386.8,6250.0,-0.0032,0.0
15:30:44,7386.8,6350.0,-0.0117,0.0
15:30:44,7386.8,6375.0,-0.0124,0.0
15:30:44,7386.8,6450.0,0.0047,0.0
15:30:44,7386.8,6480.0,0.0003,0.0
15:30:44,7386.8,6490.0,-0.0107,0.0
15:30:44,7386.8,6500.0,0.0002,0.0
15:30:44,7386.8,6520.0,-0.0121,0.0
15:30:44,7386.8,6530.0,-0.0007,0.0
15:30:44,7386.8,6570.0,-0.02,0.0
15:30:44,7386.8,6590.0,-0.0216,0.0
15:30:44,7386.8,6610.0,0.0018,5.0
15:30:44,7386.8,6630.0,-0.0277,0.0
15:30:44,7386.8,6660.0,0.0041,0.0
15:30:44,7386.8,6670.0,0.0052,0.0
15:30:44,7386.8,6690.0,0.022,0.0
15:30:44,7386.8,6740.0,0.0006,0.0
15:30:44,7386.8,6750.0,0.0103,42.0
15:30:44,7386.8,6775.0,-0.1391,0.0
15:30:44,7386.8,6800.0,0.2198,2.0
15:30:44,7386.8,6820.0,-0.0,17.0
15:30:44,7386.8,6825.0,-1.4159,0.0
15:30:44,7386.8,6830.0,-0.0,1.0
15:30:44,7386.8,6840.0,0.0,1.0
15:30:44,7386.8,6845.0,-0.1334,0.0
15:30:44,7386.8,6850.0,0.0351,2.0
15:30:44,7386.8,6870.0,0.002,0.0
15:30:44,7386.8,6875.0,-0.6722,0.0
15:30:44,7386.8,6880.0,-0.0004,0.0
15:30:44,7386.8,6900.0,0.001,4.0
15:30:44,7386.8,6905.0,-0.0001,0.0
15:30:44,7386.8,6910.0,-0.0001,3.0
15:30:44,7386.8,6915.0,-0.0004,0.0
15:30:44,7386.8,6920.0,-0.0006,0.0
15:30:44,7386.8,6925.0,-1.0273,40.0
15:30:44,7386.8,6930.0,-0.0013,0.0
15:30:44,7386.8,6935.0,-0.423,0.0
15:30:44,7386.8,6940.0,0.0065,0.0
15:30:44,7386.8,6945.0,-0.0023,0.0
15:30:44,7386.8,6950.0,-1.8552,25.0
15:30:44,7386.8,6960.0,-0.1794,5.0
15:30:44,7386.8,6965.0,-0.0,2.0
15:30:44,7386.8,6970.0,-0.4967,0.0
15:30:44,7386.8,6975.0,-1.0558,22.0
15:30:44,7386.8,6980.0,-0.0589,5.0
15:30:44,7386.8,6985.0,-0.7451,3.0
15:30:44,7386.8,6990.0,-2.5837,1.0
15:30:44,7386.8,6995.0,-0.016,0.0
15:30:44,7386.8,7000.0,2.3209,41.0
15:30:44,7386.8,7005.0,-1.1956,3.0
15:30:44,7386.8,7010.0,-0.662,1.0
15:30:44,7386.8,7015.0,-0.8372,1.0
15:30:44,7386.8,7020.0,-0.0397,0.0
15:30:44,7386.8,7025.0,0.0151,10.0
15:30:44,7386.8,7030.0,-0.0026,1.0
15:30:44,7386.8,7035.0,-0.065,10.0
15:30:44,7386.8,7040.0,-0.1108,0.0
15:30:44,7386.8,7045.0,-1.1241,54.0
15:30:44,7386.8,7050.0,0.1131,76.0
15:30:44,7386.8,7055.0,-0.9145,1.0
15:30:44,7386.8,7060.0,-0.1337,2.0
15:30:44,7386.8,7065.0,-1.5433,5.0
15:30:44,7386.8,7070.0,-0.2376,2.0
15:30:44,7386.8,7075.0,0.8999,0.0
15:30:44,7386.8,7080.0,-0.2947,2.0
15:30:44,7386.8,7085.0,-0.4374,4.0
15:30:44,7386.8,7090.0,-4.6439,2.0
15:30:44,7386.8,7095.0,-0.5901,4.0
15:30:44,7386.8,7100.0,-31.693,12.0
15:30:44,7386.8,7105.0,-0.2981,0.0
15:30:44,7386.8,7110.0,-0.8357,18.0
15:30:44,7386.8,7115.0,-24.8857,17.0
15:30:44,7386.8,7120.0,-15.1354,23.0
15:30:44,7386.8,7125.0,-11.8343,2.0
15:30:44,7386.8,7130.0,-22.2559,3.0
15:30:44,7386.8,7135.0,-2.2783,6.0
15:30:44,7386.8,7140.0,-1.8574,33.0
15:30:44,7386.8,7145.0,-2.3237,20.0
15:30:44,7386.8,7150.0,-7.3009,41.0
15:30:44,7386.8,7155.0,-1.8654,57.0
15:30:44,7386.8,7160.0,-2.2738,7.0
15:30:44,7386.8,7165.0,-1.7149,31.0
15:30:44,7386.8,7170.0,-2.711,20.0
15:30:44,7386.8,7175.0,-143.4509,6.0
15:30:44,7386.8,7180.0,-5.1793,18.0
15:30:44,7386.8,7185.0,-4.51,91.0
15:30:44,7386.8,7190.0,-13.6049,8.0
15:30:44,7386.8,7195.0,-6.5797,14.0
15:30:44,7386.8,7200.0,-137.5682,13.0
15:30:44,7386.8,7205.0,-17.3064,5.0
15:30:44,7386.8,7210.0,-4.961,44.0
15:30:44,7386.8,7215.0,-132.8744,34.0
15:30:44,7386.8,7220.0,-29.5297,70.0
15:30:44,7386.8,7225.0,-41.201,12.0
15:30:44,7386.8,7230.0,-31.6414,39.0
15:30:44,7386.8,7235.0,-12.6787,77.0
15:30:44,7386.8,7240.0,-26.3341,15.0
15:30:44,7386.8,7245.0,-18.1378,2.0
15:30:44,7386.8,7250.0,-69.0015,22.0
15:30:44,7386.8,7255.0,-35.1271,68.0
15:30:44,7386.8,7260.0,-65.8392,265.0
15:30:44,7386.8,7265.0,-14.4281,230.0
15:30:44,7386.8,7270.0,-71.8133,411.0
15:30:44,7386.8,7275.0,-61.5309,635.0
15:30:44,7386.8,7280.0,-56.7213,391.0
15:30:44,7386.8,7285.0,-56.7435,85.0
15:30:44,7386.8,7290.0,-81.8745,219.0
15:30:44,7386.8,7295.0,-118.0386,158.0
15:30:44,7386.8,7300.0,-275.3031,228.0
15:30:44,7386.8,7305.0,-99.5692,329.0
15:30:44,7386.8,7310.0,-127.58,205.0
15:30:44,7386.8,7315.0,-58.7044,179.0
15:30:44,7386.8,7320.0,-230.4546,77.0
15:30:44,7386.8,7325.0,-374.8163,422.0
15:30:44,7386.8,7330.0,-415.7423,147.0
15:30:44,7386.8,7335.0,-84.6723,249.0
15:30:44,7386.8,7340.0,-257.1977,215.0
15:30:44,7386.8,7345.0,-311.5121,258.0
15:30:44,7386.8,7350.0,-185.8333,206.0
15:30:44,7386.8,7355.0,-236.3253,124.0
15:30:44,7386.8,7360.0,-243.692,200.0
15:30:44,7386.8,7365.0,-317.2983,146.0
15:30:44,7386.8,7370.0,-577.4417,142.0
15:30:44,7386.8,7375.0,-765.6505,315.0
15:30:44,7386.8,7380.0,-767.985,223.0
15:30:44,7386.8,7385.0,-196.3998,148.0
15:30:44,7386.8,7390.0,-231.2764,272.0
15:30:44,7386.8,7395.0,-379.9634,106.0
15:30:44,7386.8,7400.0,-928.2694,126.0
15:30:44,7386.8,7405.0,-943.8278,123.0
