Timestamp,Spot,Strike,NetGEX,Volume
15:09:55,7337.11,7125.0,-0.0002,43.0
15:09:55,7337.11,7130.0,-8.3337,104.0
15:09:55,7337.11,7135.0,-36.1609,90.0
15:09:55,7337.11,7140.0,-16.2307,211.0
15:09:55,7337.11,7145.0,-15.7614,172.0
15:09:55,7337.11,7150.0,-0.0116,388.0
15:09:55,7337.11,7155.0,-20.7413,227.0
15:09:55,7337.11,7160.0,-0.0031,254.0
15:09:55,7337.11,7165.0,-89.7505,86.0
15:09:55,7337.11,7170.0,5.1866,378.0
15:09:55,7337.11,7175.0,-0.0891,167.0
15:09:55,7337.11,7180.0,4.364,388.0
15:09:55,7337.11,7185.0,-18.6043,215.0
15:09:55,7337.11,7190.0,-25.0968,134.0
15:09:55,7337.11,7195.0,-19.6088,125.0
15:09:55,7337.11,7200.0,0.6385,1229.0
15:09:55,7337.11,7205.0,-15.0512,285.0
15:09:55,7337.11,7210.0,10.4102,380.0
15:09:55,7337.11,7215.0,-22.3936,206.0
15:09:55,7337.11,7220.0,10.8256,284.0
15:09:55,7337.11,7225.0,-7.3375,279.0
15:09:55,7337.11,7230.0,5.18,395.0
15:09:55,7337.11,7235.0,-1.9751,274.0
15:09:55,7337.11,7240.0,23.3485,392.0
15:09:55,7337.11,7245.0,-198.5248,472.0
15:09:55,7337.11,7250.0,83.7165,1063.0
15:09:55,7337.11,7255.0,-67.0208,631.0
15:09:55,7337.11,7260.0,-36.0422,575.0
15:09:55,7337.11,7265.0,-566.187,480.0
15:09:55,7337.11,7270.0,-550.6798,1238.0
15:09:55,7337.11,7275.0,-134.853,1329.0
15:09:55,7337.11,7280.0,127.6367,1367.0
15:09:55,7337.11,7285.0,-30.7845,518.0
15:09:55,7337.11,7290.0,120.0119,767.0
15:09:55,7337.11,7295.0,-155.6506,1741.0
15:09:55,7337.11,7300.0,-475.0709,4163.0
15:09:55,7337.11,7305.0,179.5265,1187.0
15:09:55,7337.11,7310.0,-131.0573,1593.0
15:09:55,7337.11,7315.0,264.171,1135.0
15:09:55,7337.11,7320.0,-109.9938,1378.0
15:09:55,7337.11,7325.0,-333.9784,2127.0
15:09:55,7337.11,7330.0,-6.9414,2223.0
15:09:55,7337.11,7335.0,61.5228,2847.0
15:09:55,7337.11,7340.0,77.4886,1880.0
15:09:55,7337.11,7345.0,347.5932,1997.0
15:09:55,7337.11,7350.0,3876.0226,4144.0
15:09:55,7337.11,7355.0,-96.1969,1720.0
15:09:55,7337.11,7360.0,1078.0997,1707.0
15:09:55,7337.11,7365.0,1092.3315,821.0
15:09:55,7337.11,7370.0,1542.2178,2393.0
15:09:55,7337.11,7375.0,3679.294,3804.0
15:09:55,7337.11,7380.0,2238.8105,4022.0
15:09:55,7337.11,7385.0,590.5357,1730.0
15:09:55,7337.11,7390.0,2402.3852,2923.0
15:09:55,7337.11,7395.0,216.9707,1386.0
15:09:55,7337.11,7400.0,1412.2721,7543.0
15:09:55,7337.11,7405.0,190.4622,1592.0
15:09:55,7337.11,7410.0,843.0948,2870.0
15:09:55,7337.11,7415.0,123.4764,2267.0
15:09:55,7337.11,7420.0,929.6445,2025.0
15:09:55,7337.11,7425.0,1357.4001,3006.0
15:09:55,7337.11,7430.0,114.5102,1250.0
15:09:55,7337.11,7435.0,42.8742,1333.0
15:09:55,7337.11,7440.0,331.1987,1123.0
15:09:55,7337.11,7445.0,13.9937,341.0
15:09:55,7337.11,7450.0,40.2884,1292.0
15:09:55,7337.11,7460.0,63.0728,1023.0
15:09:55,7337.11,7470.0,6.5108,354.0
15:09:55,7337.11,7475.0,45.9072,231.0
15:09:55,7337.11,7480.0,44.937,82.0
15:09:55,7337.11,7490.0,105.727,238.0
15:09:55,7337.11,7500.0,0.6182,320.0
15:09:55,7337.11,7510.0,20.35,860.0
15:09:55,7337.11,7520.0,8.6538,34.0
15:09:55,7337.11,7525.0,0.0171,31.0
15:09:55,7337.11,7530.0,0.0021,12.0
15:09:55,7337.11,7540.0,0.0004,16.0
15:09:55,7337.11,7550.0,47.9675,13.0
15:09:55,7337.11,7560.0,0.0,20.0
15:09:55,7337.11,7570.0,0.0,5.0
15:09:55,7337.11,7575.0,0.0,33.0
15:09:55,7337.11,7580.0,0.0,39.0
15:09:55,7337.11,7590.0,0.0,302.0
15:09:55,7337.11,7600.0,0.0,39.0
15:09:55,7337.11,7625.0,1.8097,2.0
15:09:55,7337.11,7650.0,0.7322,2.0
15:09:55,7337.11,7675.0,0.0413,0.0
15:09:55,7337.11,7700.0,0.0083,0.0
15:09:55,7337.11,7725.0,0.0009,0.0
15:09:55,7337.11,7900.0,0.0,1.0
15:09:55,7337.11,8000.0,0.0,2.0
15:09:55,7337.11,8600.0,0.0,1.0
15:11:21,7337.11,3000.0,0.0,9.0
15:11:21,7337.11,5500.0,0.0,1.0
15:11:21,7337.11,6400.0,-0.0,1.0
15:11:21,7337.11,6640.0,-0.0,10.0
15:11:21,7337.11,6675.0,0.0,5.0
15:11:21,7337.11,6700.0,-0.0,60.0
15:11:21,7337.11,6770.0,-0.0,1.0
15:11:21,7337.11,6795.0,-0.0,1.0
15:11:21,7337.11,6800.0,-0.0001,10.0
15:11:21,7337.11,6820.0,-0.0001,0.0
15:11:21,7337.11,6830.0,-0.0001,0.0
15:11:21,7337.11,6850.0,-0.003,0.0
15:11:21,7337.11,6855.0,-0.0002,0.0
15:11:21,7337.11,6870.0,0.0001,97.0
15:11:21,7337.11,6875.0,-0.0119,0.0
15:11:21,7337.11,6880.0,0.0002,0.0
15:11:21,7337.11,6885.0,-0.0004,0.0
15:11:21,7337.11,6890.0,-0.0049,0.0
15:11:21,7337.11,6895.0,-0.006,4.0
15:11:21,7337.11,6900.0,-0.0,12.0
15:11:21,7337.11,6905.0,-0.0012,0.0
15:11:21,7337.11,6910.0,0.0414,1.0
15:11:21,7337.11,6915.0,-0.0025,1.0
15:11:21,7337.11,6920.0,-0.0191,2.0
15:11:21,7337.11,6925.0,-0.1674,121.0
15:11:21,7337.11,6930.0,-0.0151,0.0
15:11:21,7337.11,6935.0,-0.0053,1.0
15:11:21,7337.11,6940.0,-0.0588,0.0
15:11:21,7337.11,6945.0,-0.0008,15.0
15:11:21,7337.11,6950.0,-1.5497,6.0
15:11:21,7337.11,6955.0,-0.1652,0.0
15:11:21,7337.11,6960.0,0.0231,7.0
15:11:21,7337.11,6965.0,-2.4443,0.0
15:11:21,7337.11,6970.0,-1.1455,0.0
15:11:21,7337.11,6975.0,-3.0429,0.0
15:11:21,7337.11,6980.0,-0.0,1.0
15:11:21,7337.11,6985.0,-0.9003,34.0
15:11:21,7337.11,6990.0,0.0669,66.0
15:11:21,7337.11,6995.0,-0.7226,7.0
15:11:21,7337.11,7000.0,-12.5622,42.0
15:11:21,7337.11,7005.0,-3.7832,7.0
15:11:21,7337.11,7010.0,-0.0,6.0
15:11:21,7337.11,7015.0,-3.0912,1.0
15:11:21,7337.11,7020.0,-0.0,301.0
15:11:21,7337.11,7025.0,-25.6483,325.0
15:11:21,7337.11,7030.0,0.1821,0.0
15:11:21,7337.11,7035.0,0.1767,5.0
15:11:21,7337.11,7040.0,0.4483,1.0
15:11:21,7337.11,7045.0,-5.3845,1.0
15:11:21,7337.11,7050.0,-34.9421,107.0
15:11:21,7337.11,7055.0,-1.9554,11.0
15:11:21,7337.11,7060.0,-2.7229,4.0
15:11:21,7337.11,7065.0,-29.7569,121.0
15:11:21,7337.11,7070.0,-3.1138,11.0
15:11:21,7337.11,7075.0,1.1849,24.0
15:11:21,7337.11,7080.0,-9.064,7.0
15:11:21,7337.11,7085.0,-9.383,120.0
15:11:21,7337.11,7090.0,-8.0299,131.0
15:11:21,7337.11,7095.0,-9.5082,65.0
15:11:21,7337.11,7100.0,14.2096,176.0
15:11:21,7337.11,7105.0,-3.1207,42.0
15:11:21,7337.11,7110.0,-4.3666,44.0
15:11:21,7337.11,7115.0,-9.757,123.0
15:11:21,7337.11,7120.0,-11.6185,17.0
15:11:21,7337.11,7125.0,-60.781,43.0
15:11:21,7337.11,7130.0,-6.5616,104.0
15:11:21,7337.11,7135.0,-35.2797,90.0
15:11:21,7337.11,7140.0,-16.2307,211.0
15:11:21,7337.11,7145.0,-13.5553,172.0
15:11:21,7337.11,7150.0,-0.0109,388.0
15:11:21,7337.11,7155.0,-18.5142,228.0
15:11:21,7337.11,7160.0,9.1781,254.0
15:11:21,7337.11,7165.0,-90.91,86.0
15:11:21,7337.11,7170.0,5.1889,378.0
15:11:21,7337.11,7175.0,-62.4437,167.0
15:11:21,7337.11,7180.0,-23.4047,388.0
15:11:21,7337.11,7185.0,-16.3942,215.0
15:11:21,7337.11,7190.0,-25.5095,144.0
15:11:21,7337.11,7195.0,-9.9642,125.0
15:11:21,7337.11,7200.0,-1.9761,1229.0
15:11:21,7337.11,7205.0,-15.5737,285.0
15:11:21,7337.11,7210.0,-38.6464,380.0
15:11:21,7337.11,7215.0,-22.3936,206.0
15:11:21,7337.11,7220.0,-42.0739,310.0
15:11:21,7337.11,7225.0,-72.5732,279.0
15:11:21,7337.11,7230.0,-47.6318,396.0
15:11:21,7337.11,7235.0,-4.9373,274.0
15:11:21,7337.11,7240.0,23.8491,417.0
15:11:21,7337.11,7245.0,-177.1577,472.0
15:11:21,7337.11,7250.0,-71.5129,1068.0
15:11:21,7337.11,7255.0,-59.009,633.0
15:11:21,7337.11,7260.0,-30.2986,577.0
15:11:21,7337.11,7265.0,-564.5186,480.0
15:11:21,7337.11,7270.0,-621.8214,1242.0
15:11:21,7337.11,7275.0,-225.3592,1331.0
15:11:21,7337.11,7280.0,-38.9069,1381.0
15:11:21,7337.11,7285.0,-75.7795,519.0
15:11:21,7337.11,7290.0,-31.1999,775.0
15:11:21,7337.11,7295.0,-155.6506,1741.0
15:11:21,7337.11,7300.0,-2027.4983,4170.0
15:11:21,7337.11,7305.0,179.5265,1211.0
15:11:21,7337.11,7310.0,-132.1913,1600.0
15:11:21,7337.11,7315.0,131.4779,1150.0
15:11:21,7337.11,7320.0,-102.0545,1405.0
15:11:21,7337.11,7325.0,258.4228,2233.0
15:11:21,7337.11,7330.0,-6.9513,2228.0
15:11:21,7337.11,7335.0,38.7838,2860.0
15:11:21,7337.11,7340.0,307.6352,1900.0
15:11:21,7337.11,7345.0,265.9528,1999.0
15:11:21,7337.11,7350.0,2853.4094,4258.0
15:11:21,7337.11,7355.0,-115.7094,1720.0
15:11:21,7337.11,7360.0,985.0557,1719.0
15:11:21,7337.11,7365.0,1024.4742,1716.0
15:11:21,7337.11,7370.0,1357.5237,2416.0
15:11:21,7337.11,7375.0,3679.294,3813.0
15:11:21,7337.11,7380.0,2254.015,4047.0
15:11:21,7337.11,7385.0,1190.8846,1990.0
15:11:21,7337.11,7390.0,2401.8347,2933.0
15:11:21,7337.11,7395.0,200.5526,1489.0
15:11:21,7337.11,7400.0,1120.891,7815.0
15:11:21,7337.11,7405.0,604.8322,1652.0
15:11:21,7337.11,7410.0,843.1972,2898.0
15:11:21,7337.11,7415.0,466.1811,2288.0
15:11:21,7337.11,7420.0,923.8432,2044.0
15:11:21,7337.11,7425.0,1208.8236,3067.0
15:11:21,7337.11,7430.0,637.15,1262.0
15:11:21,7337.11,7435.0,274.7127,1352.0
15:11:21,7337.11,7440.0,327.7915,1124.0
15:11:21,7337.11,7445.0,127.2497,342.0
15:11:21,7337.11,7450.0,37.1366,1303.0
15:11:21,7337.11,7455.0,3.0428,143.0
15:11:21,7337.11,7460.0,61.803,1047.0
15:11:21,7337.11,7465.0,1.8897,131.0
15:11:21,7337.11,7470.0,241.6821,354.0
15:11:21,7337.11,7475.0,44.1391,232.0
15:11:21,7337.11,7480.0,44.6799,83.0
15:11:21,7337.11,7485.0,11.1693,59.0
15:11:21,7337.11,7490.0,105.5376,238.0
15:11:21,7337.11,7495.0,5.2541,174.0
15:11:21,7337.11,7500.0,0.5906,321.0
15:11:21,7337.11,7505.0,5.327,11.0
15:11:21,7337.11,7510.0,20.2311,860.0
15:11:21,7337.11,7515.0,101.3041,54.0
15:11:21,7337.11,7520.0,8.6249,34.0
15:11:21,7337.11,7525.0,115.8793,31.0
15:11:21,7337.11,7530.0,24.6103,12.0
15:11:21,7337.11,7535.0,2.3179,32.0
15:11:21,7337.11,7540.0,16.639,16.0
15:11:21,7337.11,7545.0,3.6909,5.0
15:11:21,7337.11,7550.0,49.3008,13.0
15:11:21,7337.11,7555.0,0.8054,4.0
15:11:21,7337.11,7560.0,0.0,20.0
15:11:21,7337.11,7565.0,0.8711,3.0
15:11:21,7337.11,7570.0,48.6523,5.0
15:11:21,7337.11,7575.0,26.9202,33.0
15:11:21,7337.11,7580.0,0.0,39.0
15:11:21,7337.11,7585.0,20.8122,38.0
15:11:21,7337.11,7590.0,10.5681,303.0
15:11:21,7337.11,7600.0,17.7008,39.0
15:11:21,7337.11,7610.0,0.3865,0.0
15:11:21,7337.11,7620.0,0.0239,0.0
15:11:21,7337.11,7625.0,1.8097,2.0
15:11:21,7337.11,7650.0,0.7643,2.0
15:11:21,7337.11,7660.0,0.0,5.0
15:11:21,7337.11,7675.0,0.0413,0.0
15:11:21,7337.11,7700.0,0.0083,0.0
15:11:21,7337.11,7710.0,0.0,5.0
15:11:21,7337.11,7725.0,0.0009,0.0
15:11:21,7337.11,7900.0,0.0,1.0
15:11:21,7337.11,8000.0,0.0,2.0
15:11:21,7337.11,8600.0,0.0,1.0
15:13:52,7337.11,3000.0,-0.0,9.0
15:13:52,7337.11,5500.0,-0.0,1.0
15:13:52,7337.11,6400.0,-0.0,1.0
15:13:52,7337.11,6640.0,-0.0,10.0
15:13:52,7337.11,6675.0,0.0,5.0
15:13:52,7337.11,6700.0,-0.0,60.0
15:13:52,7337.11,6770.0,-0.0,1.0
15:13:52,7337.11,6795.0,-0.0,1.0
15:13:52,7337.11,6800.0,-0.0001,10.0
15:13:52,7337.11,6820.0,-0.0002,0.0
15:13:52,7337.11,6825.0,-0.0001,0.0
15:13:52,7337.11,6830.0,-0.0002,0.0
15:13:52,7337.11,6840.0,-0.0002,0.0
15:13:52,7337.11,6850.0,-0.0049,0.0
15:13:52,7337.11,6855.0,-0.0003,0.0
15:13:52,7337.11,6860.0,0.0002,0.0
15:13:52,7337.11,6870.0,0.0001,97.0
15:13:52,7337.11,6875.0,-0.0151,0.0
15:13:52,7337.11,6880.0,-0.0113,0.0
15:13:52,7337.11,6885.0,-0.0072,0.0
15:13:52,7337.11,6890.0,-0.0083,0.0
15:13:52,7337.11,6895.0,-0.106,4.0
15:13:52,7337.11,6900.0,0.0406,12.0
15:13:52,7337.11,6905.0,-0.0208,0.0
15:13:52,7337.11,6910.0,0.0289,1.0
15:13:52,7337.11,6915.0,-0.0408,1.0
15:13:52,7337.11,6920.0,-0.0253,2.0
15:13:52,7337.11,6925.0,-0.2222,121.0
15:13:52,7337.11,6930.0,-0.0194,0.0
15:13:52,7337.11,6935.0,-0.0726,1.0
15:13:52,7337.11,6940.0,-0.0729,0.0
15:13:52,7337.11,6945.0,-0.1784,15.0
15:13:52,7337.11,6950.0,0.4945,6.0
15:13:52,7337.11,6955.0,-0.191,0.0
15:13:52,7337.11,6960.0,0.0267,7.0
15:13:52,7337.11,6965.0,-2.7513,0.0
15:13:52,7337.11,6970.0,-1.2775,0.0
15:13:52,7337.11,6975.0,-1.6669,0.0
15:13:52,7337.11,6980.0,-1.0685,1.0
15:13:52,7337.11,6985.0,-0.9595,34.0
15:13:52,7337.11,6990.0,-0.8255,66.0
15:13:52,7337.11,6995.0,-0.566,9.0
15:13:52,7337.11,7000.0,-8.7522,48.0
15:13:52,7337.11,7005.0,-3.7575,7.0
15:13:52,7337.11,7010.0,-1.585,6.0
15:13:52,7337.11,7015.0,-3.0386,1.0
15:13:52,7337.11,7020.0,-7.2413,301.0
15:13:52,7337.11,7025.0,-25.7954,330.0
15:13:52,7337.11,7030.0,0.1821,0.0
15:13:52,7337.11,7035.0,-12.063,5.0
15:13:52,7337.11,7040.0,-4.6461,1.0
15:13:52,7337.11,7045.0,-5.4241,1.0
15:13:52,7337.11,7050.0,-35.3776,107.0
15:13:52,7337.11,7055.0,-1.9733,11.0
15:13:52,7337.11,7060.0,-1.9905,4.0
15:13:52,7337.11,7065.0,-30.2357,121.0
15:13:52,7337.11,7070.0,-3.966,11.0
15:13:52,7337.11,7075.0,-6.9647,24.0
15:13:52,7337.11,7080.0,-7.6551,7.0
15:13:52,7337.11,7085.0,-9.8231,120.0
15:13:52,7337.11,7090.0,-8.7139,131.0
15:13:52,7337.11,7095.0,-9.8491,65.0
15:13:52,7337.11,7100.0,-30.3003,175.0
15:13:52,7337.11,7105.0,-3.3984,42.0
15:13:52,7337.11,7110.0,-4.4344,44.0
15:13:52,7337.11,7115.0,-9.7477,123.0
15:13:52,7337.11,7120.0,-11.6854,17.0
15:13:52,7337.11,7125.0,-62.5603,43.0
15:13:52,7337.11,7130.0,-6.8987,104.0
15:13:52,7337.11,7135.0,-35.2797,90.0
15:13:52,7337.11,7140.0,-16.901,211.0
15:13:52,7337.11,7145.0,-13.8059,172.0
15:13:52,7337.11,7150.0,-109.7397,398.0
15:13:52,7337.11,7155.0,-18.5142,228.0
15:13:52,7337.11,7160.0,-8.3112,254.0
15:13:52,7337.11,7165.0,-90.91,86.0
15:13:52,7337.11,7170.0,-38.2646,378.0
15:13:52,7337.11,7175.0,-45.0261,168.0
15:13:52,7337.11,7180.0,-26.5722,388.0
15:13:52,7337.11,7185.0,-16.967,265.0
15:13:52,7337.11,7190.0,-23.5138,144.0
15:13:52,7337.11,7195.0,-9.7613,125.0
15:13:52,7337.11,7200.0,-94.7514,1279.0
15:13:52,7337.11,7205.0,-16.5653,285.0
15:13:52,7337.11,7210.0,-36.7734,380.0
15:13:52,7337.11,7215.0,-24.7475,209.0
15:13:52,7337.11,7220.0,-42.0739,310.0
15:13:52,7337.11,7225.0,-52.8532,285.0
15:13:52,7337.11,7230.0,-45.7897,397.0
15:13:52,7337.11,7235.0,-2.1778,274.0
15:13:52,7337.11,7240.0,-41.4935,420.0
15:13:52,7337.11,7245.0,-183.8565,472.0
15:13:52,7337.11,7250.0,-270.1382,1081.0
15:13:52,7337.11,7255.0,-59.2703,641.0
15:13:52,7337.11,7260.0,-33.6472,580.0
15:13:52,7337.11,7265.0,-562.4524,482.0
15:13:52,7337.11,7270.0,-616.7037,1247.0
15:13:52,7337.11,7275.0,-98.3847,1337.0
15:13:52,7337.11,7280.0,-35.0874,1385.0
15:13:52,7337.11,7285.0,-76.0627,526.0
15:13:52,7337.11,7290.0,-32.9561,797.0
15:13:52,7337.11,7295.0,-155.6506,1742.0
15:13:52,7337.11,7300.0,-507.5727,4218.0
15:13:52,7337.11,7305.0,199.2355,1258.0
15:13:52,7337.11,7310.0,-131.3681,1649.0
15:13:52,7337.11,7315.0,131.4779,1202.0
15:13:52,7337.11,7320.0,329.1949,1454.0
15:13:52,7337.11,7325.0,270.9968,2270.0
15:13:52,7337.11,7330.0,1.792,2261.0
15:13:52,7337.11,7335.0,38.9248,2887.0
15:13:52,7337.11,7340.0,307.6352,1943.0
15:13:52,7337.11,7345.0,265.9528,2014.0
15:13:52,7337.11,7350.0,2901.6406,4502.0
15:13:52,7337.11,7355.0,-94.3292,1742.0
15:13:52,7337.11,7360.0,985.0557,1755.0
15:13:52,7337.11,7365.0,914.8432,1730.0
15:13:52,7337.11,7370.0,1376.8159,2497.0
15:13:52,7337.11,7375.0,3711.0666,3862.0
15:13:52,7337.11,7380.0,2219.4735,4093.0
15:13:52,7337.11,7385.0,1102.563,2027.0
15:13:52,7337.11,7390.0,2341.6015,2949.0
15:13:52,7337.11,7395.0,532.8371,1508.0
15:13:52,7337.11,7400.0,3190.4327,7955.0
15:13:52,7337.11,7405.0,593.0627,1670.0
15:13:52,7337.11,7410.0,832.6884,2946.0
15:13:52,7337.11,7415.0,466.1959,2332.0
15:13:52,7337.11,7420.0,785.9258,2076.0
15:13:52,7337.11,7425.0,1154.37,3077.0
15:13:52,7337.11,7430.0,637.2215,1274.0
15:13:52,7337.11,7435.0,274.262,1361.0
15:13:52,7337.11,7440.0,310.9845,1127.0
15:13:52,7337.11,7445.0,127.0199,357.0
15:13:52,7337.11,7450.0,402.0253,1304.0
15:13:52,7337.11,7455.0,44.0127,144.0
15:13:52,7337.11,7460.0,61.803,1060.0
15:13:52,7337.11,7465.0,1.6655,132.0
15:13:52,7337.11,7470.0,199.3695,354.0
15:13:52,7337.11,7475.0,36.4703,232.0
15:13:52,7337.11,7480.0,44.6799,83.0
15:13:52,7337.11,7485.0,11.142,59.0
15:13:52,7337.11,7490.0,90.068,238.0
15:13:52,7337.11,7495.0,4.9171,174.0
15:13:52,7337.11,7500.0,244.1251,321.0
15:13:52,7337.11,7505.0,5.327,11.0
15:13:52,7337.11,7510.0,20.2311,870.0
15:13:52,7337.11,7515.0,98.3435,54.0
15:13:52,7337.11,7520.0,8.6249,34.0
15:13:52,7337.11,7525.0,112.6141,31.0
15:13:52,7337.11,7530.0,24.6103,12.0
15:13:52,7337.11,7535.0,2.2554,32.0
15:13:52,7337.11,7540.0,16.639,16.0
15:13:52,7337.11,7545.0,3.7266,5.0
15:13:52,7337.11,7550.0,44.899,13.0
15:13:52,7337.11,7555.0,0.7885,4.0
15:13:52,7337.11,7560.0,1.6229,20.0
15:13:52,7337.11,7565.0,0.8552,3.0
15:13:52,7337.11,7570.0,48.6523,5.0
15:13:52,7337.11,7575.0,26.9202,33.0
15:13:52,7337.11,7580.0,0.0,39.0
15:13:52,7337.11,7585.0,20.5498,38.0
15:13:52,7337.11,7590.0,10.5681,303.0
15:13:52,7337.11,7600.0,16.2897,39.0
15:13:52,7337.11,7610.0,0.3865,0.0
15:13:52,7337.11,7620.0,0.0239,0.0
15:13:52,7337.11,7625.0,1.8097,2.0
15:13:52,7337.11,7640.0,0.0616,0.0
15:13:52,7337.11,7650.0,0.7643,2.0
15:13:52,7337.11,7660.0,0.024,5.0
15:13:52,7337.11,7670.0,0.0291,0.0
15:13:52,7337.11,7675.0,0.0413,0.0
15:13:52,7337.11,7680.0,0.0014,0.0
15:13:52,7337.11,7690.0,0.0297,0.0
15:13:52,7337.11,7700.0,0.0088,0.0
15:13:52,7337.11,7710.0,0.0007,5.0
15:13:52,7337.11,7720.0,0.0003,0.0
15:13:52,7337.11,7725.0,0.0009,0.0
15:13:52,7337.11,7900.0,0.0,1.0
15:13:52,7337.11,8000.0,0.0,2.0
15:13:52,7337.11,8600.0,0.0,1.0
15:16:22,7337.11,3000.0,-0.0,9.0
15:16:22,7337.11,5500.0,-0.0,1.0
15:16:22,7337.11,6400.0,-0.0,1.0
15:16:22,7337.11,6640.0,-0.0,10.0
15:16:22,7337.11,6675.0,-0.0,5.0
15:16:22,7337.11,6700.0,-0.0,60.0
15:16:22,7337.11,6770.0,-0.0,1.0
15:16:22,7337.11,6795.0,-0.0,1.0
15:16:22,7337.11,6800.0,-0.0001,10.0
15:16:22,7337.11,6820.0,-0.0002,0.0
15:16:22,7337.11,6825.0,-0.0001,0.0
15:16:22,7337.11,6830.0,-0.0001,0.0
15:16:22,7337.11,6835.0,-0.0001,0.0
15:16:22,7337.11,6840.0,-0.0002,0.0
15:16:22,7337.11,6845.0,-0.0004,0.0
15:16:22,7337.11,6850.0,-0.0038,0.0
15:16:22,7337.11,6855.0,-0.0003,0.0
15:16:22,7337.11,6860.0,0.0003,0.0
15:16:22,7337.11,6865.0,-0.0008,0.0
15:16:22,7337.11,6870.0,0.0001,97.0
15:16:22,7337.11,6875.0,-0.015,0.0
15:16:22,7337.11,6880.0,-0.0073,0.0
15:16:22,7337.11,6885.0,-0.0072,0.0
15:16:22,7337.11,6890.0,-0.0091,0.0
15:16:22,7337.11,6895.0,-0.1057,4.0
15:16:22,7337.11,6900.0,-0.044,12.0
15:16:22,7337.11,6905.0,-0.0208,0.0
15:16:22,7337.11,6910.0,0.0289,1.0
15:16:22,7337.11,6915.0,-0.0413,1.0
15:16:22,7337.11,6920.0,-0.03,2.0
15:16:22,7337.11,6925.0,-0.0341,121.0
15:16:22,7337.11,6930.0,-0.0481,0.0
15:16:22,7337.11,6935.0,-0.0755,1.0
15:16:22,7337.11,6940.0,-0.0729,0.0
15:16:22,7337.11,6945.0,-0.1829,15.0
15:16:22,7337.11,6950.0,0.5552,6.0
15:16:22,7337.11,6955.0,-0.1083,0.0
15:16:22,7337.11,6960.0,0.0267,7.0
15:16:22,7337.11,6965.0,-2.7597,0.0
15:16:22,7337.11,6970.0,-1.2775,0.0
15:16:22,7337.11,6975.0,-0.8675,0.0
15:16:22,7337.11,6980.0,-0.795,1.0
15:16:22,7337.11,6985.0,-0.9296,34.0
15:16:22,7337.11,6990.0,-0.3219,66.0
15:16:22,7337.11,6995.0,-0.4605,9.0
15:16:22,7337.11,7000.0,-5.159,48.0
15:16:22,7337.11,7005.0,-3.8291,7.0
15:16:22,7337.11,7010.0,-0.8031,6.0
