Timestamp,Spot,Strike,NetGEX,Volume
03:23:06,7337.11,6970.0,-0.7097,0.0
03:23:06,7337.11,6975.0,-6.8183,0.0
03:23:06,7337.11,6980.0,-0.2463,0.0
03:23:06,7337.11,6990.0,-1.262,0.0
03:23:06,7337.11,7000.0,-9.9971,0.0
03:23:06,7337.11,7010.0,-2.4138,0.0
03:23:06,7337.11,7020.0,-4.9237,0.0
03:23:06,7337.11,7025.0,-26.008,0.0
03:23:06,7337.11,7030.0,-4.143,0.0
03:23:06,7337.11,7040.0,-13.0761,0.0
03:23:06,7337.11,7050.0,-7.7449,0.0
03:23:06,7337.11,7060.0,-0.5094,0.0
03:23:06,7337.11,7070.0,0.2912,0.0
03:23:06,7337.11,7075.0,-12.818,0.0
03:23:06,7337.11,7080.0,1.0856,0.0
03:23:06,7337.11,7090.0,1.2531,0.0
03:23:06,7337.11,7100.0,-5.9425,0.0
03:23:06,7337.11,7110.0,-2.2187,0.0
03:23:06,7337.11,7120.0,-0.1028,0.0
03:23:06,7337.11,7125.0,1.0595,0.0
03:23:06,7337.11,7130.0,0.4356,0.0
03:23:06,7337.11,7140.0,-2.5118,0.0
03:23:06,7337.11,7150.0,16.1236,0.0
03:23:06,7337.11,7160.0,-4.5981,0.0
03:23:06,7337.11,7170.0,-1.1958,0.0
03:23:06,7337.11,7175.0,7.6088,0.0
03:23:06,7337.11,7180.0,4.188,0.0
03:23:06,7337.11,7190.0,-3.2636,0.0
03:23:06,7337.11,7200.0,197.9037,0.0
03:23:06,7337.11,7210.0,2.3985,0.0
03:23:06,7337.11,7220.0,-1.6362,0.0
03:23:06,7337.11,7225.0,6.5411,0.0
03:23:06,7337.11,7230.0,0.1519,0.0
03:23:06,7337.11,7240.0,5.8885,0.0
03:23:06,7337.11,7250.0,26.5046,0.0
03:23:06,7337.11,7260.0,1.6035,0.0
03:23:06,7337.11,7270.0,3.4983,0.0
03:23:06,7337.11,7275.0,9.9919,0.0
03:23:06,7337.11,7280.0,3.1318,0.0
03:23:06,7337.11,7290.0,28.0893,0.0
03:23:06,7337.11,7300.0,29.2031,0.0
03:23:06,7337.11,7325.0,10.1861,0.0
03:23:06,7337.11,7350.0,13.7892,0.0
03:23:06,7337.11,7375.0,20.0157,0.0
03:23:06,7337.11,7400.0,21.1952,0.0
03:23:06,7337.11,7425.0,11.268,0.0
03:23:06,7337.11,7450.0,15.7963,0.0
03:23:06,7337.11,7475.0,12.2203,0.0
03:23:06,7337.11,7500.0,9.0481,0.0
03:23:06,7337.11,7525.0,5.5586,0.0
03:23:06,7337.11,7550.0,1.944,0.0
03:23:06,7337.11,7575.0,1.5218,0.0
03:23:06,7337.11,7600.0,3.5132,0.0
03:23:06,7337.11,7625.0,2.0619,0.0
03:23:06,7337.11,7650.0,1.5388,1.0
03:23:06,7337.11,7700.0,1.7966,0.0
03:23:06,7337.11,7800.0,0.2307,0.0
03:23:06,7337.11,8000.0,0.1241,0.0
03:23:06,7337.11,8200.0,0.0015,0.0
03:23:06,7337.11,8400.0,0.0001,0.0
04:11:57,7337.11,6075.0,-0.0176,0.0
04:11:57,7337.11,6175.0,-0.007,0.0
04:11:57,7337.11,6250.0,-0.0258,0.0
04:11:57,7337.11,6275.0,-0.1681,0.0
04:11:57,7337.11,6325.0,-0.0821,0.0
04:11:57,7337.11,6350.0,-0.002,0.0
04:11:57,7337.11,6375.0,-0.0002,0.0
04:11:57,7337.11,6400.0,-0.0027,0.0
04:11:57,7337.11,6425.0,-0.0025,0.0
04:11:57,7337.11,6450.0,-0.5759,0.0
04:11:57,7337.11,6475.0,-0.2035,0.0
04:11:57,7337.11,6500.0,-0.8329,0.0
04:11:57,7337.11,6525.0,-0.2485,0.0
04:11:57,7337.11,6550.0,-0.5556,0.0
04:11:57,7337.11,6575.0,-0.4181,0.0
04:11:57,7337.11,6600.0,-0.8376,0.0
04:11:57,7337.11,6625.0,-0.3363,0.0
04:11:57,7337.11,6650.0,-0.0914,0.0
04:11:57,7337.11,6675.0,-0.0821,0.0
04:11:57,7337.11,6700.0,-0.2514,0.0
04:11:57,7337.11,6725.0,-0.1796,0.0
04:11:57,7337.11,6750.0,-0.2238,0.0
04:11:57,7337.11,6775.0,-0.5394,1.0
04:11:57,7337.11,6800.0,-0.4386,1.0
04:11:57,7337.11,6820.0,-0.4092,0.0
04:11:57,7337.11,6825.0,-0.9811,0.0
04:11:57,7337.11,6830.0,-0.0402,0.0
04:11:57,7337.11,6840.0,-0.0265,0.0
04:11:57,7337.11,6850.0,-1.9957,0.0
04:11:57,7337.11,6860.0,-0.6228,0.0
04:11:57,7337.11,6870.0,-0.2929,0.0
04:11:57,7337.11,6875.0,-1.6104,0.0
04:11:57,7337.11,6880.0,-0.0146,0.0
04:11:57,7337.11,6890.0,-0.0272,0.0
04:11:57,7337.11,6900.0,-0.6482,0.0
04:11:57,7337.11,6910.0,-1.2249,0.0
04:11:57,7337.11,6920.0,-1.4552,0.0
04:11:57,7337.11,6925.0,-2.1891,0.0
04:11:57,7337.11,6930.0,-0.6216,0.0
04:11:57,7337.11,6940.0,-2.1384,0.0
04:11:57,7337.11,6950.0,-10.4246,0.0
04:11:57,7337.11,6960.0,-0.3432,0.0
04:11:57,7337.11,6970.0,-0.7943,0.0
04:11:57,7337.11,6975.0,-6.8183,0.0
04:11:57,7337.11,6980.0,-0.2897,0.0
04:11:57,7337.11,6990.0,-1.262,0.0
04:11:57,7337.11,7000.0,-9.9971,0.0
04:11:57,7337.11,7010.0,-2.4752,0.0
04:11:57,7337.11,7020.0,-4.9653,0.0
04:11:57,7337.11,7025.0,-26.008,0.0
04:11:57,7337.11,7030.0,-4.1174,0.0
04:11:57,7337.11,7040.0,-12.8482,0.0
04:11:57,7337.11,7050.0,-7.7449,0.0
04:11:57,7337.11,7060.0,-0.5074,0.0
04:11:57,7337.11,7065.0,-2.3287,0.0
04:11:57,7337.11,7070.0,-4.4625,0.0
04:11:57,7337.11,7075.0,-12.818,0.0
04:11:57,7337.11,7080.0,-0.4393,0.0
04:11:57,7337.11,7085.0,-0.1885,0.0
04:11:57,7337.11,7090.0,-0.3208,0.0
04:11:57,7337.11,7095.0,0.1478,0.0
04:11:57,7337.11,7100.0,-5.9425,0.0
04:11:57,7337.11,7110.0,-2.2187,0.0
04:11:57,7337.11,7115.0,-0.6433,0.0
04:11:57,7337.11,7120.0,-0.1028,0.0
04:11:57,7337.11,7125.0,1.0595,0.0
04:11:57,7337.11,7130.0,0.4356,0.0
04:11:57,7337.11,7135.0,-0.2895,0.0
04:11:57,7337.11,7140.0,-2.5118,0.0
04:11:57,7337.11,7145.0,-0.8404,0.0
04:11:57,7337.11,7150.0,16.1236,0.0
04:11:57,7337.11,7155.0,-2.0498,0.0
04:11:57,7337.11,7160.0,-4.5981,0.0
04:11:57,7337.11,7165.0,-0.5775,0.0
04:11:57,7337.11,7170.0,-1.1958,0.0
04:11:57,7337.11,7175.0,-16.2398,0.0
04:11:57,7337.11,7180.0,4.188,0.0
04:11:57,7337.11,7185.0,-0.4087,0.0
04:11:57,7337.11,7190.0,-3.2636,0.0
04:11:57,7337.11,7195.0,-1.0426,0.0
04:11:57,7337.11,7200.0,197.9037,0.0
04:11:57,7337.11,7205.0,-22.6527,0.0
04:11:57,7337.11,7210.0,2.4326,0.0
04:11:57,7337.11,7215.0,-0.2257,0.0
04:11:57,7337.11,7220.0,-1.6362,0.0
04:11:57,7337.11,7225.0,1.5545,0.0
04:11:57,7337.11,7230.0,0.1519,0.0
04:11:57,7337.11,7235.0,-2.5773,0.0
04:11:57,7337.11,7240.0,5.8885,0.0
04:11:57,7337.11,7245.0,1.1729,0.0
04:11:57,7337.11,7250.0,-25.1039,0.0
04:11:57,7337.11,7255.0,-4.8522,0.0
04:11:57,7337.11,7260.0,1.6035,0.0
04:11:57,7337.11,7265.0,-2.6658,0.0
04:11:57,7337.11,7270.0,0.8949,0.0
04:11:57,7337.11,7275.0,9.8842,0.0
04:11:57,7337.11,7280.0,0.3297,0.0
04:11:57,7337.11,7285.0,3.8134,0.0
04:11:57,7337.11,7290.0,26.339,0.0
04:11:57,7337.11,7295.0,-0.4808,0.0
04:11:57,7337.11,7300.0,29.2031,0.0
04:11:57,7337.11,7305.0,-0.2958,0.0
04:11:57,7337.11,7310.0,1.7596,0.0
04:11:57,7337.11,7315.0,-0.2018,0.0
04:11:57,7337.11,7320.0,5.7203,0.0
04:11:57,7337.11,7325.0,10.6987,0.0
04:11:57,7337.11,7330.0,15.3931,0.0
04:11:57,7337.11,7340.0,12.9995,0.0
04:11:57,7337.11,7350.0,11.4622,0.0
04:11:57,7337.11,7360.0,6.9531,0.0
04:11:57,7337.11,7370.0,5.151,0.0
04:11:57,7337.11,7375.0,25.6764,0.0
04:11:57,7337.11,7380.0,0.9569,0.0
04:11:57,7337.11,7390.0,12.4318,0.0
04:11:57,7337.11,7400.0,21.1952,0.0
04:11:57,7337.11,7410.0,6.2495,0.0
04:11:57,7337.11,7420.0,2.5535,0.0
04:11:57,7337.11,7425.0,11.268,0.0
04:11:57,7337.11,7430.0,2.9714,0.0
04:11:57,7337.11,7450.0,20.9087,0.0
04:11:57,7337.11,7475.0,15.8977,0.0
04:11:57,7337.11,7500.0,9.0481,0.0
04:11:57,7337.11,7525.0,5.5586,0.0
04:11:57,7337.11,7550.0,1.944,0.0
04:11:57,7337.11,7575.0,1.5218,0.0
04:11:57,7337.11,7600.0,3.5132,0.0
04:11:57,7337.11,7625.0,2.0619,0.0
04:11:57,7337.11,7650.0,1.5388,1.0
04:11:57,7337.11,7675.0,0.9004,1.0
04:11:57,7337.11,7700.0,0.9786,0.0
04:11:57,7337.11,7750.0,0.0229,0.0
04:11:57,7337.11,7800.0,0.2307,0.0
04:11:57,7337.11,8000.0,0.1241,0.0
04:11:57,7337.11,8200.0,0.0015,0.0
04:11:57,7337.11,8400.0,0.0001,0.0
05:00:21,7337.11,6075.0,-0.0169,0.0
05:00:21,7337.11,6125.0,-0.0356,0.0
05:00:21,7337.11,6150.0,-0.0333,0.0
05:00:21,7337.11,6175.0,-0.0068,0.0
05:00:21,7337.11,6225.0,-0.0175,0.0
05:00:21,7337.11,6250.0,-0.0249,0.0
05:00:21,7337.11,6275.0,-0.1628,0.0
05:00:21,7337.11,6325.0,-0.0798,0.0
05:00:21,7337.11,6350.0,-0.002,0.0
05:00:21,7337.11,6375.0,-0.0002,0.0
05:00:21,7337.11,6400.0,-0.0027,0.0
05:00:21,7337.11,6425.0,-0.0025,0.0
05:00:21,7337.11,6450.0,-0.5759,0.0
05:00:21,7337.11,6475.0,-0.2035,0.0
05:00:21,7337.11,6500.0,-0.8329,0.0
05:00:21,7337.11,6525.0,-0.2485,0.0
05:00:21,7337.11,6550.0,-0.5556,0.0
05:00:21,7337.11,6575.0,-0.4181,0.0
05:00:21,7337.11,6600.0,-0.8376,0.0
05:00:21,7337.11,6625.0,-0.3363,0.0
05:00:21,7337.11,6650.0,-0.0914,0.0
05:00:21,7337.11,6675.0,-0.0821,0.0
05:00:21,7337.11,6700.0,-0.2514,0.0
05:00:21,7337.11,6725.0,-0.1796,0.0
05:00:21,7337.11,6750.0,-0.2238,0.0
05:00:21,7337.11,6775.0,-0.5394,1.0
05:00:21,7337.11,6800.0,-0.4386,1.0
05:00:21,7337.11,6820.0,-0.4092,0.0
05:00:21,7337.11,6825.0,-0.9811,0.0
05:00:21,7337.11,6830.0,-0.0402,0.0
05:00:21,7337.11,6840.0,-0.0265,0.0
05:00:21,7337.11,6850.0,-1.9957,0.0
05:00:21,7337.11,6860.0,-0.6228,0.0
05:00:21,7337.11,6870.0,-0.2929,0.0
05:00:21,7337.11,6875.0,-1.6104,0.0
05:00:21,7337.11,6880.0,-0.0146,0.0
05:00:21,7337.11,6890.0,-0.0272,0.0
05:00:21,7337.11,6900.0,-0.6482,0.0
05:00:21,7337.11,6910.0,-1.237,0.0
05:00:21,7337.11,6920.0,-1.4705,0.0
05:00:21,7337.11,6925.0,-2.1891,0.0
05:00:21,7337.11,6930.0,-0.6286,0.0
05:00:21,7337.11,6940.0,-2.1628,0.0
05:00:21,7337.11,6950.0,-10.4246,0.0
05:00:21,7337.11,6960.0,-0.3496,0.0
05:00:21,7337.11,6970.0,-0.8054,0.0
05:00:21,7337.11,6975.0,-6.8183,0.0
05:00:21,7337.11,6980.0,-0.2972,0.0
05:00:21,7337.11,6990.0,-1.3625,0.0
05:00:21,7337.11,7000.0,-9.9971,0.0
05:00:21,7337.11,7010.0,-2.5136,0.0
05:00:21,7337.11,7020.0,-5.0442,0.0
05:00:21,7337.11,7025.0,-26.008,0.0
05:00:21,7337.11,7030.0,-4.1819,0.0
05:00:21,7337.11,7040.0,-13.0394,0.0
05:00:21,7337.11,7050.0,-7.7449,0.0
05:00:21,7337.11,7060.0,-0.4937,0.0
05:00:21,7337.11,7065.0,-2.3287,0.0
05:00:21,7337.11,7070.0,-4.5335,0.0
05:00:21,7337.11,7075.0,-12.818,0.0
05:00:21,7337.11,7080.0,-0.4621,0.0
05:00:21,7337.11,7085.0,-0.1937,0.0
05:00:21,7337.11,7090.0,-0.3431,0.0
05:00:21,7337.11,7095.0,0.1393,0.0
05:00:21,7337.11,7100.0,-5.9425,0.0
05:00:21,7337.11,7110.0,-2.2187,0.0
05:00:21,7337.11,7115.0,-0.6433,0.0
05:00:21,7337.11,7120.0,-0.1028,0.0
05:00:21,7337.11,7125.0,1.0595,0.0
05:00:21,7337.11,7130.0,0.4356,0.0
05:00:21,7337.11,7135.0,-0.2956,0.0
05:00:21,7337.11,7140.0,-2.5118,0.0
05:00:21,7337.11,7145.0,-0.8002,0.0
05:00:21,7337.11,7150.0,16.1236,0.0
05:00:21,7337.11,7155.0,-2.0498,0.0
05:00:21,7337.11,7160.0,-4.5981,0.0
05:00:21,7337.11,7165.0,-0.5909,0.0
05:00:21,7337.11,7170.0,-1.1958,0.0
05:00:21,7337.11,7175.0,-16.5147,0.0
05:00:21,7337.11,7180.0,4.188,0.0
05:00:21,7337.11,7185.0,-0.4134,0.0
05:00:21,7337.11,7190.0,-3.2636,0.0
05:00:21,7337.11,7195.0,-1.0426,0.0
05:00:21,7337.11,7200.0,197.9037,0.0
05:00:21,7337.11,7205.0,-22.65,0.0
05:00:21,7337.11,7210.0,2.4326,0.0
05:00:21,7337.11,7215.0,-0.2257,0.0
05:00:21,7337.11,7220.0,-1.6362,0.0
05:00:21,7337.11,7225.0,1.5106,0.0
05:00:21,7337.11,7230.0,0.1519,0.0
05:00:21,7337.11,7235.0,-2.5668,0.0
05:00:21,7337.11,7240.0,5.8885,0.0
05:00:21,7337.11,7245.0,1.263,0.0
05:00:21,7337.11,7250.0,-29.2754,0.0
05:00:21,7337.11,7255.0,-5.3106,0.0
05:00:21,7337.11,7260.0,1.6035,0.0
05:00:21,7337.11,7265.0,-2.6658,0.0
05:00:21,7337.11,7270.0,0.8949,0.0
05:00:21,7337.11,7275.0,9.7392,0.0
05:00:21,7337.11,7280.0,0.3297,0.0
05:00:21,7337.11,7285.0,4.4676,0.0
05:00:21,7337.11,7290.0,26.339,0.0
05:00:21,7337.11,7295.0,-0.4808,0.0
05:00:21,7337.11,7300.0,29.2031,0.0
05:00:21,7337.11,7305.0,-0.2958,0.0
05:00:21,7337.11,7310.0,1.491,0.0
05:00:21,7337.11,7315.0,-0.2018,0.0
05:00:21,7337.11,7320.0,5.6372,0.0
05:00:21,7337.11,7325.0,10.6945,0.0
05:00:21,7337.11,7330.0,18.9416,0.0
05:00:21,7337.11,7340.0,12.9995,0.0
05:00:21,7337.11,7350.0,10.8876,0.0
05:00:21,7337.11,7360.0,9.3797,0.0
05:00:21,7337.11,7370.0,5.151,0.0
05:00:21,7337.11,7375.0,23.5822,0.0
05:00:21,7337.11,7380.0,1.6662,0.0
05:00:21,7337.11,7390.0,16.2945,0.0
05:00:21,7337.11,7400.0,21.1952,0.0
05:00:21,7337.11,7410.0,6.2495,0.0
05:00:21,7337.11,7420.0,2.5535,0.0
05:00:21,7337.11,7425.0,11.268,0.0
05:00:21,7337.11,7430.0,2.9714,0.0
05:00:21,7337.11,7450.0,20.7682,0.0
05:00:21,7337.11,7475.0,15.8977,0.0
05:00:21,7337.11,7500.0,9.0481,0.0
05:00:21,7337.11,7525.0,5.5586,0.0
05:00:21,7337.11,7550.0,1.944,0.0
05:00:21,7337.11,7575.0,1.5218,0.0
05:00:21,7337.11,7600.0,3.5132,0.0
05:00:21,7337.11,7625.0,2.0619,0.0
05:00:21,7337.11,7650.0,1.5388,1.0
05:00:21,7337.11,7675.0,0.9004,1.0
05:00:21,7337.11,7700.0,1.0492,0.0
05:00:21,7337.11,7750.0,0.0229,0.0
05:00:21,7337.11,7800.0,0.2307,0.0
05:00:21,7337.11,8000.0,0.1241,0.0
05:00:21,7337.11,8200.0,0.0015,0.0
05:00:21,7337.11,8400.0,0.0001,0.0
05:02:40,7337.11,5000.0,0.0133,0.0
05:02:40,7337.11,6075.0,-0.0169,0.0
05:02:40,7337.11,6125.0,-0.0356,0.0
05:02:40,7337.11,6150.0,-0.0333,0.0
05:02:40,7337.11,6175.0,-0.0068,0.0
05:02:40,7337.11,6225.0,-0.0175,0.0
05:02:40,7337.11,6250.0,-0.0249,0.0
05:02:40,7337.11,6275.0,-0.1628,0.0
05:02:40,7337.11,6325.0,-0.0798,0.0
05:02:40,7337.11,6350.0,-0.002,0.0
05:02:40,7337.11,6375.0,-0.0002,0.0
05:02:40,7337.11,6400.0,-0.0027,0.0
05:02:40,7337.11,6425.0,-0.0025,0.0
05:02:40,7337.11,6450.0,-0.5759,0.0
05:02:40,7337.11,6475.0,-0.2035,0.0
05:02:40,7337.11,6500.0,-0.8329,0.0
05:02:40,7337.11,6525.0,-0.2485,0.0
05:02:40,7337.11,6550.0,-0.5556,0.0
05:02:40,7337.11,6575.0,-0.4181,0.0
05:02:40,7337.11,6600.0,-0.8376,0.0
05:02:40,7337.11,6625.0,-0.3363,0.0
05:02:40,7337.11,6650.0,-0.0914,0.0
05:02:40,7337.11,6675.0,-0.0821,0.0
05:02:40,7337.11,6700.0,-0.2514,0.0
05:02:40,7337.11,6725.0,-0.1796,0.0
05:02:40,7337.11,6750.0,-0.2238,0.0
05:02:40,7337.11,6775.0,-0.5394,1.0
05:02:40,7337.11,6800.0,-0.4386,1.0
05:02:40,7337.11,6820.0,-0.4092,0.0
05:02:40,7337.11,6825.0,-0.9811,0.0
05:02:40,7337.11,6830.0,-0.0402,0.0
05:02:40,7337.11,6840.0,-0.0265,0.0
05:02:40,7337.11,6850.0,-1.9957,0.0
05:02:40,7337.11,6860.0,-0.6228,0.0
05:02:40,7337.11,6870.0,-0.2929,0.0
05:02:40,7337.11,6875.0,-1.6104,0.0
05:02:40,7337.11,6880.0,-0.0146,0.0
05:02:40,7337.11,6890.0,-0.0272,0.0
05:02:40,7337.11,6900.0,-0.6482,0.0
05:02:40,7337.11,6910.0,-1.237,0.0
05:02:40,7337.11,6920.0,-1.4705,0.0
05:02:40,7337.11,6925.0,-2.1891,0.0
05:02:40,7337.11,6930.0,-0.6286,0.0
05:02:40,7337.11,6940.0,-2.1628,0.0
05:02:40,7337.11,6950.0,-10.4246,0.0
05:02:40,7337.11,6960.0,-0.3496,0.0
05:02:40,7337.11,6970.0,-0.8054,0.0
05:02:40,7337.11,6975.0,-6.8183,0.0
05:02:40,7337.11,6980.0,-0.2972,0.0
05:02:40,7337.11,6990.0,-1.3625,0.0
05:02:40,7337.11,7000.0,-9.9971,0.0
05:02:40,7337.11,7010.0,-2.5136,0.0
05:02:40,7337.11,7020.0,-5.0442,0.0
05:02:40,7337.11,7025.0,-26.008,0.0
05:02:40,7337.11,7030.0,-4.1819,3.0
05:02:40,7337.11,7040.0,-13.0394,0.0
05:02:40,7337.11,7050.0,-7.7449,0.0
05:02:40,7337.11,7060.0,-0.4937,0.0
05:02:40,7337.11,7065.0,-2.3287,0.0
05:02:40,7337.11,7070.0,-4.5335,0.0
05:02:40,7337.11,7075.0,-12.818,0.0
05:02:40,7337.11,7080.0,-0.4621,0.0
05:02:40,7337.11,7085.0,-0.1796,0.0
05:02:40,7337.11,7090.0,-0.3431,0.0
05:02:40,7337.11,7095.0,0.1393,0.0
05:02:40,7337.11,7100.0,-5.9425,0.0
05:02:40,7337.11,7110.0,-2.2187,0.0
05:02:40,7337.11,7115.0,-0.604,0.0
05:02:40,7337.11,7120.0,-0.1028,0.0
05:02:40,7337.11,7125.0,1.0595,0.0
05:02:40,7337.11,7130.0,0.4356,0.0
05:02:40,7337.11,7135.0,-0.2956,0.0
05:02:40,7337.11,7140.0,-2.5118,0.0
05:02:40,7337.11,7145.0,-0.8002,0.0
05:02:40,7337.11,7150.0,16.1236,0.0
05:02:40,7337.11,7155.0,-1.9737,0.0
05:02:40,7337.11,7160.0,-4.5981,0.0
05:02:40,7337.11,7165.0,-0.5618,0.0
05:02:40,7337.11,7170.0,-1.1958,0.0
05:02:40,7337.11,7175.0,-16.5147,0.0
05:02:40,7337.11,7180.0,4.188,0.0
05:02:40,7337.11,7185.0,-0.4045,0.0
05:02:40,7337.11,7190.0,-3.2636,0.0
05:02:40,7337.11,7195.0,-1.047,0.0
05:02:40,7337.11,7200.0,197.9037,0.0
05:02:40,7337.11,7205.0,-22.7418,0.0
05:02:40,7337.11,7210.0,2.4326,0.0
05:02:40,7337.11,7215.0,-0.2268,0.0
05:02:40,7337.11,7220.0,-1.6362,0.0
05:02:40,7337.11,7225.0,1.5106,0.0
05:02:40,7337.11,7230.0,0.0297,0.0
05:02:40,7337.11,7235.0,-2.5752,0.0
05:02:40,7337.11,7240.0,5.8885,0.0
05:02:40,7337.11,7245.0,1.2432,0.0
05:02:40,7337.11,7250.0,-29.2754,0.0
05:02:40,7337.11,7255.0,-5.3249,0.0
05:02:40,7337.11,7260.0,1.6035,0.0
05:02:40,7337.11,7265.0,-2.921,0.0
05:02:40,7337.11,7270.0,1.2446,0.0
05:02:40,7337.11,7275.0,9.7392,0.0
05:02:40,7337.11,7280.0,0.6989,0.0
05:02:40,7337.11,7285.0,4.3055,0.0
05:02:40,7337.11,7290.0,30.1677,0.0
05:02:40,7337.11,7295.0,-0.4808,0.0
05:02:40,7337.11,7300.0,29.2031,0.0
05:02:40,7337.11,7305.0,-0.2958,0.0
05:02:40,7337.11,7310.0,1.491,0.0
05:02:40,7337.11,7315.0,-0.2018,0.0
05:02:40,7337.11,7320.0,5.6376,0.0
05:02:40,7337.11,7325.0,10.6945,0.0
05:02:40,7337.11,7330.0,18.9433,0.0
05:02:40,7337.11,7340.0,13.003,0.0
05:02:40,7337.11,7350.0,10.8876,0.0
05:02:40,7337.11,7360.0,9.386,0.0
05:02:40,7337.11,7370.0,5.151,0.0
05:02:40,7337.11,7375.0,23.5822,0.0
05:02:40,7337.11,7380.0,1.6662,0.0
05:02:40,7337.11,7390.0,16.2945,0.0
05:02:40,7337.11,7400.0,21.1952,0.0
05:02:40,7337.11,7410.0,6.2495,0.0
05:02:40,7337.11,7420.0,2.5535,0.0
05:02:40,7337.11,7425.0,14.9132,0.0
05:02:40,7337.11,7430.0,2.9714,0.0
05:02:40,7337.11,7450.0,20.7682,0.0
05:02:40,7337.11,7475.0,15.8977,0.0
05:02:40,7337.11,7500.0,9.0481,0.0
05:02:40,7337.11,7525.0,5.5586,0.0
05:02:40,7337.11,7550.0,1.944,0.0
05:02:40,7337.11,7575.0,1.5218,0.0
05:02:40,7337.11,7600.0,3.5132,0.0
05:02:40,7337.11,7625.0,2.0619,0.0
05:02:40,7337.11,7650.0,1.5388,1.0
05:02:40,7337.11,7675.0,0.9004,1.0
05:02:40,7337.11,7700.0,1.0492,0.0
05:02:40,7337.11,7750.0,0.0229,0.0
05:02:40,7337.11,7800.0,0.2307,0.0
05:02:40,7337.11,8000.0,0.1241,0.0
05:02:40,7337.11,8200.0,0.0015,0.0
05:02:40,7337.11,8400.0,0.0001,0.0
05:51:38,7337.11,5000.0,0.0133,0.0
05:51:38,7337.11,6075.0,-0.0169,0.0
05:51:38,7337.11,6125.0,-0.0356,0.0
05:51:38,7337.11,6150.0,-0.0333,0.0
05:51:38,7337.11,6175.0,-0.0068,0.0
05:51:38,7337.11,6225.0,-0.0175,0.0
05:51:38,7337.11,6250.0,-0.0249,0.0
05:51:38,7337.11,6275.0,-0.1628,0.0
05:51:38,7337.11,6325.0,-0.0798,0.0
05:51:38,7337.11,6350.0,-0.002,0.0
05:51:38,7337.11,6375.0,-0.0002,0.0
05:51:38,7337.11,6400.0,-0.0027,0.0
05:51:38,7337.11,6425.0,-0.0025,0.0
05:51:38,7337.11,6450.0,-0.5759,0.0
05:51:38,7337.11,6475.0,-0.2035,0.0
05:51:38,7337.11,6500.0,-0.8329,0.0
05:51:38,7337.11,6525.0,-0.2485,0.0
05:51:38,7337.11,6550.0,-0.5556,0.0
05:51:38,7337.11,6575.0,-0.4181,0.0
05:51:38,7337.11,6600.0,-0.8376,0.0
05:51:38,7337.11,6625.0,-0.3363,0.0
05:51:38,7337.11,6650.0,-0.0914,0.0
05:51:38,7337.11,6675.0,-0.0821,0.0
05:51:38,7337.11,6700.0,-0.2514,0.0
05:51:38,7337.11,6725.0,-0.1796,0.0
05:51:38,7337.11,6750.0,-0.2238,0.0
05:51:38,7337.11,6775.0,-0.5394,1.0
05:51:38,7337.11,6800.0,-0.4386,1.0
05:51:38,7337.11,6820.0,-0.4092,0.0
05:51:38,7337.11,6825.0,-0.9811,0.0
05:51:38,7337.11,6830.0,-0.0402,0.0
05:51:38,7337.11,6840.0,-0.0265,0.0
05:51:38,7337.11,6850.0,-1.9957,0.0
05:51:38,7337.11,6860.0,-0.6228,0.0
