Timestamp,Spot,Strike,NetGEX,Volume
12:07:23,7432.97,7265,-0.1351,288.0
12:07:23,7432.97,7270,-13.6166,612.0
12:07:23,7432.97,7275,-22.7581,274.0
12:07:23,7432.97,7280,-9.6113,663.0
12:07:23,7432.97,7285,-14.147,629.0
12:07:23,7432.97,7290,-1.3921,234.0
12:07:23,7432.97,7295,-15.6375,450.0
12:07:23,7432.97,7300,6.7914,1883.0
12:07:23,7432.97,7305,-12.2892,278.0
12:07:23,7432.97,7310,-34.7246,418.0
12:07:23,7432.97,7315,-5.7305,438.0
12:07:23,7432.97,7320,-90.7495,1077.0
12:07:23,7432.97,7325,-92.2079,720.0
12:07:23,7432.97,7330,-40.4058,1057.0
12:07:23,7432.97,7335,-16.8605,405.0
12:07:23,7432.97,7340,-101.175,1009.0
12:07:23,7432.97,7345,-40.0389,586.0
12:07:23,7432.97,7350,-45.1394,1213.0
12:07:23,7432.97,7355,-51.14,498.0
12:07:23,7432.97,7360,-17.2427,458.0
12:07:23,7432.97,7365,-69.1633,484.0
12:07:23,7432.97,7370,-154.3599,883.0
12:07:23,7432.97,7375,-279.3096,533.0
12:07:23,7432.97,7380,18.18,1358.0
12:07:23,7432.97,7385,-226.1175,967.0
12:07:23,7432.97,7390,-224.8124,1131.0
12:07:23,7432.97,7395,-609.941,1989.0
12:07:23,7432.97,7400,-369.0693,3776.0
12:07:23,7432.97,7405,-84.5596,747.0
12:07:23,7432.97,7410,56.7621,1676.0
12:07:23,7432.97,7415,-78.8457,741.0
12:07:23,7432.97,7420,-139.4036,1508.0
12:07:23,7432.97,7425,338.157,1795.0
12:07:23,7432.97,7430,-281.9046,1877.0
12:07:23,7432.97,7435,619.8148,2065.0
12:07:23,7432.97,7440,801.6586,2525.0
12:07:23,7432.97,7445,383.509,1154.0
12:07:23,7432.97,7450,305.2003,2294.0
12:07:23,7432.97,7455,603.1982,1528.0
12:07:23,7432.97,7460,810.0888,2082.0
12:07:23,7432.97,7465,429.1897,1008.0
12:07:23,7432.97,7470,606.5145,1774.0
12:07:23,7432.97,7475,754.4399,1542.0
12:07:23,7432.97,7480,326.6359,1206.0
12:07:23,7432.97,7485,51.1622,1216.0
12:07:23,7432.97,7490,250.8683,1130.0
12:07:23,7432.97,7495,35.7677,957.0
12:07:23,7432.97,7500,407.2831,5955.0
12:07:23,7432.97,7505,55.4298,1655.0
12:07:23,7432.97,7510,204.7814,1751.0
12:07:23,7432.97,7515,45.2277,1605.0
12:07:23,7432.97,7520,43.3218,1364.0
12:07:23,7432.97,7525,69.4075,981.0
12:07:23,7432.97,7530,21.566,337.0
12:07:23,7432.97,7535,27.8426,837.0
12:07:23,7432.97,7540,13.9475,1566.0
12:07:23,7432.97,7545,16.0878,354.0
12:07:23,7432.97,7550,10.3522,406.0
12:07:23,7432.97,7555,25.6388,183.0
12:07:23,7432.97,7560,13.8759,145.0
12:07:23,7432.97,7565,10.3829,85.0
12:07:23,7432.97,7570,11.1334,762.0
12:07:23,7432.97,7575,2.1678,447.0
12:07:23,7432.97,7580,5.3886,380.0
12:07:23,7432.97,7585,5.8281,64.0
12:07:23,7432.97,7590,6.7369,10.0
12:07:23,7432.97,7595,3.5944,16.0
12:07:23,7432.97,7600,9.7072,134.0
12:07:23,7432.97,7605,1.9785,69.0
12:07:23,7432.97,7610,9.0228,8.0
12:07:23,7432.97,7615,7.7293,31.0
12:07:23,7432.97,7620,5.979,4.0
12:07:23,7432.97,7625,0.0374,3.0
12:07:23,7432.97,7630,2.2963,0.0
12:07:23,7432.97,7635,0.6492,0.0
12:07:23,7432.97,7640,0.7116,2.0
12:07:23,7432.97,7645,0.5942,0.0
12:07:23,7432.97,7650,1.5308,57.0
12:07:23,7432.97,7655,0.0012,0.0
12:07:23,7432.97,7660,0.7844,0.0
12:07:23,7432.97,7665,0.0004,1.0
12:07:23,7432.97,7670,0.0001,21.0
12:07:23,7432.97,7675,0.0003,0.0
12:07:23,7432.97,7680,0.0354,20.0
12:07:23,7432.97,7685,0.0371,0.0
12:07:23,7432.97,7690,0.031,9.0
12:07:23,7432.97,7695,0.03,89.0
12:07:23,7432.97,7700,-0.0004,82.0
12:07:23,7432.97,7705,0.0,116.0
12:07:23,7432.97,7710,0.0035,60.0
12:07:23,7432.97,7715,0.0097,20.0
12:07:23,7432.97,7720,0.002,10.0
12:07:23,7432.97,7725,0.0449,75.0
12:07:23,7432.97,7730,0.0001,6.0
12:07:23,7432.97,7740,0.0003,74.0
12:07:23,7432.97,7750,0.0059,66.0
12:07:23,7432.97,7760,0.0,29.0
12:07:23,7432.97,7770,0.0,65.0
12:07:23,7432.97,7780,0.0,1.0
12:09:46,7432.97,6350,-0.0,3.0
12:09:46,7432.97,6875,-0.0,10.0
12:09:46,7432.97,6900,-0.0,1.0
12:09:46,7432.97,6950,-0.0002,2.0
12:09:46,7432.97,6970,-0.0002,0.0
12:09:46,7432.97,6975,-0.0004,0.0
12:09:46,7432.97,6985,-0.0039,0.0
12:09:46,7432.97,7000,-0.0063,0.0
12:09:46,7432.97,7005,-0.0003,0.0
12:09:46,7432.97,7010,-0.0024,0.0
12:09:46,7432.97,7015,-0.0005,20.0
12:09:46,7432.97,7020,0.0003,0.0
12:09:46,7432.97,7025,0.0004,0.0
12:09:46,7432.97,7030,-0.0056,0.0
12:09:46,7432.97,7035,-0.0043,0.0
12:09:46,7432.97,7040,0.0008,17.0
12:09:46,7432.97,7045,-0.014,0.0
12:09:46,7432.97,7050,-0.0383,1.0
12:09:46,7432.97,7055,-0.0,10.0
12:09:46,7432.97,7060,0.0007,6.0
12:09:46,7432.97,7065,-0.0,22.0
12:09:46,7432.97,7070,0.0044,6.0
12:09:46,7432.97,7075,-0.1788,1.0
12:09:46,7432.97,7080,0.0266,0.0
12:09:46,7432.97,7085,-0.0497,6.0
12:09:46,7432.97,7090,0.0333,0.0
12:09:46,7432.97,7095,-0.0719,0.0
12:09:46,7432.97,7100,-1.0554,0.0
12:09:46,7432.97,7105,-0.5985,2.0
12:09:46,7432.97,7110,-0.4849,5.0
12:09:46,7432.97,7120,-0.2807,3.0
12:09:46,7432.97,7130,0.0819,13.0
12:09:46,7432.97,7135,-0.6353,6.0
12:09:46,7432.97,7140,-1.0411,26.0
12:09:46,7432.97,7145,-0.0,5.0
12:09:46,7432.97,7150,-0.4943,59.0
12:09:46,7432.97,7155,-0.8037,26.0
12:09:46,7432.97,7160,-2.2936,45.0
12:09:46,7432.97,7165,-1.3666,31.0
12:09:46,7432.97,7170,-1.8733,64.0
12:09:46,7432.97,7175,-37.4394,58.0
12:09:46,7432.97,7180,0.4492,175.0
12:09:46,7432.97,7185,-41.7186,11.0
12:09:46,7432.97,7190,-4.3272,44.0
12:09:46,7432.97,7195,-2.9525,27.0
12:09:46,7432.97,7200,2.5529,104.0
12:09:46,7432.97,7205,-7.0849,29.0
12:09:46,7432.97,7210,-2.2039,28.0
12:09:46,7432.97,7215,-3.5851,58.0
12:09:46,7432.97,7220,-3.2113,78.0
12:09:46,7432.97,7225,-3.8854,211.0
12:09:46,7432.97,7230,-5.2895,225.0
12:09:46,7432.97,7235,-5.7459,137.0
12:09:46,7432.97,7240,-5.3213,208.0
12:09:46,7432.97,7245,-3.5693,132.0
12:09:46,7432.97,7250,-23.1089,573.0
12:09:46,7432.97,7255,-6.4788,161.0
12:09:46,7432.97,7260,-3.7729,242.0
12:09:46,7432.97,7265,-8.8494,288.0
12:09:46,7432.97,7270,-13.6166,612.0
12:09:46,7432.97,7275,-20.3045,274.0
12:09:46,7432.97,7280,-9.6113,663.0
12:09:46,7432.97,7285,-14.1498,629.0
12:09:46,7432.97,7290,-1.3921,234.0
12:09:46,7432.97,7295,-14.8251,450.0
12:09:46,7432.97,7300,-135.5546,1900.0
12:09:46,7432.97,7305,-12.2923,279.0
12:09:46,7432.97,7310,-34.7246,419.0
12:09:46,7432.97,7315,-3.7778,442.0
12:09:46,7432.97,7320,-90.7677,1079.0
12:09:46,7432.97,7325,-81.8582,722.0
12:09:46,7432.97,7330,-25.391,1086.0
12:09:46,7432.97,7335,-16.965,410.0
12:09:46,7432.97,7340,-83.7068,1040.0
12:09:46,7432.97,7345,-40.0496,591.0
12:09:46,7432.97,7350,-25.3856,1247.0
12:09:46,7432.97,7355,-51.1721,500.0
12:09:46,7432.97,7360,-17.3359,460.0
12:09:46,7432.97,7365,-68.8586,485.0
12:09:46,7432.97,7370,-147.473,887.0
12:09:46,7432.97,7375,-280.3094,536.0
12:09:46,7432.97,7380,19.0803,1359.0
12:09:46,7432.97,7385,-225.7877,968.0
12:09:46,7432.97,7390,-234.9306,1133.0
12:09:46,7432.97,7395,-611.2481,1992.0
12:09:46,7432.97,7400,-240.1866,3812.0
12:09:46,7432.97,7405,-85.048,748.0
12:09:46,7432.97,7410,32.1748,1680.0
12:09:46,7432.97,7415,-77.1528,745.0
12:09:46,7432.97,7420,-142.1735,1513.0
12:09:46,7432.97,7425,210.857,1800.0
12:09:46,7432.97,7430,-285.1019,1888.0
12:09:46,7432.97,7435,644.249,2074.0
12:09:46,7432.97,7440,808.3308,2536.0
12:09:46,7432.97,7445,385.9252,1165.0
12:09:46,7432.97,7450,304.3555,2309.0
12:09:46,7432.97,7455,606.1126,1533.0
12:09:46,7432.97,7460,822.0276,2097.0
12:09:46,7432.97,7465,432.8019,1010.0
12:09:46,7432.97,7470,607.5528,1776.0
12:09:46,7432.97,7475,755.7763,1558.0
12:09:46,7432.97,7480,328.6975,1211.0
12:09:46,7432.97,7485,51.6022,1240.0
12:09:46,7432.97,7490,252.4035,1138.0
12:09:46,7432.97,7495,33.8502,975.0
12:09:46,7432.97,7500,401.2198,5988.0
12:09:46,7432.97,7505,54.4633,1679.0
12:09:46,7432.97,7510,207.8505,1783.0
12:09:46,7432.97,7515,44.1021,1679.0
12:09:46,7432.97,7520,63.5,1357.0
12:09:46,7432.97,7525,111.1229,972.0
12:09:46,7432.97,7530,36.131,338.0
12:09:46,7432.97,7535,25.8006,840.0
12:09:46,7432.97,7540,27.9484,1566.0
12:09:46,7432.97,7545,16.1702,354.0
12:09:46,7432.97,7550,24.5054,410.0
12:09:46,7432.97,7555,25.6649,183.0
12:09:46,7432.97,7560,13.0532,145.0
12:09:46,7432.97,7565,9.5645,85.0
12:09:46,7432.97,7570,10.282,762.0
12:09:46,7432.97,7575,11.2392,447.0
12:09:46,7432.97,7580,5.055,380.0
12:09:46,7432.97,7585,5.8281,64.0
12:09:46,7432.97,7590,6.4522,10.0
12:09:46,7432.97,7595,3.5944,16.0
12:09:46,7432.97,7600,9.6672,134.0
12:09:46,7432.97,7605,1.943,69.0
12:09:46,7432.97,7610,9.0228,8.0
12:09:46,7432.97,7615,7.6528,31.0
12:09:46,7432.97,7620,5.9673,4.0
12:09:46,7432.97,7625,0.0363,3.0
12:09:46,7432.97,7630,2.2963,0.0
12:09:46,7432.97,7635,0.6673,0.0
12:09:46,7432.97,7640,0.6468,2.0
12:09:46,7432.97,7645,0.5942,0.0
12:09:46,7432.97,7650,1.5309,57.0
12:09:46,7432.97,7655,0.0011,0.0
12:09:46,7432.97,7660,0.7845,0.0
12:09:46,7432.97,7665,0.0004,1.0
12:09:46,7432.97,7670,0.0001,21.0
12:09:46,7432.97,7675,0.0003,0.0
12:09:46,7432.97,7680,0.0354,20.0
12:09:46,7432.97,7685,0.0371,0.0
12:09:46,7432.97,7690,0.031,9.0
12:09:46,7432.97,7695,0.03,89.0
12:09:46,7432.97,7700,-0.0004,82.0
12:09:46,7432.97,7705,0.0,116.0
12:09:46,7432.97,7710,0.0035,60.0
12:09:46,7432.97,7715,0.0097,20.0
12:09:46,7432.97,7720,0.002,10.0
12:09:46,7432.97,7725,0.0449,75.0
12:09:46,7432.97,7730,0.0001,6.0
12:09:46,7432.97,7740,0.0003,74.0
12:09:46,7432.97,7750,0.0059,66.0
12:09:46,7432.97,7760,0.0,29.0
12:09:46,7432.97,7770,0.0,65.0
12:09:46,7432.97,7780,0.0001,1.0
12:12:09,7432.97,6350,-0.0,3.0
12:12:09,7432.97,6875,-0.0,10.0
12:12:09,7432.97,6900,-0.0,1.0
12:12:09,7432.97,6950,-0.0002,2.0
12:12:09,7432.97,6970,-0.0002,0.0
12:12:09,7432.97,6975,-0.0004,0.0
12:12:09,7432.97,6985,-0.0042,0.0
12:12:09,7432.97,6990,0.0001,0.0
12:12:09,7432.97,7000,-0.006,0.0
12:12:09,7432.97,7005,-0.0003,0.0
12:12:09,7432.97,7010,-0.0021,0.0
12:12:09,7432.97,7015,-0.0005,20.0
12:12:09,7432.97,7020,0.0003,0.0
12:12:09,7432.97,7025,-0.0073,0.0
12:12:09,7432.97,7030,-0.0053,0.0
12:12:09,7432.97,7035,-0.0043,0.0
12:12:09,7432.97,7040,0.0008,17.0
12:12:09,7432.97,7045,-0.014,0.0
12:12:09,7432.97,7050,-0.0321,1.0
12:12:09,7432.97,7055,-0.3473,10.0
12:12:09,7432.97,7060,0.0007,6.0
12:12:09,7432.97,7065,-0.0673,22.0
12:12:09,7432.97,7070,0.0044,6.0
12:12:09,7432.97,7075,-0.1601,1.0
12:12:09,7432.97,7080,0.0266,0.0
12:12:09,7432.97,7085,-0.0468,6.0
12:12:09,7432.97,7090,0.0314,0.0
12:12:09,7432.97,7095,-0.0662,0.0
12:12:09,7432.97,7100,-0.9121,0.0
12:12:09,7432.97,7105,-0.5584,2.0
12:12:09,7432.97,7110,-0.4849,5.0
12:12:09,7432.97,7115,-0.5305,0.0
12:12:09,7432.97,7120,-0.2453,3.0
12:12:09,7432.97,7125,-0.7863,0.0
12:12:09,7432.97,7130,-0.5914,13.0
12:12:09,7432.97,7135,-0.5874,6.0
12:12:09,7432.97,7140,-0.96,26.0
12:12:09,7432.97,7145,-0.9015,4.0
12:12:09,7432.97,7150,-0.4161,59.0
12:12:09,7432.97,7155,-0.751,26.0
12:12:09,7432.97,7160,-2.2936,45.0
12:12:09,7432.97,7165,-1.3241,31.0
12:12:09,7432.97,7170,-1.8733,78.0
12:12:09,7432.97,7175,-37.4564,60.0
12:12:09,7432.97,7180,-3.1454,175.0
12:12:09,7432.97,7185,-40.7726,11.0
12:12:09,7432.97,7190,-4.1235,44.0
12:12:09,7432.97,7195,-2.8394,27.0
12:12:09,7432.97,7200,3.3643,105.0
12:12:09,7432.97,7205,-6.908,29.0
12:12:09,7432.97,7210,-1.9768,28.0
12:12:09,7432.97,7215,-3.4584,58.0
12:12:09,7432.97,7220,-3.225,78.0
12:12:09,7432.97,7225,-3.9111,211.0
12:12:09,7432.97,7230,-4.6696,226.0
12:12:09,7432.97,7235,-5.5002,137.0
12:12:09,7432.97,7240,-5.3213,208.0
12:12:09,7432.97,7245,-3.4456,132.0
12:12:09,7432.97,7250,-22.1989,573.0
12:12:09,7432.97,7255,-6.2727,161.0
12:12:09,7432.97,7260,-3.7729,242.0
12:12:09,7432.97,7265,-8.5213,288.0
12:12:09,7432.97,7270,-13.6184,612.0
12:12:09,7432.97,7275,-20.3045,274.0
12:12:09,7432.97,7280,-9.6299,663.0
12:12:09,7432.97,7285,-10.6668,629.0
12:12:09,7432.97,7290,-1.6528,234.0
12:12:09,7432.97,7295,-14.8251,450.0
12:12:09,7432.97,7300,-130.5271,1905.0
12:12:09,7432.97,7305,-10.5838,280.0
12:12:09,7432.97,7310,-34.2225,438.0
12:12:09,7432.97,7315,-3.6839,442.0
12:12:09,7432.97,7320,-83.162,1079.0
12:12:09,7432.97,7325,-82.3399,721.0
12:12:09,7432.97,7330,-24.6363,1086.0
12:12:09,7432.97,7335,-16.8419,409.0
12:12:09,7432.97,7340,-80.843,1041.0
12:12:09,7432.97,7345,-40.2984,597.0
12:12:09,7432.97,7350,-24.2497,1250.0
12:12:09,7432.97,7355,-51.1121,504.0
12:12:09,7432.97,7360,-4.2039,466.0
12:12:09,7432.97,7365,-68.9287,487.0
12:12:09,7432.97,7370,-147.4535,888.0
12:12:09,7432.97,7375,-280.4518,538.0
12:12:09,7432.97,7380,17.9091,1365.0
12:12:09,7432.97,7385,-225.6991,968.0
12:12:09,7432.97,7390,-235.9885,1158.0
12:12:09,7432.97,7395,-612.3593,1994.0
12:12:09,7432.97,7400,-223.5157,3814.0
12:12:09,7432.97,7405,-85.5817,749.0
12:12:09,7432.97,7410,32.1748,1682.0
12:12:09,7432.97,7415,-77.7698,746.0
12:12:09,7432.97,7420,-142.237,1513.0
12:12:09,7432.97,7425,209.748,1802.0
12:12:09,7432.97,7430,-285.4398,1899.0
12:12:09,7432.97,7435,646.7117,2080.0
12:12:09,7432.97,7440,812.7777,2541.0
12:12:09,7432.97,7445,387.892,1167.0
12:12:09,7432.97,7450,312.3814,2313.0
12:12:09,7432.97,7455,608.196,1538.0
12:12:09,7432.97,7460,823.3046,2098.0
12:12:09,7432.97,7465,432.4816,1012.0
12:12:09,7432.97,7470,608.0478,1776.0
12:12:09,7432.97,7475,715.9663,1560.0
12:12:09,7432.97,7480,328.2693,1212.0
12:12:09,7432.97,7485,53.6847,1242.0
12:12:09,7432.97,7490,252.0129,1138.0
12:12:09,7432.97,7495,35.9466,978.0
12:12:09,7432.97,7500,395.5572,5999.0
12:12:09,7432.97,7505,54.8797,1686.0
12:12:09,7432.97,7510,207.8779,1792.0
12:12:09,7432.97,7515,44.1021,1680.0
12:12:09,7432.97,7520,66.7388,1360.0
12:12:09,7432.97,7525,117.1201,972.0
12:12:09,7432.97,7530,37.9525,339.0
12:12:09,7432.97,7535,25.8006,841.0
12:12:09,7432.97,7540,27.4991,1566.0
12:12:09,7432.97,7545,16.1702,355.0
12:12:09,7432.97,7550,24.5556,410.0
12:12:09,7432.97,7555,23.731,183.0
12:12:09,7432.97,7560,13.0532,145.0
12:12:09,7432.97,7565,9.5645,85.0
12:12:09,7432.97,7570,10.282,762.0
12:12:09,7432.97,7575,11.2392,447.0
12:12:09,7432.97,7580,5.0562,380.0
12:12:09,7432.97,7585,5.7764,64.0
12:12:09,7432.97,7590,6.9794,10.0
12:12:09,7432.97,7595,3.6749,16.0
12:12:09,7432.97,7600,9.8331,134.0
12:12:09,7432.97,7605,1.943,69.0
12:12:09,7432.97,7610,12.371,8.0
12:12:09,7432.97,7615,7.6528,31.0
12:12:09,7432.97,7620,5.9673,4.0
12:12:09,7432.97,7625,4.7557,3.0
12:12:09,7432.97,7630,4.5586,0.0
12:12:09,7432.97,7635,0.6673,0.0
12:12:09,7432.97,7640,0.643,2.0
12:12:09,7432.97,7645,1.5111,0.0
12:12:09,7432.97,7650,1.5309,57.0
12:12:09,7432.97,7655,0.0011,0.0
12:12:09,7432.97,7660,2.2399,0.0
12:12:09,7432.97,7665,0.0003,1.0
12:12:09,7432.97,7670,0.0001,21.0
12:12:09,7432.97,7675,0.0002,0.0
12:12:09,7432.97,7680,0.0354,20.0
12:12:09,7432.97,7685,0.0346,0.0
12:12:09,7432.97,7690,0.031,9.0
12:12:09,7432.97,7695,0.0245,89.0
12:12:09,7432.97,7700,-0.0015,82.0
12:12:09,7432.97,7705,0.0317,116.0
12:12:09,7432.97,7710,0.0032,60.0
12:12:09,7432.97,7715,0.0097,20.0
12:12:09,7432.97,7720,0.0016,10.0
12:12:09,7432.97,7725,0.0449,75.0
12:12:09,7432.97,7730,0.0001,6.0
12:12:09,7432.97,7740,0.0003,74.0
12:12:09,7432.97,7750,0.0137,66.0
12:12:09,7432.97,7760,0.0,29.0
12:12:09,7432.97,7770,0.0,65.0
12:12:09,7432.97,7780,0.0001,1.0
12:45:50,7432.97,6350,-0.0,3.0
12:45:50,7432.97,6875,-0.0,10.0
12:45:50,7432.97,6900,-0.0,1.0
12:45:50,7432.97,6910,-0.0001,0.0
12:45:50,7432.97,6920,-0.0003,0.0
12:45:50,7432.97,6930,-0.0003,0.0
12:45:50,7432.97,6940,-0.0005,0.0
12:45:50,7432.97,6950,-0.0,2.0
12:45:50,7432.97,6960,-0.0019,0.0
12:45:50,7432.97,6970,-0.0063,0.0
12:45:50,7432.97,6980,-0.0617,0.0
12:45:50,7432.97,6990,-0.0273,0.0
12:45:50,7432.97,7010,-0.0428,0.0
12:45:50,7432.97,7020,-0.077,0.0
12:45:50,7432.97,7030,-0.0815,0.0
12:45:50,7432.97,7040,-0.2876,17.0
12:45:50,7432.97,7045,-0.2106,0.0
12:45:50,7432.97,7050,-0.0,1.0
12:45:50,7432.97,7055,-2.66,10.0
12:45:50,7432.97,7060,-5.3199,6.0
12:45:50,7432.97,7065,-0.5872,22.0
12:45:50,7432.97,7070,-0.6416,6.0
12:45:50,7432.97,7075,-0.0,1.0
12:45:50,7432.97,7080,-0.5628,0.0
12:45:50,7432.97,7085,-0.5986,6.0
12:45:50,7432.97,7090,-0.5202,0.0
12:45:50,7432.97,7105,-0.0,2.0
12:45:50,7432.97,7110,-2.2568,5.0
12:45:50,7432.97,7120,-0.0,3.0
12:45:50,7432.97,7130,-4.4725,13.0
12:45:50,7432.97,7135,-0.0,8.0
12:45:50,7432.97,7140,-3.2035,26.0
12:45:50,7432.97,7145,-0.0,4.0
12:45:50,7432.97,7150,-75.2067,67.0
12:45:50,7432.97,7155,-0.0,26.0
12:45:50,7432.97,7160,-6.6196,52.0
12:45:50,7432.97,7165,-0.0,30.0
12:45:50,7432.97,7170,-9.5574,78.0
12:45:50,7432.97,7175,-31.4288,60.0
12:45:50,7432.97,7180,-0.0,176.0
12:45:50,7432.97,7185,-0.0001,17.0
12:45:50,7432.97,7190,-14.0307,44.0
12:45:50,7432.97,7195,-0.0001,30.0
12:45:50,7432.97,7200,-96.8214,115.0
12:45:50,7432.97,7205,-0.0004,29.0
12:45:50,7432.97,7210,-12.3276,29.0
12:45:50,7432.97,7215,-0.0015,59.0
12:45:50,7432.97,7220,-0.0028,80.0
12:45:50,7432.97,7225,-20.7027,216.0
12:45:50,7432.97,7230,-0.0074,231.0
12:45:50,7432.97,7235,-0.0184,145.0
12:45:50,7432.97,7240,3.554,366.0
12:45:50,7432.97,7245,-0.0313,187.0
12:45:50,7432.97,7250,-96.1304,605.0
12:45:50,7432.97,7255,-0.0171,190.0
12:45:50,7432.97,7260,-0.1217,305.0
12:45:50,7432.97,7265,-0.2565,315.0
12:45:50,7432.97,7270,-0.525,929.0
12:45:50,7432.97,7275,-130.9279,363.0
12:45:50,7432.97,7280,-1.2103,759.0
12:45:50,7432.97,7285,-4.0683,725.0
12:45:50,7432.97,7290,-5.5342,386.0
12:45:50,7432.97,7295,-130.0382,704.0
12:45:50,7432.97,7300,-707.3171,2441.0
12:45:50,7432.97,7305,-369.1164,408.0
12:45:50,7432.97,7310,-14.1619,653.0
12:45:50,7432.97,7315,-131.0046,533.0
12:45:50,7432.97,7320,-27.7177,1380.0
12:45:50,7432.97,7325,-444.8254,874.0
12:45:50,7432.97,7330,-92.896,1340.0
12:45:50,7432.97,7335,-68.6419,549.0
12:45:50,7432.97,7340,-48.9002,1305.0
12:45:50,7432.97,7345,-121.0973,731.0
12:45:50,7432.97,7350,-1007.6607,1549.0
12:45:50,7432.97,7355,64.2686,648.0
12:45:50,7432.97,7360,-424.2063,960.0
12:45:50,7432.97,7365,-323.3521,799.0
12:45:50,7432.97,7370,-277.955,982.0
12:45:50,7432.97,7375,-770.72,1082.0
12:45:50,7432.97,7380,-50.7165,1906.0
12:45:50,7432.97,7385,-19.8617,1036.0
12:45:50,7432.97,7390,-366.6113,1320.0
12:45:50,7432.97,7395,-244.0773,2092.0
12:45:50,7432.97,7400,-137.3547,4476.0
12:45:50,7432.97,7405,57.4024,852.0
12:45:50,7432.97,7410,38.8703,1821.0
12:45:50,7432.97,7415,-14.9719,848.0
12:45:50,7432.97,7420,101.9033,1816.0
12:45:50,7432.97,7425,-62.355,2185.0
12:45:50,7432.97,7430,185.3862,2266.0
12:45:50,7432.97,7435,503.6643,2271.0
12:45:50,7432.97,7440,704.5343,3111.0
12:45:50,7432.97,7445,297.4796,1277.0
12:45:50,7432.97,7450,648.3891,2678.0
12:45:50,7432.97,7455,81.3465,1875.0
