Timestamp,Spot,Strike,NetGEX,Volume
17:00:54,6822.03,6750.0,33.9128,17.0
17:00:54,6822.03,6755.0,0.3643,2.0
17:00:54,6822.03,6760.0,2.0379,41.0
17:00:54,6822.03,6765.0,0.0942,49.0
17:00:54,6822.03,6770.0,-23.264,25.0
17:00:54,6822.03,6775.0,8.9016,54.0
17:00:54,6822.03,6780.0,2.461,34.0
17:00:54,6822.03,6785.0,-0.4004,0.0
17:00:54,6822.03,6790.0,-0.4061,3.0
17:00:54,6822.03,6795.0,-1.029,15.0
17:00:54,6822.03,6800.0,21.6822,60.0
17:00:54,6822.03,6805.0,2.2162,4.0
17:00:54,6822.03,6810.0,0.4271,74.0
17:00:54,6822.03,6815.0,-0.0013,103.0
17:00:54,6822.03,6820.0,-9.3848,27.0
17:00:54,6822.03,6825.0,42.32,38.0
17:00:54,6822.03,6830.0,2.9918,36.0
17:00:54,6822.03,6835.0,-1.2295,48.0
17:00:54,6822.03,6840.0,20.9804,7.0
17:00:54,6822.03,6845.0,19.0693,0.0
17:00:54,6822.03,6850.0,40.2821,15.0
17:00:54,6822.03,6855.0,-1.0315,1.0
17:00:54,6822.03,6860.0,8.3936,12.0
17:00:54,6822.03,6865.0,0.8066,6.0
17:00:54,6822.03,6870.0,13.6086,4.0
17:00:54,6822.03,6875.0,20.6355,10.0
17:00:54,6822.03,6880.0,13.3493,65.0
17:00:54,6822.03,6885.0,1.9501,4.0
17:00:54,6822.03,6890.0,11.763,2.0
17:00:54,6822.03,6895.0,7.1494,0.0
17:03:02,6823.93,6750.0,33.8058,17.0
17:03:02,6823.93,6755.0,0.3645,2.0
17:03:02,6823.93,6760.0,2.039,41.0
17:03:02,6823.93,6765.0,0.0941,49.0
17:03:02,6823.93,6770.0,-23.2356,26.0
17:03:02,6823.93,6775.0,9.0313,54.0
17:03:02,6823.93,6780.0,2.4645,34.0
17:03:02,6823.93,6785.0,-0.4001,0.0
17:03:02,6823.93,6790.0,-0.4057,3.0
17:03:02,6823.93,6795.0,-0.9191,16.0
17:03:02,6823.93,6800.0,21.7539,58.0
17:03:02,6823.93,6805.0,2.2174,4.0
17:03:02,6823.93,6810.0,0.4273,74.0
17:03:02,6823.93,6815.0,0.0,100.0
17:03:02,6823.93,6820.0,-9.374,27.0
17:03:02,6823.93,6825.0,42.3763,39.0
17:03:02,6823.93,6830.0,2.9987,37.0
17:03:02,6823.93,6835.0,-1.2244,53.0
17:03:02,6823.93,6840.0,20.9738,13.0
17:03:02,6823.93,6845.0,19.0572,0.0
17:03:02,6823.93,6850.0,40.2446,16.0
17:03:02,6823.93,6855.0,-1.032,1.0
17:03:02,6823.93,6860.0,8.3994,12.0
17:03:02,6823.93,6865.0,0.8072,8.0
17:03:02,6823.93,6870.0,13.6213,4.0
17:03:02,6823.93,6875.0,20.6456,10.0
17:03:02,6823.93,6880.0,13.3644,65.0
17:03:02,6823.93,6885.0,1.9525,4.0
17:03:02,6823.93,6890.0,11.7695,2.0
17:03:02,6823.93,6895.0,7.1534,0.0
17:05:11,6821.55,6750.0,33.7822,19.0
17:05:11,6821.55,6755.0,0.3637,2.0
17:05:11,6821.55,6760.0,2.0376,41.0
17:05:11,6821.55,6765.0,0.0943,49.0
17:05:11,6821.55,6770.0,-23.2885,25.0
17:05:11,6821.55,6775.0,9.0526,54.0
17:05:11,6821.55,6780.0,2.4705,34.0
17:05:11,6821.55,6785.0,-0.4017,0.0
17:05:11,6821.55,6790.0,-0.4055,3.0
17:05:11,6821.55,6795.0,-1.0216,12.0
17:05:11,6821.55,6800.0,21.7388,58.0
17:05:11,6821.55,6805.0,2.2158,4.0
17:05:11,6821.55,6810.0,0.4264,85.0
17:05:11,6821.55,6815.0,0.0,101.0
17:05:11,6821.55,6820.0,-9.3842,24.0
17:05:11,6821.55,6825.0,42.395,39.0
17:05:11,6821.55,6830.0,2.9986,36.0
17:05:11,6821.55,6835.0,-1.2236,50.0
17:05:11,6821.55,6840.0,20.9592,13.0
17:05:11,6821.55,6845.0,19.0439,0.0
17:05:11,6821.55,6850.0,40.2165,15.0
17:05:11,6821.55,6855.0,-1.0313,1.0
17:05:11,6821.55,6860.0,8.3499,12.0
17:05:11,6821.55,6865.0,0.8017,6.0
17:05:11,6821.55,6870.0,13.5155,4.0
17:05:11,6821.55,6875.0,20.4784,10.0
17:05:11,6821.55,6880.0,13.2378,65.0
17:05:11,6821.55,6885.0,1.9325,4.0
17:05:11,6821.55,6890.0,11.76,2.0
17:05:11,6821.55,6895.0,7.1526,0.0
17:07:19,6823.3,6750.0,33.7995,19.0
17:07:19,6823.3,6755.0,0.3639,2.0
17:07:19,6823.3,6760.0,2.0423,41.0
17:07:19,6823.3,6765.0,0.0944,49.0
17:07:19,6823.3,6770.0,-23.3004,26.0
17:07:19,6823.3,6775.0,9.0554,54.0
17:07:19,6823.3,6780.0,2.4715,34.0
17:07:19,6823.3,6785.0,-0.4012,0.0
17:07:19,6823.3,6790.0,-0.4068,3.0
17:07:19,6823.3,6795.0,-1.0304,15.0
17:07:19,6823.3,6800.0,21.7282,62.0
17:07:19,6823.3,6805.0,2.2203,4.0
17:07:19,6823.3,6810.0,0.4266,74.0
17:07:19,6823.3,6815.0,-0.0002,101.0
17:07:19,6823.3,6820.0,-9.3884,25.0
17:07:19,6823.3,6825.0,42.4433,39.0
17:07:19,6823.3,6830.0,3.0001,36.0
17:07:19,6823.3,6835.0,-1.2262,50.0
17:07:19,6823.3,6840.0,20.9699,13.0
17:07:19,6823.3,6845.0,19.0537,0.0
17:07:19,6823.3,6850.0,40.2371,15.0
17:07:19,6823.3,6855.0,-1.0306,1.0
17:07:19,6823.3,6860.0,8.3542,19.0
17:07:19,6823.3,6865.0,0.8055,6.0
17:07:19,6823.3,6870.0,13.5817,4.0
17:07:19,6823.3,6875.0,20.5806,10.0
17:07:19,6823.3,6880.0,13.2446,65.0
17:07:19,6823.3,6885.0,1.9335,4.0
17:07:19,6823.3,6890.0,11.6344,2.0
17:07:19,6823.3,6895.0,7.1563,0.0
