Timestamp,Spot,Strike,NetGEX,Volume
05:02:49,7108.4,7030.0,-477.8032,5674.0
05:02:49,7108.4,7035.0,-128.2918,4468.0
05:02:49,7108.4,7040.0,-663.647,7089.0
05:02:49,7108.4,7045.0,-960.9055,3829.0
05:02:49,7108.4,7050.0,521.8345,13046.0
05:02:49,7108.4,7055.0,11.9903,432.0
05:02:49,7108.4,7060.0,-6.859,5680.0
05:02:49,7108.4,7065.0,-24.143,701.0
05:02:49,7108.4,7070.0,28.5845,5026.0
05:02:49,7108.4,7075.0,292.9056,5643.0
05:02:49,7108.4,7080.0,19.5339,5832.0
05:02:49,7108.4,7085.0,42.7976,5456.0
05:02:49,7108.4,7090.0,-114.4824,7796.0
05:02:49,7108.4,7095.0,-4.5598,5099.0
05:02:49,7108.4,7100.0,-357.9319,12085.0
05:02:49,7108.4,7105.0,35.1201,7066.0
05:02:49,7108.4,7110.0,601.0864,12286.0
05:02:49,7108.4,7115.0,-47.3557,5818.0
05:02:49,7108.4,7120.0,130.0018,10194.0
05:02:49,7108.4,7125.0,509.2066,4023.0
05:02:49,7108.4,7130.0,855.1658,14217.0
05:02:49,7108.4,7135.0,352.2627,7497.0
05:02:49,7108.4,7140.0,37.9607,8309.0
05:02:49,7108.4,7145.0,75.6343,5122.0
05:02:49,7108.4,7150.0,758.2768,3105.0
05:02:49,7108.4,7155.0,176.0552,4211.0
05:02:49,7108.4,7160.0,61.8037,8224.0
05:02:49,7108.4,7165.0,95.7972,4749.0
05:02:49,7108.4,7170.0,426.2279,6919.0
05:02:49,7108.4,7175.0,483.3529,305.0
05:02:49,7108.4,7180.0,244.1041,7145.0
05:02:49,7108.4,7185.0,119.5148,2618.0
05:02:49,7108.4,7190.0,264.7459,5260.0
05:02:49,7108.4,7195.0,111.6508,2034.0
05:02:49,7108.4,7200.0,1331.4224,406.0
05:02:49,7108.4,7205.0,199.7902,1667.0
05:02:49,7108.4,7210.0,271.4402,1555.0
05:02:49,7108.4,7215.0,148.8174,2793.0
05:02:49,7108.4,7250.0,0.0,2.0
05:02:49,7108.4,7270.0,0.0,5.0
05:02:49,7108.4,7280.0,0.0,5.0
05:02:49,7108.4,7300.0,0.0,14.0
05:02:49,7108.4,9200.0,0.0,4.0
06:25:09,7108.4,1600.0,0.0,4.0
06:25:09,7108.4,6345.0,-0.0002,0.0
06:25:09,7108.4,6355.0,-0.0002,0.0
06:25:09,7108.4,6435.0,-0.0054,0.0
06:25:09,7108.4,6445.0,-0.0201,0.0
06:25:09,7108.4,6455.0,-0.0101,1.0
06:25:09,7108.4,6465.0,-0.0138,0.0
06:25:09,7108.4,6485.0,-0.0232,0.0
06:25:09,7108.4,6495.0,-0.0268,0.0
06:25:09,7108.4,6505.0,-0.043,0.0
06:25:09,7108.4,6515.0,-0.0288,0.0
06:25:09,7108.4,6535.0,-0.1351,0.0
06:25:09,7108.4,6585.0,0.0439,0.0
06:25:09,7108.4,6730.0,-0.0,1.0
06:25:09,7108.4,6780.0,-0.0,1.0
06:25:09,7108.4,6840.0,0.0006,0.0
06:25:09,7108.4,6850.0,0.0034,0.0
06:25:09,7108.4,6860.0,0.0039,0
06:25:09,7108.4,6870.0,0.0065,0
06:25:09,7108.4,6875.0,0.0235,0
06:25:09,7108.4,6920.0,0.7907,0
06:25:09,7108.4,6975.0,27.9919,0.0
06:25:09,7108.4,6980.0,-387.2808,2347.0
06:25:09,7108.4,6985.0,-64.1015,2755.0
06:25:09,7108.4,6990.0,-51.7673,3129.0
06:25:09,7108.4,6995.0,-81.8688,2383.0
06:25:09,7108.4,7000.0,-964.5563,8170.0
06:25:09,7108.4,7005.0,-88.0154,1727.0
06:25:09,7108.4,7010.0,-72.1342,2839.0
06:25:09,7108.4,7015.0,-10.2594,2365.0
06:25:09,7108.4,7020.0,-68.7825,5377.0
06:25:09,7108.4,7025.0,-47.5317,6935.0
06:25:09,7108.4,7030.0,-477.8032,5674.0
06:25:09,7108.4,7035.0,-128.2918,4468.0
06:25:09,7108.4,7040.0,-663.647,7089.0
06:25:09,7108.4,7045.0,-960.9055,3829.0
06:25:09,7108.4,7050.0,521.8345,13046.0
06:25:09,7108.4,7055.0,11.9903,432.0
06:25:09,7108.4,7060.0,-6.859,5680.0
06:25:09,7108.4,7065.0,-24.143,701.0
06:25:09,7108.4,7070.0,28.5845,5026.0
06:25:09,7108.4,7075.0,292.9056,5643.0
06:25:09,7108.4,7080.0,19.5339,5832.0
06:25:09,7108.4,7085.0,42.7976,5456.0
06:25:09,7108.4,7090.0,-114.4824,7796.0
06:25:09,7108.4,7095.0,-4.5598,5099.0
06:25:09,7108.4,7100.0,-357.9319,12085.0
06:25:09,7108.4,7105.0,35.1201,7066.0
06:25:09,7108.4,7110.0,601.0864,12286.0
06:25:09,7108.4,7115.0,-47.3557,5818.0
06:25:09,7108.4,7120.0,130.0018,10194.0
06:25:09,7108.4,7125.0,509.2066,4023.0
06:25:09,7108.4,7130.0,855.1658,14217.0
06:25:09,7108.4,7135.0,352.2627,7497.0
06:25:09,7108.4,7140.0,37.9607,8309.0
06:25:09,7108.4,7145.0,75.6343,5122.0
06:25:09,7108.4,7150.0,758.2768,3105.0
06:25:09,7108.4,7155.0,176.0552,4211.0
06:25:09,7108.4,7160.0,61.8037,8224.0
06:25:09,7108.4,7165.0,95.7972,4749.0
06:25:09,7108.4,7170.0,426.2279,6919.0
06:25:09,7108.4,7175.0,483.3529,305.0
06:25:09,7108.4,7180.0,244.1041,7145.0
06:25:09,7108.4,7185.0,119.5148,2618.0
06:25:09,7108.4,7190.0,264.7459,5260.0
06:25:09,7108.4,7195.0,111.6508,2034.0
06:25:09,7108.4,7200.0,1331.4224,406.0
06:25:09,7108.4,7205.0,199.7902,1667.0
06:25:09,7108.4,7210.0,271.4402,1555.0
06:25:09,7108.4,7215.0,148.8174,2793.0
06:25:09,7108.4,7250.0,0.0266,2.0
06:25:09,7108.4,7260.0,20.0752,0.0
06:25:09,7108.4,7270.0,5.8606,5.0
06:25:09,7108.4,7280.0,2.3027,5.0
06:25:09,7108.4,7290.0,3.2057,0.0
06:25:09,7108.4,7300.0,7.9805,14.0
06:25:09,7108.4,9200.0,-0.0,4.0
07:19:17,7108.4,1600.0,0.0,4.0
07:19:17,7108.4,6325.0,-0.0092,0.0
07:19:17,7108.4,6345.0,-0.0002,0.0
07:19:17,7108.4,6355.0,-0.0002,0.0
07:19:17,7108.4,6435.0,-0.0054,0.0
07:19:17,7108.4,6445.0,-0.0201,0.0
07:19:17,7108.4,6450.0,-0.0,5.0
07:19:17,7108.4,6455.0,-0.0101,1.0
07:19:17,7108.4,6465.0,-0.0138,0.0
07:19:17,7108.4,6485.0,-0.0232,0.0
07:19:17,7108.4,6495.0,-0.0268,0.0
07:19:17,7108.4,6505.0,-0.043,0.0
07:19:17,7108.4,6510.0,0.0127,10.0
07:19:17,7108.4,6515.0,-0.0288,0.0
07:19:17,7108.4,6520.0,-0.0745,1.0
07:19:17,7108.4,6530.0,-0.1372,1.0
07:19:17,7108.4,6535.0,-0.1351,0.0
07:19:17,7108.4,6540.0,-0.079,0.0
07:19:17,7108.4,6560.0,-0.1356,0.0
07:19:17,7108.4,6570.0,-0.1282,0.0
07:19:17,7108.4,6585.0,0.0439,0.0
07:19:17,7108.4,6610.0,-0.0,10.0
07:19:17,7108.4,6730.0,-0.0,2.0
07:19:17,7108.4,6740.0,0.5748,0.0
07:19:17,7108.4,6750.0,-0.0,5.0
07:19:17,7108.4,6760.0,1.0309,0.0
07:19:17,7108.4,6770.0,0.842,0.0
07:19:17,7108.4,6780.0,0.896,1.0
07:19:17,7108.4,6790.0,1.0962,0.0
07:19:17,7108.4,6810.0,-0.0,1.0
07:19:17,7108.4,6820.0,-0.0,10.0
07:19:17,7108.4,6825.0,-0.0002,0.0
07:19:17,7108.4,6830.0,-0.0001,0.0
07:19:17,7108.4,6840.0,-0.0004,78.0
07:19:17,7108.4,6850.0,-0.0044,7.0
07:19:17,7108.4,6860.0,-0.0006,119.0
07:19:17,7108.4,6870.0,-0.0035,13.0
07:19:17,7108.4,6875.0,-0.0162,17.0
07:19:17,7108.4,6880.0,-0.0543,27.0
07:19:17,7108.4,6890.0,-0.3306,35.0
07:19:17,7108.4,6900.0,-1.374,112.0
07:19:17,7108.4,6910.0,-0.4463,143.0
07:19:17,7108.4,6920.0,-0.1966,18.0
07:19:17,7108.4,6925.0,-1.7154,200.0
07:19:17,7108.4,6930.0,-26.22,41.0
07:19:17,7108.4,6940.0,-32.5851,249.0
07:19:17,7108.4,6950.0,-81.6547,351.0
07:19:17,7108.4,6960.0,-52.8443,235.0
07:19:17,7108.4,6970.0,-75.84,74.0
07:19:17,7108.4,6975.0,6.1459,199.0
07:19:17,7108.4,6980.0,274.6388,193.0
07:19:17,7108.4,6985.0,-64.1015,2755.0
07:19:17,7108.4,6990.0,28.5585,454.0
07:19:17,7108.4,6995.0,-81.8688,2383.0
07:19:17,7108.4,7000.0,-964.5563,661.0
07:19:17,7108.4,7005.0,-88.0154,1727.0
07:19:17,7108.4,7010.0,-72.1342,109.0
07:19:17,7108.4,7015.0,-10.2594,2365.0
07:19:17,7108.4,7020.0,-68.7825,5377.0
07:19:17,7108.4,7025.0,-47.5317,308.0
07:19:17,7108.4,7030.0,-477.8032,5674.0
07:19:17,7108.4,7035.0,-128.2918,4468.0
07:19:17,7108.4,7040.0,-663.647,7089.0
07:19:17,7108.4,7045.0,-960.9055,3829.0
07:19:17,7108.4,7050.0,521.8345,359.0
07:19:17,7108.4,7055.0,11.9903,432.0
07:19:17,7108.4,7060.0,-6.859,5680.0
07:19:17,7108.4,7065.0,-24.143,701.0
07:19:17,7108.4,7070.0,28.5845,5026.0
07:19:17,7108.4,7075.0,292.9056,132.0
07:19:17,7108.4,7080.0,19.5339,5832.0
07:19:17,7108.4,7085.0,42.7976,5456.0
07:19:17,7108.4,7090.0,-114.4824,7796.0
07:19:17,7108.4,7095.0,-4.5598,5099.0
07:19:17,7108.4,7100.0,-357.9319,1219.0
07:19:17,7108.4,7105.0,35.1201,7066.0
07:19:17,7108.4,7110.0,601.0864,12286.0
07:19:17,7108.4,7115.0,-47.3557,5818.0
07:19:17,7108.4,7120.0,130.0018,10194.0
07:19:17,7108.4,7125.0,509.2066,722.0
07:19:17,7108.4,7130.0,855.1658,14217.0
07:19:17,7108.4,7135.0,352.2627,7497.0
07:19:17,7108.4,7140.0,37.9607,8309.0
07:19:17,7108.4,7145.0,75.6343,5122.0
07:19:17,7108.4,7150.0,758.2768,281.0
07:19:17,7108.4,7155.0,176.0552,4211.0
07:19:17,7108.4,7160.0,61.8037,8224.0
07:19:17,7108.4,7165.0,95.7972,4749.0
07:19:17,7108.4,7170.0,426.2279,6919.0
07:19:17,7108.4,7175.0,483.3529,175.0
07:19:17,7108.4,7180.0,244.1041,7145.0
07:19:17,7108.4,7185.0,119.5148,2618.0
07:19:17,7108.4,7190.0,264.7459,5260.0
07:19:17,7108.4,7195.0,111.6508,2034.0
07:19:17,7108.4,7200.0,1331.4224,290.0
07:19:17,7108.4,7205.0,199.7902,1667.0
07:19:17,7108.4,7210.0,271.4402,1555.0
07:19:17,7108.4,7215.0,148.8174,2793.0
07:19:17,7108.4,7250.0,-0.1446,2.0
07:19:17,7108.4,7260.0,16.3183,0.0
07:19:17,7108.4,7270.0,4.6142,5.0
07:19:17,7108.4,7280.0,1.7526,5.0
07:19:17,7108.4,7290.0,2.3539,0.0
07:19:17,7108.4,7300.0,5.6228,14.0
07:19:17,7108.4,7350.0,-0.0002,0.0
07:19:17,7108.4,9200.0,-0.0,4.0
08:11:56,7108.4,1600.0,0.0,4.0
08:11:56,7108.4,6325.0,-0.0085,0.0
08:11:56,7108.4,6340.0,0.0002,0.0
08:11:56,7108.4,6345.0,-0.0002,0.0
08:11:56,7108.4,6355.0,-0.0002,0.0
08:11:56,7108.4,6370.0,0.0015,0.0
08:11:56,7108.4,6380.0,0.0002,0.0
08:11:56,7108.4,6390.0,0.0004,0.0
08:11:56,7108.4,6410.0,0.0006,0.0
08:11:56,7108.4,6420.0,0.0032,0.0
08:11:56,7108.4,6435.0,-0.0054,0.0
08:11:56,7108.4,6445.0,-0.0201,0.0
08:11:56,7108.4,6450.0,-0.0,5.0
08:11:56,7108.4,6455.0,-0.0101,1.0
08:11:56,7108.4,6465.0,-0.0138,0.0
08:11:56,7108.4,6485.0,-0.0232,0.0
08:11:56,7108.4,6495.0,-0.0268,0.0
08:11:56,7108.4,6505.0,-0.043,0.0
08:11:56,7108.4,6510.0,-0.0613,10.0
08:11:56,7108.4,6515.0,-0.0288,0.0
08:11:56,7108.4,6520.0,-0.0745,1.0
08:11:56,7108.4,6530.0,-0.1372,1.0
08:11:56,7108.4,6535.0,-0.1351,0.0
08:11:56,7108.4,6540.0,-0.079,0.0
08:11:56,7108.4,6560.0,-0.1356,0.0
08:11:56,7108.4,6570.0,-0.1282,0.0
08:11:56,7108.4,6585.0,0.0439,0.0
08:11:56,7108.4,6610.0,-0.0,10.0
08:11:56,7108.4,6680.0,-0.8965,0.0
08:11:56,7108.4,6690.0,-1.3823,0.0
08:11:56,7108.4,6710.0,-6.7679,0.0
08:11:56,7108.4,6720.0,-1.2317,0.0
08:11:56,7108.4,6730.0,-0.8459,2.0
08:11:56,7108.4,6740.0,-2.9644,0.0
08:11:56,7108.4,6750.0,-0.0,5.0
08:11:56,7108.4,6760.0,-1.1438,0.0
08:11:56,7108.4,6770.0,-4.3468,0.0
08:11:56,7108.4,6780.0,-3.3214,1.0
08:11:56,7108.4,6790.0,-4.7292,0.0
08:11:56,7108.4,6810.0,-0.0,1.0
08:11:56,7108.4,6820.0,-0.0,10.0
08:11:56,7108.4,6840.0,-0.0002,78.0
08:11:56,7108.4,6850.0,-0.002,7.0
08:11:56,7108.4,6860.0,-0.0003,119.0
08:11:56,7108.4,6870.0,-0.0018,13.0
08:11:56,7108.4,6875.0,-0.0088,17.0
08:11:56,7108.4,6880.0,-0.0302,27.0
08:11:56,7108.4,6890.0,-0.1941,35.0
08:11:56,7108.4,6900.0,-0.8491,112.0
08:11:56,7108.4,6910.0,-0.2895,143.0
08:11:56,7108.4,6920.0,-0.1336,18.0
08:11:56,7108.4,6925.0,-1.1915,200.0
08:11:56,7108.4,6930.0,-26.22,41.0
08:11:56,7108.4,6940.0,-32.5851,249.0
08:11:56,7108.4,6950.0,-81.6547,351.0
08:11:56,7108.4,6960.0,-52.8443,235.0
08:11:56,7108.4,6970.0,-75.84,74.0
08:11:56,7108.4,6975.0,5.149,199.0
08:11:56,7108.4,6980.0,274.6388,193.0
08:11:56,7108.4,6985.0,-64.1015,2755.0
08:11:56,7108.4,6990.0,28.5585,454.0
08:11:56,7108.4,6995.0,-81.8688,2383.0
08:11:56,7108.4,7000.0,-964.5563,661.0
08:11:56,7108.4,7005.0,-88.0154,1727.0
08:11:56,7108.4,7010.0,6.153,109.0
08:11:56,7108.4,7015.0,-10.2594,2365.0
08:11:56,7108.4,7020.0,-68.7825,5377.0
08:11:56,7108.4,7025.0,-47.5317,308.0
08:11:56,7108.4,7030.0,-477.8032,5674.0
08:11:56,7108.4,7035.0,-128.2918,4468.0
08:11:56,7108.4,7040.0,-663.647,7089.0
08:11:56,7108.4,7045.0,-960.9055,3829.0
08:11:56,7108.4,7050.0,521.8345,359.0
08:11:56,7108.4,7055.0,11.9903,432.0
08:11:56,7108.4,7060.0,-6.859,5680.0
08:11:56,7108.4,7065.0,-24.143,701.0
08:11:56,7108.4,7070.0,28.5845,5026.0
08:11:56,7108.4,7075.0,292.9056,132.0
08:11:56,7108.4,7080.0,19.5339,5832.0
08:11:56,7108.4,7085.0,42.7976,5456.0
08:11:56,7108.4,7090.0,-114.4824,7796.0
08:11:56,7108.4,7095.0,-4.5598,5099.0
08:11:56,7108.4,7100.0,-357.9319,1219.0
08:11:56,7108.4,7105.0,35.1201,7066.0
08:11:56,7108.4,7110.0,601.0864,12286.0
08:11:56,7108.4,7115.0,-47.3557,5818.0
08:11:56,7108.4,7120.0,130.0018,10194.0
08:11:56,7108.4,7125.0,509.2066,722.0
08:11:56,7108.4,7130.0,855.1658,14217.0
08:11:56,7108.4,7135.0,352.2627,7497.0
08:11:56,7108.4,7140.0,37.9607,8309.0
08:11:56,7108.4,7145.0,75.6343,5122.0
08:11:56,7108.4,7150.0,758.2768,281.0
08:11:56,7108.4,7155.0,176.0552,4211.0
08:11:56,7108.4,7160.0,61.8037,8224.0
08:11:56,7108.4,7165.0,95.7972,4749.0
08:11:56,7108.4,7170.0,426.2279,6919.0
08:11:56,7108.4,7175.0,483.3529,175.0
08:11:56,7108.4,7180.0,244.1041,7145.0
08:11:56,7108.4,7185.0,119.5148,2618.0
08:11:56,7108.4,7190.0,264.7459,5260.0
08:11:56,7108.4,7195.0,111.6508,2034.0
08:11:56,7108.4,7200.0,1331.4224,290.0
08:11:56,7108.4,7205.0,199.7902,1667.0
08:11:56,7108.4,7210.0,271.4402,1555.0
08:11:56,7108.4,7215.0,148.8174,2793.0
08:11:56,7108.4,7250.0,-0.1819,2.0
08:11:56,7108.4,7260.0,13.0054,0.0
08:11:56,7108.4,7270.0,3.5521,5.0
08:11:56,7108.4,7280.0,1.3004,5.0
08:11:56,7108.4,7290.0,1.6799,0.0
08:11:56,7108.4,7300.0,3.8514,14.0
08:11:56,7108.4,9200.0,-0.0,4.0
08:56:23,7108.4,1600.0,0.0,4.0
08:56:23,7108.4,6285.0,-0.0002,0.0
08:56:23,7108.4,6305.0,-0.0001,0.0
08:56:23,7108.4,6325.0,-0.0085,0.0
08:56:23,7108.4,6340.0,0.0002,0.0
08:56:23,7108.4,6345.0,-0.0002,0.0
08:56:23,7108.4,6355.0,-0.0002,0.0
08:56:23,7108.4,6370.0,0.0015,0.0
08:56:23,7108.4,6380.0,0.0002,0.0
08:56:23,7108.4,6390.0,0.0004,0.0
08:56:23,7108.4,6410.0,0.0006,0.0
08:56:23,7108.4,6420.0,0.0032,0.0
08:56:23,7108.4,6435.0,-0.0054,0.0
08:56:23,7108.4,6445.0,-0.0201,0.0
08:56:23,7108.4,6450.0,-0.0,5.0
08:56:23,7108.4,6455.0,-0.0101,1.0
08:56:23,7108.4,6465.0,-0.0138,0.0
08:56:23,7108.4,6485.0,-0.0232,0.0
08:56:23,7108.4,6495.0,-0.0268,0.0
08:56:23,7108.4,6505.0,-0.043,1.0
08:56:23,7108.4,6510.0,-0.0613,10.0
08:56:23,7108.4,6515.0,-0.0288,0.0
08:56:23,7108.4,6520.0,-0.0745,1.0
08:56:23,7108.4,6530.0,-0.1372,1.0
08:56:23,7108.4,6535.0,-0.1351,0.0
08:56:23,7108.4,6540.0,-0.079,0.0
08:56:23,7108.4,6560.0,-0.1356,0.0
08:56:23,7108.4,6570.0,-0.1282,0.0
08:56:23,7108.4,6585.0,0.0439,0.0
08:56:23,7108.4,6610.0,-0.0,10.0
08:56:23,7108.4,6680.0,-0.8965,0.0
08:56:23,7108.4,6690.0,-1.3823,0.0
08:56:23,7108.4,6710.0,-6.7679,0.0
08:56:23,7108.4,6720.0,-1.2317,0.0
08:56:23,7108.4,6730.0,-0.8459,2.0
08:56:23,7108.4,6740.0,-3.0957,0.0
08:56:23,7108.4,6750.0,-0.0,5.0
08:56:23,7108.4,6760.0,-1.2469,0.0
08:56:23,7108.4,6770.0,-4.8186,0.0
08:56:23,7108.4,6780.0,-3.3214,1.0
08:56:23,7108.4,6790.0,-4.7292,0.0
08:56:23,7108.4,6810.0,-0.0,1.0
08:56:23,7108.4,6820.0,-0.0,10.0
08:56:23,7108.4,6830.0,-0.0,2.0
08:56:23,7108.4,6840.0,-0.0001,87.0
08:56:23,7108.4,6850.0,-0.001,6.0
08:56:23,7108.4,6860.0,-0.0001,135.0
08:56:23,7108.4,6870.0,-0.001,13.0
08:56:23,7108.4,6875.0,-0.0048,17.0
08:56:23,7108.4,6880.0,-0.0171,33.0
08:56:23,7108.4,6890.0,-0.1155,75.0
08:56:23,7108.4,6900.0,-0.5309,178.0
08:56:23,7108.4,6910.0,-0.1898,144.0
08:56:23,7108.4,6920.0,-0.0916,62.0
08:56:23,7108.4,6925.0,-0.8346,200.0
08:56:23,7108.4,6930.0,-26.22,57.0
08:56:23,7108.4,6940.0,-32.5851,271.0
08:56:23,7108.4,6950.0,-81.6547,370.0
08:56:23,7108.4,6960.0,-52.8443,277.0
08:56:23,7108.4,6970.0,-75.84,107.0
08:56:23,7108.4,6975.0,4.3276,212.0
08:56:23,7108.4,6980.0,274.6388,202.0
08:56:23,7108.4,6985.0,-64.1015,2755.0
08:56:23,7108.4,6990.0,28.5585,478.0
08:56:23,7108.4,6995.0,-81.8688,2383.0
08:56:23,7108.4,7000.0,-964.5563,920.0
08:56:23,7108.4,7005.0,-88.0154,1727.0
08:56:23,7108.4,7010.0,6.153,128.0
08:56:23,7108.4,7015.0,-10.2594,2365.0
08:56:23,7108.4,7020.0,-68.7825,5377.0
08:56:23,7108.4,7025.0,-47.5317,461.0
08:56:23,7108.4,7030.0,-477.8032,5674.0
08:56:23,7108.4,7035.0,-128.2918,4468.0
08:56:23,7108.4,7040.0,-663.647,7089.0
08:56:23,7108.4,7045.0,-960.9055,3829.0
08:56:23,7108.4,7050.0,521.8345,484.0
08:56:23,7108.4,7055.0,11.9903,432.0
08:56:23,7108.4,7060.0,-6.859,5680.0
08:56:23,7108.4,7065.0,-24.143,701.0
08:56:23,7108.4,7070.0,28.5845,5026.0
08:56:23,7108.4,7075.0,292.9056,157.0
08:56:23,7108.4,7080.0,19.5339,5832.0
08:56:23,7108.4,7085.0,42.7976,5456.0
08:56:23,7108.4,7090.0,-114.4824,7796.0
08:56:23,7108.4,7095.0,-4.5598,5099.0
08:56:23,7108.4,7100.0,-357.9319,1607.0
08:56:23,7108.4,7105.0,35.1201,7066.0
08:56:23,7108.4,7110.0,601.0864,12286.0
08:56:23,7108.4,7115.0,-47.3557,5818.0
08:56:23,7108.4,7120.0,130.0018,10194.0
08:56:23,7108.4,7125.0,509.2066,755.0
08:56:23,7108.4,7130.0,855.1658,14217.0
08:56:23,7108.4,7135.0,352.2627,7497.0
08:56:23,7108.4,7140.0,37.9607,8309.0
08:56:23,7108.4,7145.0,75.6343,5122.0
08:56:23,7108.4,7150.0,758.2768,287.0
08:56:23,7108.4,7155.0,176.0552,4211.0
08:56:23,7108.4,7160.0,61.8037,8224.0
08:56:23,7108.4,7165.0,95.7972,4749.0
08:56:23,7108.4,7170.0,426.2279,6919.0
08:56:23,7108.4,7175.0,483.3529,175.0
08:56:23,7108.4,7180.0,244.1041,7145.0
08:56:23,7108.4,7185.0,119.5148,2618.0
08:56:23,7108.4,7190.0,264.7459,5260.0
08:56:23,7108.4,7195.0,111.6508,2034.0
08:56:23,7108.4,7200.0,1331.4224,290.0
08:56:23,7108.4,7205.0,199.7902,1667.0
08:56:23,7108.4,7210.0,271.4402,1555.0
08:56:23,7108.4,7215.0,148.8174,2793.0
08:56:23,7108.4,7250.0,-0.185,2.0
08:56:23,7108.4,7260.0,10.4126,0.0
08:56:23,7108.4,7270.0,2.7497,5.0
08:56:23,7108.4,7280.0,0.9713,5.0
08:56:23,7108.4,7290.0,1.2081,0.0
08:56:23,7108.4,7300.0,2.6613,14.0
08:56:23,7108.4,9200.0,-0.0,4.0
09:11:59,7108.4,1600.0,0.0,4.0
09:11:59,7108.4,6285.0,-0.0002,0.0
09:11:59,7108.4,6305.0,-0.0001,0.0
09:11:59,7108.4,6325.0,-0.0085,0.0
09:11:59,7108.4,6340.0,0.0002,0.0
09:11:59,7108.4,6345.0,-0.0002,0.0
09:11:59,7108.4,6355.0,-0.0002,0.0
09:11:59,7108.4,6370.0,0.0015,0.0
09:11:59,7108.4,6380.0,0.0002,0.0
09:11:59,7108.4,6390.0,0.0004,0.0
09:11:59,7108.4,6410.0,0.0006,0.0
09:11:59,7108.4,6420.0,0.0032,0.0
09:11:59,7108.4,6435.0,-0.0054,0.0
