Timestamp,Spot,Strike,NetGEX,Volume
09:27:55,6582.69,6635.0,127.2944,310.0
09:27:55,6582.69,6640.0,123.5701,304.0
09:27:55,6582.69,6645.0,84.0097,511.0
09:27:55,6582.69,6650.0,346.3453,966.0
09:27:55,6582.69,6655.0,38.1075,355.0
09:29:55,6582.69,6510.0,21.9957,161.0
09:29:55,6582.69,6515.0,7.4233,149.0
09:29:55,6582.69,6520.0,-20.6285,220.0
09:29:55,6582.69,6525.0,270.3844,185.0
09:29:55,6582.69,6530.0,81.7242,394.0
09:29:55,6582.69,6535.0,-11.3695,152.0
09:29:55,6582.69,6540.0,203.2066,454.0
09:29:55,6582.69,6545.0,464.7025,244.0
09:29:55,6582.69,6550.0,406.7173,739.0
09:29:55,6582.69,6555.0,84.974,319.0
09:29:55,6582.69,6560.0,53.665,480.0
09:29:55,6582.69,6565.0,112.615,480.0
09:29:55,6582.69,6570.0,580.183,462.0
09:29:55,6582.69,6575.0,187.7329,939.0
09:29:55,6582.69,6580.0,327.9398,935.0
09:29:55,6582.69,6585.0,43.2004,693.0
09:29:55,6582.69,6590.0,87.8977,296.0
09:29:55,6582.69,6595.0,34.5091,270.0
09:29:55,6582.69,6600.0,1039.2549,1397.0
09:29:55,6582.69,6605.0,1167.3413,231.0
09:29:55,6582.69,6610.0,84.9606,310.0
09:29:55,6582.69,6615.0,65.6194,730.0
09:29:55,6582.69,6620.0,144.0331,897.0
09:29:55,6582.69,6625.0,139.2794,268.0
09:29:55,6582.69,6630.0,20.8723,496.0
09:29:55,6582.69,6635.0,127.2944,312.0
09:29:55,6582.69,6640.0,123.8749,308.0
09:29:55,6582.69,6645.0,83.7496,511.0
09:29:55,6582.69,6650.0,348.0152,968.0
09:29:55,6582.69,6655.0,38.2241,355.0
09:30:00,6582.69,6510.0,21.9957,161.0
09:30:00,6582.69,6515.0,7.4233,149.0
09:30:00,6582.69,6520.0,-20.6285,220.0
09:30:00,6582.69,6525.0,270.3844,185.0
09:30:00,6582.69,6530.0,81.7242,394.0
09:30:00,6582.69,6535.0,-11.4291,152.0
09:30:00,6582.69,6540.0,202.8403,456.0
09:30:00,6582.69,6545.0,463.3337,242.0
09:30:00,6582.69,6550.0,406.7173,739.0
09:30:00,6582.69,6555.0,84.974,319.0
09:30:00,6582.69,6560.0,53.665,480.0
09:30:00,6582.69,6565.0,112.615,480.0
09:30:00,6582.69,6570.0,580.183,462.0
09:30:00,6582.69,6575.0,187.7329,939.0
09:30:00,6582.69,6580.0,327.9398,935.0
09:30:00,6582.69,6585.0,43.2004,693.0
09:30:00,6582.69,6590.0,87.8977,296.0
09:30:00,6582.69,6595.0,34.5091,270.0
09:30:00,6582.69,6600.0,1039.2549,1397.0
09:30:00,6582.69,6605.0,1167.3413,231.0
09:30:00,6582.69,6610.0,84.9606,307.0
09:30:00,6582.69,6615.0,65.6194,730.0
09:30:00,6582.69,6620.0,144.0169,895.0
09:30:00,6582.69,6625.0,140.0684,266.0
09:30:00,6582.69,6630.0,20.7005,496.0
09:30:00,6582.69,6635.0,125.9961,312.0
09:30:00,6582.69,6640.0,123.8749,308.0
09:30:00,6582.69,6645.0,83.7496,511.0
09:30:00,6582.69,6650.0,348.0152,968.0
09:30:00,6582.69,6655.0,38.2241,355.0
09:31:15,6582.69,6510.0,21.9957,161.0
09:31:15,6582.69,6515.0,7.4233,149.0
09:31:15,6582.69,6520.0,-20.6285,226.0
09:31:15,6582.69,6525.0,270.3844,185.0
09:31:15,6582.69,6530.0,81.7242,395.0
09:31:15,6582.69,6535.0,-11.5224,152.0
09:31:15,6582.69,6540.0,202.8403,456.0
09:31:15,6582.69,6545.0,463.3337,244.0
09:31:15,6582.69,6550.0,406.7173,743.0
09:31:15,6582.69,6555.0,84.974,318.0
09:31:15,6582.69,6560.0,53.665,481.0
09:31:15,6582.69,6565.0,112.615,481.0
09:31:15,6582.69,6570.0,580.183,462.0
09:31:15,6582.69,6575.0,187.7329,939.0
09:31:15,6582.69,6580.0,327.9398,936.0
09:31:15,6582.69,6585.0,43.2004,696.0
09:31:15,6582.69,6590.0,87.8977,296.0
09:31:15,6582.69,6595.0,34.5091,272.0
09:31:15,6582.69,6600.0,1039.2549,1398.0
09:31:15,6582.69,6605.0,1167.3413,231.0
09:31:15,6582.69,6610.0,84.9606,313.0
09:31:15,6582.69,6615.0,65.6194,730.0
09:31:15,6582.69,6620.0,144.0169,895.0
09:31:15,6582.69,6625.0,137.0506,268.0
09:31:15,6582.69,6630.0,20.6022,497.0
09:31:15,6582.69,6635.0,125.3991,312.0
09:31:15,6582.69,6640.0,123.8749,308.0
09:31:15,6582.69,6645.0,83.7496,513.0
09:31:15,6582.69,6650.0,348.0152,970.0
09:31:15,6582.69,6655.0,38.2241,356.0
09:31:31,6582.69,6510.0,22.0527,161.0
09:31:31,6582.69,6515.0,7.4416,149.0
09:31:31,6582.69,6520.0,-20.6683,220.0
09:31:31,6582.69,6525.0,270.3844,185.0
09:31:31,6582.69,6530.0,81.7242,395.0
09:31:31,6582.69,6535.0,-11.5224,155.0
09:31:31,6582.69,6540.0,202.8403,454.0
09:31:31,6582.69,6545.0,470.4149,244.0
09:31:31,6582.69,6550.0,406.6938,739.0
09:31:31,6582.69,6555.0,85.278,319.0
09:31:31,6582.69,6560.0,53.665,482.0
09:31:31,6582.69,6565.0,112.615,481.0
09:31:31,6582.69,6570.0,580.183,462.0
09:31:31,6582.69,6575.0,187.7329,939.0
09:31:31,6582.69,6580.0,327.9398,938.0
09:31:31,6582.69,6585.0,43.2004,698.0
09:31:31,6582.69,6590.0,87.8977,296.0
09:31:31,6582.69,6595.0,34.5091,272.0
09:31:31,6582.69,6600.0,1039.2549,1398.0
09:31:31,6582.69,6605.0,1167.3413,235.0
09:31:31,6582.69,6610.0,84.4004,309.0
09:31:31,6582.69,6615.0,65.6194,732.0
09:31:31,6582.69,6620.0,144.0169,897.0
09:31:31,6582.69,6625.0,137.0506,268.0
09:31:31,6582.69,6630.0,20.6022,499.0
09:31:31,6582.69,6635.0,125.3991,312.0
09:31:31,6582.69,6640.0,123.8749,308.0
09:31:31,6582.69,6645.0,83.456,513.0
09:31:31,6582.69,6650.0,346.6517,970.0
09:31:31,6582.69,6655.0,38.0573,356.0
09:33:25,6582.69,6510.0,22.0527,165.0
09:33:25,6582.69,6515.0,7.4416,150.0
09:33:25,6582.69,6520.0,-20.6683,226.0
09:33:25,6582.69,6525.0,270.3844,187.0
09:33:25,6582.69,6530.0,81.7242,396.0
09:33:25,6582.69,6535.0,-11.5224,152.0
09:33:25,6582.69,6540.0,202.8403,483.0
09:33:25,6582.69,6545.0,470.4149,244.0
09:33:25,6582.69,6550.0,406.6938,746.0
09:33:25,6582.69,6555.0,85.278,320.0
09:33:25,6582.69,6560.0,53.665,482.0
09:33:25,6582.69,6565.0,112.615,482.0
09:33:25,6582.69,6570.0,580.183,463.0
09:33:25,6582.69,6575.0,187.7329,1008.0
09:33:25,6582.69,6580.0,327.9398,941.0
09:33:25,6582.69,6585.0,43.2004,698.0
09:33:25,6582.69,6590.0,87.8977,297.0
09:33:25,6582.69,6595.0,34.5091,275.0
09:33:25,6582.69,6600.0,1039.2549,1484.0
09:33:25,6582.69,6605.0,1167.3413,236.0
09:33:25,6582.69,6610.0,84.4004,319.0
09:33:25,6582.69,6615.0,65.6194,732.0
09:33:25,6582.69,6620.0,144.0169,895.0
09:33:25,6582.69,6625.0,137.0506,271.0
09:33:25,6582.69,6630.0,20.6022,507.0
09:33:25,6582.69,6635.0,125.3991,312.0
09:33:25,6582.69,6640.0,123.8749,309.0
09:33:25,6582.69,6645.0,83.456,513.0
09:33:25,6582.69,6650.0,346.6517,1024.0
09:33:25,6582.69,6655.0,38.0573,356.0
09:35:35,6582.69,6510.0,22.0527,165.0
09:35:35,6582.69,6515.0,7.4416,150.0
09:35:35,6582.69,6520.0,-20.6683,220.0
09:35:35,6582.69,6525.0,270.3844,192.0
09:35:35,6582.69,6530.0,81.7242,404.0
09:35:35,6582.69,6535.0,-11.5224,155.0
09:35:35,6582.69,6540.0,202.8403,494.0
09:35:35,6582.69,6545.0,470.4149,248.0
09:35:35,6582.69,6550.0,406.6938,746.0
09:35:35,6582.69,6555.0,85.278,320.0
09:35:35,6582.69,6560.0,53.665,483.0
09:35:35,6582.69,6565.0,112.615,482.0
09:35:35,6582.69,6570.0,580.183,470.0
09:35:35,6582.69,6575.0,187.7329,1008.0
09:35:35,6582.69,6580.0,327.9398,942.0
09:35:35,6582.69,6585.0,43.2004,701.0
09:35:35,6582.69,6590.0,87.8977,299.0
09:35:35,6582.69,6595.0,34.5091,278.0
09:35:35,6582.69,6600.0,1039.2549,1490.0
09:35:35,6582.69,6605.0,1167.3413,236.0
09:35:35,6582.69,6610.0,84.4004,321.0
09:35:35,6582.69,6615.0,65.6194,730.0
09:35:35,6582.69,6620.0,144.0169,901.0
09:35:35,6582.69,6625.0,137.0506,277.0
09:35:35,6582.69,6630.0,20.6022,505.0
09:35:35,6582.69,6635.0,125.3991,315.0
09:35:35,6582.69,6640.0,123.8749,309.0
09:35:35,6582.69,6645.0,83.456,515.0
09:35:35,6582.69,6650.0,346.6517,1013.0
09:35:35,6582.69,6655.0,38.0573,358.0
09:37:45,6582.69,6510.0,22.0527,171.0
09:37:45,6582.69,6515.0,7.4416,150.0
09:37:45,6582.69,6520.0,-20.6683,226.0
09:37:45,6582.69,6525.0,270.3844,198.0
09:37:45,6582.69,6530.0,81.7242,404.0
09:37:45,6582.69,6535.0,-11.5224,152.0
09:37:45,6582.69,6540.0,202.8403,512.0
09:37:45,6582.69,6545.0,470.4149,248.0
09:37:45,6582.69,6550.0,406.6938,747.0
09:37:45,6582.69,6555.0,85.278,319.0
09:37:45,6582.69,6560.0,53.665,482.0
09:37:45,6582.69,6565.0,112.615,502.0
09:37:45,6582.69,6570.0,580.183,481.0
09:37:45,6582.69,6575.0,187.7329,1029.0
09:37:45,6582.69,6580.0,327.9398,945.0
09:37:45,6582.69,6585.0,43.2004,702.0
09:37:45,6582.69,6590.0,87.8977,299.0
09:37:45,6582.69,6595.0,34.5091,288.0
09:37:45,6582.69,6600.0,1039.2549,1497.0
09:37:45,6582.69,6605.0,1167.3413,242.0
09:37:45,6582.69,6610.0,84.4004,320.0
09:37:45,6582.69,6615.0,65.6194,730.0
09:37:45,6582.69,6620.0,144.0169,901.0
09:37:45,6582.69,6625.0,137.0506,278.0
09:37:45,6582.69,6630.0,20.6022,506.0
09:37:45,6582.69,6635.0,125.3991,318.0
09:37:45,6582.69,6640.0,123.8749,312.0
09:37:45,6582.69,6645.0,83.456,516.0
09:37:45,6582.69,6650.0,346.6517,1021.0
09:37:45,6582.69,6655.0,38.0573,360.0
09:39:56,6582.69,6510.0,22.0527,173.0
09:39:56,6582.69,6515.0,7.4416,151.0
09:39:56,6582.69,6520.0,-20.6683,226.0
09:39:56,6582.69,6525.0,270.3844,199.0
09:39:56,6582.69,6530.0,81.7242,403.0
09:39:56,6582.69,6535.0,-11.5224,155.0
09:39:56,6582.69,6540.0,202.8403,512.0
09:39:56,6582.69,6545.0,470.4149,251.0
09:39:56,6582.69,6550.0,406.6938,744.0
09:39:56,6582.69,6555.0,85.278,319.0
09:39:56,6582.69,6560.0,53.665,483.0
09:39:56,6582.69,6565.0,112.615,503.0
09:39:56,6582.69,6570.0,580.183,482.0
09:39:56,6582.69,6575.0,187.7329,1029.0
09:39:56,6582.69,6580.0,327.9398,952.0
09:39:56,6582.69,6585.0,43.2004,703.0
09:39:56,6582.69,6590.0,87.8977,299.0
09:39:56,6582.69,6595.0,34.5091,305.0
09:39:56,6582.69,6600.0,1039.2549,1502.0
09:39:56,6582.69,6605.0,1167.3413,241.0
09:39:56,6582.69,6610.0,84.4004,321.0
09:39:56,6582.69,6615.0,65.6194,731.0
09:39:56,6582.69,6620.0,144.0169,911.0
09:39:56,6582.69,6625.0,137.0506,279.0
09:39:56,6582.69,6630.0,20.6022,516.0
09:39:56,6582.69,6635.0,125.3991,323.0
09:39:56,6582.69,6640.0,123.8749,314.0
09:39:56,6582.69,6645.0,83.456,519.0
09:39:56,6582.69,6650.0,346.6517,1025.0
09:39:56,6582.69,6655.0,38.0573,363.0
09:42:06,6582.69,6510.0,22.0527,174.0
09:42:06,6582.69,6515.0,7.4416,151.0
09:42:06,6582.69,6520.0,-20.6683,227.0
09:42:06,6582.69,6525.0,270.3844,199.0
09:42:06,6582.69,6530.0,81.7242,404.0
09:42:06,6582.69,6535.0,-11.5224,152.0
09:42:06,6582.69,6540.0,202.8403,513.0
09:42:06,6582.69,6545.0,470.4149,254.0
09:42:06,6582.69,6550.0,406.6938,751.0
09:42:06,6582.69,6555.0,85.278,321.0
09:42:06,6582.69,6560.0,53.665,484.0
09:42:06,6582.69,6565.0,112.615,503.0
09:42:06,6582.69,6570.0,580.183,483.0
09:42:06,6582.69,6575.0,187.7329,1029.0
09:42:06,6582.69,6580.0,327.9398,953.0
09:42:06,6582.69,6585.0,43.2004,704.0
09:42:06,6582.69,6590.0,87.8977,299.0
09:42:06,6582.69,6595.0,34.5091,299.0
09:42:06,6582.69,6600.0,1039.2549,1506.0
09:42:06,6582.69,6605.0,1167.3413,247.0
09:42:06,6582.69,6610.0,84.4004,323.0
09:42:06,6582.69,6615.0,65.6194,732.0
09:42:06,6582.69,6620.0,144.0169,913.0
09:42:06,6582.69,6625.0,137.0506,280.0
09:42:06,6582.69,6630.0,20.6022,518.0
09:42:06,6582.69,6635.0,125.3991,324.0
09:42:06,6582.69,6640.0,123.8749,316.0
09:42:06,6582.69,6645.0,83.456,522.0
09:42:06,6582.69,6650.0,346.6517,1030.0
09:42:06,6582.69,6655.0,38.0573,363.0
09:44:16,6582.69,6510.0,22.0527,178.0
09:44:16,6582.69,6515.0,7.4416,151.0
09:44:16,6582.69,6520.0,-20.6683,222.0
09:44:16,6582.69,6525.0,270.3844,201.0
09:44:16,6582.69,6530.0,81.7242,405.0
09:44:16,6582.69,6535.0,-11.5224,153.0
09:44:16,6582.69,6540.0,202.8403,512.0
09:44:16,6582.69,6545.0,470.4149,261.0
09:44:16,6582.69,6550.0,406.6938,767.0
09:44:16,6582.69,6555.0,85.278,322.0
09:44:16,6582.69,6560.0,53.665,490.0
09:44:16,6582.69,6565.0,112.615,504.0
09:44:16,6582.69,6570.0,580.183,486.0
09:44:16,6582.69,6575.0,187.7329,1029.0
09:44:16,6582.69,6580.0,327.9398,962.0
09:44:16,6582.69,6585.0,43.2004,717.0
09:44:16,6582.69,6590.0,87.8977,309.0
09:44:16,6582.69,6595.0,34.5091,302.0
09:44:16,6582.69,6600.0,1039.2549,1516.0
09:44:16,6582.69,6605.0,1167.3413,247.0
09:44:16,6582.69,6610.0,84.4004,324.0
09:44:16,6582.69,6615.0,65.6194,735.0
09:44:16,6582.69,6620.0,144.0169,915.0
09:44:16,6582.69,6625.0,137.0506,280.0
09:44:16,6582.69,6630.0,20.6022,520.0
09:44:16,6582.69,6635.0,125.3991,325.0
09:44:16,6582.69,6640.0,123.8749,318.0
09:44:16,6582.69,6645.0,83.456,525.0
09:44:16,6582.69,6650.0,346.6517,1038.0
09:44:16,6582.69,6655.0,38.0573,368.0
09:46:26,6582.69,6510.0,22.0527,179.0
09:46:26,6582.69,6515.0,7.4416,151.0
09:46:26,6582.69,6520.0,-20.6683,228.0
09:46:26,6582.69,6525.0,270.3844,207.0
09:46:26,6582.69,6530.0,81.7242,406.0
09:46:26,6582.69,6535.0,-11.5224,156.0
09:46:26,6582.69,6540.0,202.8403,515.0
09:46:26,6582.69,6545.0,470.4149,260.0
09:46:26,6582.69,6550.0,406.6938,768.0
09:46:26,6582.69,6555.0,85.278,323.0
09:46:26,6582.69,6560.0,53.665,492.0
09:46:26,6582.69,6565.0,112.615,510.0
09:46:26,6582.69,6570.0,580.183,488.0
09:46:26,6582.69,6575.0,187.7329,1035.0
09:46:26,6582.69,6580.0,327.9398,964.0
09:46:26,6582.69,6585.0,43.2004,719.0
09:46:26,6582.69,6590.0,87.8977,313.0
09:46:26,6582.69,6595.0,34.5091,315.0
09:46:26,6582.69,6600.0,1039.2549,1520.0
09:46:26,6582.69,6605.0,1167.3413,247.0
09:46:26,6582.69,6610.0,84.4004,325.0
09:46:26,6582.69,6615.0,65.6194,737.0
09:46:26,6582.69,6620.0,144.0169,913.0
09:46:26,6582.69,6625.0,137.0506,282.0
09:46:26,6582.69,6630.0,20.6022,522.0
09:46:26,6582.69,6635.0,125.3991,325.0
09:46:26,6582.69,6640.0,123.8749,320.0
09:46:26,6582.69,6645.0,83.456,526.0
09:46:26,6582.69,6650.0,346.6517,1048.0
09:46:26,6582.69,6655.0,38.0573,372.0
09:48:36,6582.69,6510.0,22.0527,180.0
09:48:36,6582.69,6515.0,7.4416,152.0
09:48:36,6582.69,6520.0,-20.6683,228.0
09:48:36,6582.69,6525.0,270.3844,201.0
09:48:36,6582.69,6530.0,81.7242,409.0
09:48:36,6582.69,6535.0,-11.5224,156.0
09:48:36,6582.69,6540.0,202.8403,515.0
09:48:36,6582.69,6545.0,470.4149,262.0
09:48:36,6582.69,6550.0,406.6938,768.0
09:48:36,6582.69,6555.0,85.278,324.0
09:48:36,6582.69,6560.0,53.665,493.0
09:48:36,6582.69,6565.0,112.615,510.0
09:48:36,6582.69,6570.0,580.183,491.0
09:48:36,6582.69,6575.0,187.7329,1035.0
09:48:36,6582.69,6580.0,327.9398,965.0
09:48:36,6582.69,6585.0,43.2004,722.0
09:48:36,6582.69,6590.0,87.8977,319.0
09:48:36,6582.69,6595.0,34.5091,314.0
09:48:36,6582.69,6600.0,1039.2549,1531.0
09:48:36,6582.69,6605.0,1167.3413,247.0
09:48:36,6582.69,6610.0,84.4004,326.0
09:48:36,6582.69,6615.0,65.6194,737.0
09:48:36,6582.69,6620.0,144.0169,915.0
09:48:36,6582.69,6625.0,137.0506,280.0
09:48:36,6582.69,6630.0,20.6022,522.0
09:48:36,6582.69,6635.0,125.3991,327.0
09:48:36,6582.69,6640.0,123.8749,320.0
09:48:36,6582.69,6645.0,83.456,528.0
09:48:36,6582.69,6650.0,346.6517,1057.0
09:48:36,6582.69,6655.0,38.0573,374.0
09:50:46,6582.69,6510.0,22.0527,185.0
09:50:46,6582.69,6515.0,7.4416,153.0
09:50:46,6582.69,6520.0,-20.6683,229.0
09:50:46,6582.69,6525.0,270.3844,201.0
09:50:46,6582.69,6530.0,81.7242,414.0
09:50:46,6582.69,6535.0,-11.5224,153.0
09:50:46,6582.69,6540.0,202.8403,515.0
09:50:46,6582.69,6545.0,470.4149,263.0
09:50:46,6582.69,6550.0,406.6938,775.0
09:50:46,6582.69,6555.0,85.278,328.0
09:50:46,6582.69,6560.0,53.665,494.0
09:50:46,6582.69,6565.0,112.615,514.0
09:50:46,6582.69,6570.0,580.183,495.0
09:50:46,6582.69,6575.0,187.7329,1037.0
09:50:46,6582.69,6580.0,327.9398,970.0
09:50:46,6582.69,6585.0,43.2004,723.0
09:50:46,6582.69,6590.0,87.8977,321.0
09:50:46,6582.69,6595.0,34.5091,316.0
09:50:46,6582.69,6600.0,1039.2549,1553.0
09:50:46,6582.69,6605.0,1167.3413,247.0
09:50:46,6582.69,6610.0,84.4004,331.0
09:50:46,6582.69,6615.0,65.6194,742.0
09:50:46,6582.69,6620.0,144.0169,919.0
09:50:46,6582.69,6625.0,137.0506,283.0
09:50:46,6582.69,6630.0,20.6022,539.0
09:50:46,6582.69,6635.0,125.3991,327.0
09:50:46,6582.69,6640.0,123.8749,322.0
09:50:46,6582.69,6645.0,83.456,530.0
09:50:46,6582.69,6650.0,346.6517,1069.0
09:50:46,6582.69,6655.0,38.0573,379.0
09:53:34,6582.69,6510.0,22.0527,188.0
09:53:34,6582.69,6515.0,7.4416,157.0
09:53:34,6582.69,6520.0,-12.3626,225.0
09:53:34,6582.69,6525.0,293.6816,214.0
09:53:34,6582.69,6530.0,81.7242,416.0
09:53:34,6582.69,6535.0,-11.5224,160.0
09:53:34,6582.69,6540.0,202.8403,517.0
09:53:34,6582.69,6545.0,470.4149,263.0
09:53:34,6582.69,6550.0,406.6938,782.0
09:53:34,6582.69,6555.0,85.278,340.0
09:53:34,6582.69,6560.0,53.665,500.0
09:53:34,6582.69,6565.0,112.615,514.0
09:53:34,6582.69,6570.0,583.9667,519.0
09:53:34,6582.69,6575.0,194.5605,1042.0
09:53:34,6582.69,6580.0,330.5081,974.0
09:53:34,6582.69,6585.0,42.4196,743.0
09:53:34,6582.69,6590.0,87.7127,332.0
09:53:34,6582.69,6595.0,35.6317,317.0
09:53:34,6582.69,6600.0,1070.159,1601.0
09:53:34,6582.69,6605.0,1167.3413,250.0
09:53:34,6582.69,6610.0,93.522,354.0
09:53:34,6582.69,6615.0,64.1568,752.0
09:53:34,6582.69,6620.0,144.0169,922.0
09:53:34,6582.69,6625.0,137.0506,284.0
09:53:34,6582.69,6630.0,20.6022,549.0
09:53:34,6582.69,6635.0,125.3991,330.0
09:53:34,6582.69,6640.0,123.8749,323.0
09:53:34,6582.69,6645.0,83.456,538.0
09:53:34,6582.69,6650.0,346.6517,1093.0
09:53:34,6582.69,6655.0,51.7951,393.0
09:53:46,6582.69,6510.0,22.0527,188.0
09:53:46,6582.69,6515.0,7.4416,157.0
09:53:46,6582.69,6520.0,-12.3626,231.0
09:53:46,6582.69,6525.0,293.6816,220.0
09:53:46,6582.69,6530.0,81.7242,417.0
09:53:46,6582.69,6535.0,-11.5224,157.0
09:53:46,6582.69,6540.0,202.8403,517.0
09:53:46,6582.69,6545.0,415.1225,265.0
09:53:46,6582.69,6550.0,406.6938,778.0
09:53:46,6582.69,6555.0,85.278,341.0
09:53:46,6582.69,6560.0,53.665,500.0
09:53:46,6582.69,6565.0,112.615,514.0
09:53:46,6582.69,6570.0,583.9667,519.0
09:53:46,6582.69,6575.0,194.5605,1042.0
09:53:46,6582.69,6580.0,330.5081,974.0
