Timestamp,Spot,Strike,NetGEX,Volume
10:01:45,7138.8,7095.0,-82.6606,143.0
10:01:45,7138.8,7100.0,-342.032,984.0
10:01:45,7138.8,7105.0,-58.8232,886.0
10:01:45,7138.8,7110.0,-66.342,255.0
10:01:45,7138.8,7115.0,0.7494,244.0
10:01:45,7138.8,7120.0,-334.7547,321.0
10:01:45,7138.8,7125.0,90.5651,453.0
10:01:45,7138.8,7130.0,-97.335,595.0
10:01:45,7138.8,7135.0,-61.3528,445.0
10:01:45,7138.8,7140.0,-11.9813,727.0
10:01:45,7138.8,7145.0,28.4764,559.0
10:01:45,7138.8,7150.0,239.6563,1082.0
10:01:45,7138.8,7155.0,62.4707,628.0
10:01:45,7138.8,7160.0,29.236,699.0
10:01:45,7138.8,7165.0,31.8631,431.0
10:01:45,7138.8,7170.0,21.5952,552.0
10:01:45,7138.8,7175.0,183.6435,385.0
10:01:45,7138.8,7180.0,92.9472,404.0
10:01:45,7138.8,7185.0,65.5931,594.0
10:01:45,7138.8,7190.0,73.9143,684.0
10:01:45,7138.8,7195.0,265.3944,1266.0
10:01:45,7138.8,7200.0,274.0509,1608.0
10:01:45,7138.8,7205.0,50.2891,847.0
10:01:45,7138.8,7210.0,156.1355,892.0
10:01:45,7138.8,7215.0,42.0112,450.0
10:01:45,7138.8,7220.0,70.5719,668.0
10:01:45,7138.8,7225.0,123.2348,795.0
10:01:45,7138.8,7230.0,41.374,175.0
10:01:45,7138.8,7235.0,6.4579,114.0
10:01:45,7138.8,7240.0,5.4554,116.0
10:01:45,7138.8,7245.0,35.6587,152.0
10:01:45,7138.8,7250.0,52.0932,132.0
10:01:45,7138.8,7255.0,49.4371,25.0
10:01:45,7138.8,7260.0,30.6861,77.0
10:01:45,7138.8,7265.0,10.3445,10.0
10:01:45,7138.8,7270.0,7.7644,125.0
10:01:45,7138.8,7275.0,12.1066,82.0
10:01:45,7138.8,7280.0,16.6975,111.0
10:01:45,7138.8,7290.0,5.2929,0.0
10:01:45,7138.8,7300.0,4.7906,31.0
10:01:45,7138.8,7310.0,1.0245,51.0
10:01:45,7138.8,7315.0,0.289,15.0
10:01:45,7138.8,7320.0,6.8714,19.0
10:01:45,7138.8,7325.0,0.0035,14.0
10:01:45,7138.8,7330.0,0.2042,71.0
10:01:45,7138.8,7350.0,0.0546,34.0
10:01:45,7138.8,7375.0,0.0031,0.0
10:01:45,7138.8,7400.0,0.0482,17.0
10:01:45,7138.8,7425.0,0.0,68.0
10:01:45,7138.8,9200.0,-0.0,1.0
10:04:09,7138.8,2600.0,0.0,1.0
10:04:09,7138.8,3200.0,-0.0,4.0
10:04:09,7138.8,6420.0,0.0,2.0
10:04:09,7138.8,6620.0,-0.0002,0.0
10:04:09,7138.8,6670.0,-0.0001,0.0
10:04:09,7138.8,6680.0,-0.0004,0.0
10:04:09,7138.8,6685.0,-0.0002,0.0
10:04:09,7138.8,6690.0,-0.0005,0.0
10:04:09,7138.8,6700.0,-0.0001,4.0
10:04:09,7138.8,6705.0,-0.0011,0.0
10:04:09,7138.8,6710.0,-0.0005,1.0
10:04:09,7138.8,6715.0,-0.0007,0.0
10:04:09,7138.8,6720.0,-0.0002,0.0
10:04:09,7138.8,6725.0,-0.0004,15.0
10:04:09,7138.8,6730.0,-0.0004,0.0
10:04:09,7138.8,6735.0,-0.0006,0.0
10:04:09,7138.8,6740.0,-0.0008,0.0
10:04:09,7138.8,6745.0,-0.0019,0.0
10:04:09,7138.8,6750.0,-0.0108,0.0
10:04:09,7138.8,6755.0,0.0002,0.0
10:04:09,7138.8,6760.0,-0.0064,0.0
10:04:09,7138.8,6765.0,-0.0069,0.0
10:04:09,7138.8,6770.0,-0.0227,1.0
10:04:09,7138.8,6775.0,-0.0109,0.0
10:04:09,7138.8,6780.0,-0.0214,0.0
10:04:09,7138.8,6785.0,-0.0283,3.0
10:04:09,7138.8,6790.0,-0.0417,0.0
10:04:09,7138.8,6795.0,-0.0298,0.0
10:04:09,7138.8,6800.0,-0.1285,3.0
10:04:09,7138.8,6805.0,0.0015,1.0
10:04:09,7138.8,6810.0,-0.1431,0.0
10:04:09,7138.8,6815.0,-0.1014,0.0
10:04:09,7138.8,6820.0,-0.7885,2.0
10:04:09,7138.8,6825.0,-0.8913,0.0
10:04:09,7138.8,6830.0,0.1125,0.0
10:04:09,7138.8,6835.0,-0.159,0.0
10:04:09,7138.8,6840.0,-0.2537,0.0
10:04:09,7138.8,6845.0,-0.1735,17.0
10:04:09,7138.8,6850.0,-0.367,5.0
10:04:09,7138.8,6855.0,0.0103,0.0
10:04:09,7138.8,6860.0,-1.8772,12.0
10:04:09,7138.8,6865.0,0.1034,0.0
10:04:09,7138.8,6870.0,-3.2343,4.0
10:04:09,7138.8,6875.0,-0.949,0.0
10:04:09,7138.8,6880.0,-1.2636,15.0
10:04:09,7138.8,6885.0,-0.6775,1.0
10:04:09,7138.8,6890.0,-0.5024,0.0
10:04:09,7138.8,6895.0,-3.1747,2.0
10:04:09,7138.8,6900.0,-4.3898,4.0
10:04:09,7138.8,6905.0,-1.2603,6.0
10:04:09,7138.8,6910.0,-1.2209,0.0
10:04:09,7138.8,6915.0,-0.9384,1.0
10:04:09,7138.8,6920.0,-1.1845,0.0
10:04:09,7138.8,6925.0,-20.5715,21.0
10:04:09,7138.8,6930.0,-0.6821,133.0
10:04:09,7138.8,6935.0,-2.355,3.0
10:04:09,7138.8,6940.0,-1.9839,14.0
10:04:09,7138.8,6945.0,-1.178,13.0
10:04:09,7138.8,6950.0,-10.2986,78.0
10:04:09,7138.8,6955.0,-2.4691,75.0
10:04:09,7138.8,6960.0,0.4209,45.0
10:04:09,7138.8,6965.0,-2.0803,26.0
10:04:09,7138.8,6970.0,-4.4195,71.0
10:04:09,7138.8,6975.0,-1.5842,55.0
10:04:09,7138.8,6980.0,-7.9339,90.0
10:04:09,7138.8,6985.0,-3.0365,43.0
10:04:09,7138.8,6990.0,0.358,82.0
10:04:09,7138.8,6995.0,-8.2233,74.0
10:04:09,7138.8,7000.0,-24.625,1136.0
10:04:09,7138.8,7005.0,-10.988,150.0
10:04:09,7138.8,7010.0,-7.1909,83.0
10:04:09,7138.8,7015.0,-10.2161,984.0
10:04:09,7138.8,7020.0,-16.704,141.0
10:04:09,7138.8,7025.0,2.0822,130.0
10:04:09,7138.8,7030.0,-24.7113,170.0
10:04:09,7138.8,7035.0,-12.6679,179.0
10:04:09,7138.8,7040.0,-12.7288,373.0
10:04:09,7138.8,7045.0,-19.4168,353.0
10:04:09,7138.8,7050.0,-73.7829,584.0
10:04:09,7138.8,7055.0,-9.2005,177.0
10:04:09,7138.8,7060.0,-7.7413,421.0
10:04:09,7138.8,7065.0,-150.1918,172.0
10:04:09,7138.8,7070.0,-34.6195,531.0
10:04:09,7138.8,7075.0,-45.6599,433.0
10:04:09,7138.8,7080.0,-14.768,444.0
10:04:09,7138.8,7085.0,-46.8342,346.0
10:04:09,7138.8,7090.0,-19.8629,403.0
10:04:09,7138.8,7095.0,-69.5955,145.0
10:04:09,7138.8,7100.0,-335.2087,996.0
10:04:09,7138.8,7105.0,-49.5804,888.0
10:04:09,7138.8,7110.0,-57.2604,255.0
10:04:09,7138.8,7115.0,0.8982,250.0
10:04:09,7138.8,7120.0,-83.7121,326.0
10:04:09,7138.8,7125.0,0.3783,469.0
10:04:09,7138.8,7130.0,-5.5826,599.0
10:04:09,7138.8,7135.0,-58.6902,454.0
10:04:09,7138.8,7140.0,-10.3432,729.0
10:04:09,7138.8,7145.0,30.3021,579.0
10:04:09,7138.8,7150.0,103.1457,1087.0
10:04:09,7138.8,7155.0,71.235,632.0
10:04:09,7138.8,7160.0,34.1462,717.0
10:04:09,7138.8,7165.0,40.8544,433.0
10:04:09,7138.8,7170.0,28.8463,555.0
10:04:09,7138.8,7175.0,205.9385,387.0
10:04:09,7138.8,7180.0,117.1346,416.0
10:04:09,7138.8,7185.0,80.4216,605.0
10:04:09,7138.8,7190.0,87.8684,719.0
10:04:09,7138.8,7195.0,57.06,1282.0
10:04:09,7138.8,7200.0,272.0263,1611.0
10:04:09,7138.8,7205.0,51.746,848.0
10:04:09,7138.8,7210.0,151.2833,927.0
10:04:09,7138.8,7215.0,40.9757,451.0
10:04:09,7138.8,7220.0,60.9977,671.0
10:04:09,7138.8,7225.0,108.429,795.0
10:04:09,7138.8,7230.0,36.1958,175.0
10:04:09,7138.8,7235.0,52.0098,114.0
10:04:09,7138.8,7240.0,23.7437,116.0
10:04:09,7138.8,7245.0,32.0978,154.0
10:04:09,7138.8,7250.0,49.8477,132.0
10:04:09,7138.8,7255.0,48.9467,25.0
10:04:09,7138.8,7260.0,42.1745,78.0
10:04:09,7138.8,7265.0,14.6177,10.0
10:04:09,7138.8,7270.0,12.3458,125.0
10:04:09,7138.8,7275.0,26.7852,82.0
10:04:09,7138.8,7280.0,43.3977,111.0
10:04:09,7138.8,7285.0,2.0117,475.0
10:04:09,7138.8,7290.0,16.8148,0.0
10:04:09,7138.8,7295.0,0.042,19.0
10:04:09,7138.8,7300.0,27.0925,31.0
10:04:09,7138.8,7305.0,0.0155,14.0
10:04:09,7138.8,7310.0,7.4637,51.0
10:04:09,7138.8,7315.0,0.2816,15.0
10:04:09,7138.8,7320.0,6.8714,19.0
10:04:09,7138.8,7325.0,4.3957,14.0
10:04:09,7138.8,7330.0,3.4361,71.0
10:04:09,7138.8,7335.0,0.038,191.0
10:04:09,7138.8,7340.0,0.0056,79.0
10:04:09,7138.8,7345.0,0.0014,30.0
10:04:09,7138.8,7350.0,0.0513,34.0
10:04:09,7138.8,7355.0,0.0018,0.0
10:04:09,7138.8,7360.0,0.0037,0.0
10:04:09,7138.8,7365.0,0.0378,0.0
10:04:09,7138.8,7370.0,0.0014,0.0
10:04:09,7138.8,7375.0,0.3256,0.0
10:04:09,7138.8,7380.0,0.0005,0.0
10:04:09,7138.8,7390.0,0.0001,0.0
10:04:09,7138.8,7400.0,0.044,17.0
10:04:09,7138.8,7410.0,0.0,1.0
10:04:09,7138.8,7420.0,0.0,27.0
10:04:09,7138.8,7425.0,0.0038,68.0
10:04:09,7138.8,7430.0,0.0,19.0
10:04:09,7138.8,7440.0,0.0,86.0
10:04:09,7138.8,9200.0,-0.0,1.0
10:06:34,7138.8,2600.0,0.0,1.0
10:06:34,7138.8,3200.0,-0.0,4.0
10:06:34,7138.8,6420.0,0.0,2.0
10:06:34,7138.8,6620.0,-0.0002,0.0
10:06:34,7138.8,6670.0,-0.0001,0.0
10:06:34,7138.8,6680.0,-0.0004,0.0
10:06:34,7138.8,6685.0,-0.0002,0.0
10:06:34,7138.8,6690.0,-0.0005,0.0
10:06:34,7138.8,6700.0,-0.0001,4.0
10:06:34,7138.8,6705.0,-0.0011,0.0
10:06:34,7138.8,6710.0,-0.0005,1.0
10:06:34,7138.8,6715.0,-0.0007,0.0
10:06:34,7138.8,6720.0,-0.0002,0.0
10:06:34,7138.8,6725.0,-0.0004,15.0
10:06:34,7138.8,6730.0,-0.0004,0.0
10:06:34,7138.8,6735.0,-0.0006,0.0
10:06:34,7138.8,6740.0,-0.0008,0.0
10:06:34,7138.8,6745.0,-0.0019,0.0
10:06:34,7138.8,6750.0,-0.0108,0.0
10:06:34,7138.8,6755.0,-0.0098,0.0
10:06:34,7138.8,6760.0,-0.0064,0.0
10:06:34,7138.8,6765.0,-0.0069,0.0
10:06:34,7138.8,6770.0,-0.023,1.0
10:06:34,7138.8,6775.0,-0.0113,0.0
10:06:34,7138.8,6780.0,-0.0217,0.0
10:06:34,7138.8,6785.0,-0.0285,3.0
10:06:34,7138.8,6790.0,-0.0417,0.0
10:06:34,7138.8,6795.0,-0.0299,0.0
10:06:34,7138.8,6800.0,-0.1285,3.0
10:06:34,7138.8,6805.0,-0.0494,1.0
10:06:34,7138.8,6810.0,-0.1444,0.0
10:06:34,7138.8,6815.0,-0.1017,0.0
10:06:34,7138.8,6820.0,-0.7885,2.0
10:06:34,7138.8,6825.0,-0.8887,0.0
10:06:34,7138.8,6830.0,-0.166,0.0
10:06:34,7138.8,6835.0,-0.1607,0.0
10:06:34,7138.8,6840.0,-0.2558,0.0
10:06:34,7138.8,6845.0,-0.1735,17.0
10:06:34,7138.8,6850.0,-0.398,5.0
10:06:34,7138.8,6855.0,-0.8657,0.0
10:06:34,7138.8,6860.0,-1.8982,12.0
10:06:34,7138.8,6865.0,0.1107,0.0
10:06:34,7138.8,6870.0,-3.2395,4.0
10:06:34,7138.8,6875.0,-1.0271,0.0
10:06:34,7138.8,6880.0,-1.2636,15.0
10:06:34,7138.8,6885.0,-0.5746,1.0
10:06:34,7138.8,6890.0,-0.5069,0.0
10:06:34,7138.8,6895.0,-3.1672,2.0
10:06:34,7138.8,6900.0,-4.3898,4.0
10:06:34,7138.8,6905.0,-1.2603,6.0
10:06:34,7138.8,6910.0,-1.3595,0.0
10:06:34,7138.8,6915.0,-1.029,1.0
10:06:34,7138.8,6920.0,-1.1408,0.0
10:06:34,7138.8,6925.0,-22.7806,22.0
10:06:34,7138.8,6930.0,-0.5814,133.0
10:06:34,7138.8,6935.0,-2.355,3.0
10:06:34,7138.8,6940.0,-1.8773,14.0
10:06:34,7138.8,6945.0,-1.178,13.0
10:06:34,7138.8,6950.0,-11.9045,78.0
10:06:34,7138.8,6955.0,-2.4644,75.0
10:06:34,7138.8,6960.0,-13.1274,45.0
10:06:34,7138.8,6965.0,-2.0803,26.0
10:06:34,7138.8,6970.0,-5.2427,71.0
10:06:34,7138.8,6975.0,-1.5266,55.0
10:06:34,7138.8,6980.0,-9.5979,90.0
10:06:34,7138.8,6985.0,-3.0365,43.0
10:06:34,7138.8,6990.0,-4.0811,82.0
10:06:34,7138.8,6995.0,-8.0947,75.0
10:06:34,7138.8,7000.0,-24.625,1136.0
10:06:34,7138.8,7005.0,-12.9341,150.0
10:06:34,7138.8,7010.0,-7.1909,86.0
10:06:34,7138.8,7015.0,-11.9061,984.0
10:06:34,7138.8,7020.0,-16.704,141.0
10:06:34,7138.8,7025.0,2.2287,130.0
10:06:34,7138.8,7030.0,-24.1974,183.0
10:06:34,7138.8,7035.0,-12.3901,179.0
10:06:34,7138.8,7040.0,-12.7288,373.0
10:06:34,7138.8,7045.0,-19.1899,363.0
10:06:34,7138.8,7050.0,-87.6758,590.0
10:06:34,7138.8,7055.0,-9.1922,177.0
10:06:34,7138.8,7060.0,-7.7413,458.0
10:06:34,7138.8,7065.0,-148.0836,172.0
10:06:34,7138.8,7070.0,-34.6195,534.0
10:06:34,7138.8,7075.0,-45.1196,443.0
10:06:34,7138.8,7080.0,-20.9896,452.0
10:06:34,7138.8,7085.0,-47.4423,358.0
10:06:34,7138.8,7090.0,-19.8629,412.0
10:06:34,7138.8,7095.0,-70.5651,147.0
10:06:34,7138.8,7100.0,-335.2087,1011.0
10:06:34,7138.8,7105.0,-49.3675,888.0
10:06:34,7138.8,7110.0,-57.2604,264.0
10:06:34,7138.8,7115.0,0.6526,259.0
10:06:34,7138.8,7120.0,-83.7121,327.0
10:06:34,7138.8,7125.0,8.9586,472.0
10:06:34,7138.8,7130.0,-6.5448,605.0
10:06:34,7138.8,7135.0,-60.6825,461.0
10:06:34,7138.8,7140.0,-11.7034,753.0
10:06:34,7138.8,7145.0,30.3021,588.0
10:06:34,7138.8,7150.0,94.0188,1112.0
10:06:34,7138.8,7155.0,71.235,634.0
10:06:34,7138.8,7160.0,34.1462,737.0
10:06:34,7138.8,7165.0,50.4594,440.0
10:06:34,7138.8,7170.0,38.7967,560.0
10:06:34,7138.8,7175.0,210.2649,388.0
10:06:34,7138.8,7180.0,117.1346,428.0
10:06:34,7138.8,7185.0,69.3156,619.0
10:06:34,7138.8,7190.0,89.737,746.0
10:06:34,7138.8,7195.0,46.3164,1305.0
10:06:34,7138.8,7200.0,272.0263,1614.0
10:06:34,7138.8,7205.0,41.0979,850.0
10:06:34,7138.8,7210.0,151.2833,930.0
10:06:34,7138.8,7215.0,30.4188,452.0
10:06:34,7138.8,7220.0,60.9977,674.0
10:06:34,7138.8,7225.0,93.4256,795.0
10:06:34,7138.8,7230.0,33.3184,175.0
10:06:34,7138.8,7235.0,47.2274,114.0
10:06:34,7138.8,7240.0,22.0862,116.0
10:06:34,7138.8,7245.0,30.1356,155.0
10:06:34,7138.8,7250.0,49.8487,134.0
10:06:34,7138.8,7255.0,43.8913,25.0
10:06:34,7138.8,7260.0,36.0411,78.0
10:06:34,7138.8,7265.0,14.3902,10.0
10:06:34,7138.8,7270.0,12.4175,125.0
10:06:34,7138.8,7275.0,22.959,82.0
10:06:34,7138.8,7280.0,38.1082,111.0
10:06:34,7138.8,7285.0,3.2117,475.0
10:06:34,7138.8,7290.0,17.6996,0.0
10:06:34,7138.8,7295.0,12.5882,19.0
10:06:34,7138.8,7300.0,23.8081,31.0
10:06:34,7138.8,7305.0,2.1977,14.0
10:06:34,7138.8,7310.0,7.7233,51.0
10:06:34,7138.8,7315.0,2.5915,15.0
10:06:34,7138.8,7320.0,5.674,19.0
10:06:34,7138.8,7325.0,4.3957,14.0
10:06:34,7138.8,7330.0,3.3304,71.0
10:06:34,7138.8,7335.0,0.8147,191.0
10:06:34,7138.8,7340.0,0.428,79.0
10:06:34,7138.8,7345.0,0.3312,30.0
10:06:34,7138.8,7350.0,1.9062,34.0
10:06:34,7138.8,7355.0,0.0017,0.0
10:06:34,7138.8,7360.0,0.2269,0.0
10:06:34,7138.8,7365.0,0.0378,0.0
10:06:34,7138.8,7370.0,0.1223,0.0
10:06:34,7138.8,7375.0,0.3256,0.0
10:06:34,7138.8,7380.0,0.0702,0.0
10:06:34,7138.8,7390.0,0.0249,0.0
10:06:34,7138.8,7400.0,0.044,17.0
10:06:34,7138.8,7410.0,0.0031,1.0
10:06:34,7138.8,7420.0,0.0,27.0
10:06:34,7138.8,7425.0,0.0038,68.0
10:06:34,7138.8,7430.0,0.0001,19.0
10:06:34,7138.8,7440.0,0.0,86.0
10:06:34,7138.8,9200.0,-0.0,1.0
10:08:59,7138.8,2600.0,0.0,1.0
10:08:59,7138.8,3200.0,-0.0,4.0
10:08:59,7138.8,6420.0,0.0,2.0
10:08:59,7138.8,6620.0,-0.0002,0.0
10:08:59,7138.8,6670.0,-0.0001,0.0
10:08:59,7138.8,6680.0,-0.0004,0.0
10:08:59,7138.8,6685.0,-0.0002,0.0
10:08:59,7138.8,6690.0,-0.0005,0.0
10:08:59,7138.8,6700.0,-0.0001,4.0
10:08:59,7138.8,6705.0,-0.0011,0.0
10:08:59,7138.8,6710.0,-0.0005,1.0
10:08:59,7138.8,6715.0,-0.0007,0.0
10:08:59,7138.8,6720.0,-0.0002,0.0
10:08:59,7138.8,6725.0,-0.0004,15.0
10:08:59,7138.8,6730.0,-0.0004,0.0
10:08:59,7138.8,6735.0,-0.0006,0.0
10:08:59,7138.8,6740.0,-0.0008,0.0
10:08:59,7138.8,6745.0,-0.0019,0.0
10:08:59,7138.8,6750.0,-0.0108,0.0
10:08:59,7138.8,6755.0,-0.0098,0.0
10:08:59,7138.8,6760.0,-0.0064,0.0
10:08:59,7138.8,6765.0,-0.0069,0.0
10:08:59,7138.8,6770.0,-0.023,1.0
10:08:59,7138.8,6775.0,-0.0113,0.0
10:08:59,7138.8,6780.0,-0.0217,0.0
10:08:59,7138.8,6785.0,-0.0285,3.0
10:08:59,7138.8,6790.0,-0.0417,0.0
10:08:59,7138.8,6795.0,-0.0299,0.0
10:08:59,7138.8,6800.0,-0.1285,3.0
10:08:59,7138.8,6805.0,-0.0494,1.0
10:08:59,7138.8,6810.0,-0.1444,0.0
10:08:59,7138.8,6815.0,-0.1017,0.0
10:08:59,7138.8,6820.0,-0.7885,2.0
10:08:59,7138.8,6825.0,-0.8887,0.0
10:08:59,7138.8,6830.0,-0.166,0.0
10:08:59,7138.8,6835.0,-0.1607,0.0
10:08:59,7138.8,6840.0,-0.2558,0.0
10:08:59,7138.8,6845.0,-0.1735,17.0
10:08:59,7138.8,6850.0,-0.3689,5.0
10:08:59,7138.8,6855.0,-0.8657,0.0
10:08:59,7138.8,6860.0,-1.8982,12.0
10:08:59,7138.8,6865.0,0.1107,0.0
10:08:59,7138.8,6870.0,-3.2395,4.0
10:08:59,7138.8,6875.0,-1.0272,0.0
10:08:59,7138.8,6880.0,-1.2636,15.0
10:08:59,7138.8,6885.0,-0.5746,1.0
10:08:59,7138.8,6890.0,-0.5069,0.0
10:08:59,7138.8,6895.0,-3.1672,2.0
10:08:59,7138.8,6900.0,-4.3898,4.0
10:08:59,7138.8,6905.0,-1.2603,6.0
10:08:59,7138.8,6910.0,-1.3595,0.0
10:08:59,7138.8,6915.0,-1.029,1.0
10:08:59,7138.8,6920.0,-1.1408,0.0
10:08:59,7138.8,6925.0,-22.6671,22.0
10:08:59,7138.8,6930.0,-0.5814,133.0
10:08:59,7138.8,6935.0,-2.355,3.0
10:08:59,7138.8,6940.0,-1.8773,14.0
10:08:59,7138.8,6945.0,-1.178,13.0
10:08:59,7138.8,6950.0,-11.9045,78.0
10:08:59,7138.8,6955.0,-2.4621,75.0
10:08:59,7138.8,6960.0,-13.1274,45.0
10:08:59,7138.8,6965.0,-2.0803,26.0
10:08:59,7138.8,6970.0,-5.2427,71.0
10:08:59,7138.8,6975.0,-1.5266,55.0
10:08:59,7138.8,6980.0,-9.5979,90.0
10:08:59,7138.8,6985.0,-3.0365,43.0
10:08:59,7138.8,6990.0,-4.0811,82.0
10:08:59,7138.8,6995.0,-8.0709,75.0
10:08:59,7138.8,7000.0,-24.625,1136.0
10:08:59,7138.8,7005.0,-12.9341,150.0
10:08:59,7138.8,7010.0,-7.1909,87.0
10:08:59,7138.8,7015.0,-11.7386,986.0
10:08:59,7138.8,7020.0,-16.704,163.0
10:08:59,7138.8,7025.0,2.2287,130.0
10:08:59,7138.8,7030.0,-24.1974,184.0
10:08:59,7138.8,7035.0,-11.8577,179.0
10:08:59,7138.8,7040.0,-12.7288,395.0
10:08:59,7138.8,7045.0,-18.7035,363.0
10:08:59,7138.8,7050.0,-87.6758,596.0
10:08:59,7138.8,7055.0,-5.7786,179.0
10:08:59,7138.8,7060.0,-12.2676,460.0
10:08:59,7138.8,7065.0,-146.7111,176.0
10:08:59,7138.8,7070.0,-41.8911,558.0
10:08:59,7138.8,7075.0,-45.1196,441.0
10:08:59,7138.8,7080.0,-20.9896,456.0
10:08:59,7138.8,7085.0,-47.4423,368.0
10:08:59,7138.8,7090.0,-24.4138,416.0
10:08:59,7138.8,7095.0,-70.5651,149.0
10:08:59,7138.8,7100.0,-335.2087,1012.0
10:08:59,7138.8,7105.0,-47.5646,890.0
10:08:59,7138.8,7110.0,-60.9063,276.0
10:08:59,7138.8,7115.0,5.5782,269.0
10:08:59,7138.8,7120.0,-83.7121,329.0
10:08:59,7138.8,7125.0,8.9586,489.0
10:08:59,7138.8,7130.0,-9.4367,607.0
10:08:59,7138.8,7135.0,-59.5902,477.0
10:08:59,7138.8,7140.0,-11.9241,765.0
10:08:59,7138.8,7145.0,30.0101,591.0
10:08:59,7138.8,7150.0,94.0188,1141.0
10:08:59,7138.8,7155.0,68.7444,636.0
10:08:59,7138.8,7160.0,32.7574,749.0
10:08:59,7138.8,7165.0,50.4594,449.0
10:08:59,7138.8,7170.0,38.7967,565.0
10:08:59,7138.8,7175.0,210.2649,392.0
10:08:59,7138.8,7180.0,120.597,429.0
10:08:59,7138.8,7185.0,69.3156,621.0
10:08:59,7138.8,7190.0,89.737,774.0
10:08:59,7138.8,7195.0,49.0549,1317.0
10:08:59,7138.8,7200.0,272.0263,1614.0
10:08:59,7138.8,7205.0,43.5565,853.0
10:08:59,7138.8,7210.0,151.9522,932.0
10:08:59,7138.8,7215.0,30.4328,452.0
10:08:59,7138.8,7220.0,61.1872,696.0
10:08:59,7138.8,7225.0,93.4256,795.0
10:08:59,7138.8,7230.0,33.3247,175.0
10:08:59,7138.8,7235.0,51.9947,114.0
10:08:59,7138.8,7240.0,23.2612,138.0
10:08:59,7138.8,7245.0,30.1356,155.0
10:08:59,7138.8,7250.0,49.8498,134.0
10:08:59,7138.8,7255.0,43.8913,25.0
10:08:59,7138.8,7260.0,36.0411,78.0
10:08:59,7138.8,7265.0,14.3902,10.0
10:08:59,7138.8,7270.0,12.4175,125.0
10:08:59,7138.8,7275.0,22.959,82.0
10:08:59,7138.8,7280.0,38.1082,111.0
10:08:59,7138.8,7285.0,3.2117,475.0
10:08:59,7138.8,7290.0,17.6996,0.0
10:08:59,7138.8,7295.0,12.5882,19.0
10:08:59,7138.8,7300.0,23.8081,31.0
10:08:59,7138.8,7305.0,2.1977,14.0
